Score,Pred Score
1.6198341998494314,2.133603572845459
1.6646916021852596,-9.798455238342283
-7.87226820943855,1.5056754350662231
8.652061852316729,2.9561538696289062
2.4933992323843923,-6.520437717437744
2.35160533891099,-6.844571590423584
1.30779520720034,0.1566394567489624
-11.9965988914421,2.735032558441162
4.780848076735348,-4.545564651489258
11.2728180991378,8.583309173583984
0.7651079053562314,-5.5738205909729
-10.6557437737239,-2.572568655014038
3.27100049685324,0.6922552585601807
-5.2815921348029296,-0.4654940366744995
-27.5445722402187,-43.07463836669922
-2.683955047842884,2.586490631103516
-43.929359067237,-36.97677230834961
-4.639593570653838,-3.994871854782105
-14.7229944429405,1.31400728225708
-5.00028834575103,-3.157661437988281
-1.2236747050651609,-5.255826950073242
-17.6830733389949,-5.057636737823486
-9.979741434164584,-17.386377334594727
-0.2823200449385875,-11.542859077453612
-36.50577458359941,-2.3556787967681885
-4.853312003098937,-34.25956344604492
-27.4476544011683,-19.12755012512207
-49.5120706514507,-33.79808044433594
1.2287673509824204,-1.3345365524291992
9.503977484174175,12.903496742248535
-5.5186956836840375,3.769542694091797
-2.99361591491145,7.272418975830078
7.99575647038201,1.6001110076904297
11.7225687296843,0.3040411472320556
6.987950206462267,-1.8060760498046875
5.5273920092716775,-26.03518867492676
-7.19378137939456,-11.456292152404783
6.001532732018722,1.872931718826294
7.92708077877978,3.4385476112365723
4.316615136301563,0.6009573936462402
0.1590569364430157,-1.5144935846328735
2.8348518495029404,-0.4901891946792602
-46.6686841099013,-48.06999969482422
-0.8984319813221007,-5.063263893127441
4.30511943579503,-2.2912988662719727
-3.36735139960915,1.8174811601638796
6.58117049992555,0.9617090225219728
6.753311816554961,-5.1113362312316895
-1.1091988250418725,-2.17167329788208
5.26551760771767,-3.395875930786133
-37.3999740396079,-13.722618103027344
-34.48768519828235,-12.739474296569824
-46.862925671502296,-16.989961624145508
-1.19024715514191,-3.494673252105713
-1.4920816076829602,-1.5016191005706787
-5.775806690181939,-0.0071701407432556
-14.2382866820043,0.3821585178375244
1.3131129859732091,-2.423299789428711
13.1991243046288,3.9863781929016113
3.6035536346157695,0.4837293624877929
4.97603191479674,-4.6300225257873535
2.9737175212081803,-0.6816699504852295
-35.1782981083837,-27.46734619140625
-10.480511156242285,-16.75551414489746
-0.3170472839931941,-1.2557473182678225
3.59745169898486,0.3855485916137695
-5.139364658294922,-6.438655853271484
-29.2662792150344,-15.58770751953125
11.555346181601609,0.9361296892166138
3.7092867134231,-10.693997383117676
-0.7280966227290082,0.6385836601257324
0.9480162028997956,2.2346725463867188
-9.619042312244815,-0.9367141723632812
-3.15562863494722,-3.234603881835937
7.285509446842615,-6.163167476654053
2.71319811317338,1.034462571144104
1.026942322157092,0.0056060552597045
-4.65691689928222,-3.554916381835937
-8.677497573270493,-20.52481460571289
14.3436638764016,6.352705001831055
-11.8973420493851,-3.2336502075195312
-6.61979034735207,0.1683868765830993
8.86280218600469,3.755879402160645
-3.43040335892423,-11.418204307556152
0.4443344011282492,1.4479358196258545
2.6678241356197647,-3.695745706558228
2.334382802629,-2.509934902191162
-13.8157551615103,-7.369409561157227
1.9007667723773176,-2.488471031188965
-17.190033530139498,0.9771409034729004
3.88810032819938,0.060969591140747
1.2705701336207027,-6.661406993865967
3.887422638441485,-0.1077111959457397
10.349523074958825,1.7339322566986084
9.62907409316032,-6.5311126708984375
0.7709161631446207,-0.5694946646690369
2.3166834950764685,-14.652676582336426
2.76912169862866,-0.3330301642417907
-46.2372447228831,-27.28124046325684
-37.0930621901092,-6.3104400634765625
0.996650643215182,-6.152066230773926
-12.898019313824,-18.48876190185547
-0.71117494174041,0.2458304166793823
-0.5663484394051013,5.024453639984131
-12.4595255596924,-7.678570747375488
-0.6089836493556324,-0.3284278512001037
6.92534745147092,0.5278803110122681
3.320229681965675,7.759859085083008
-10.274169876330886,4.886404037475586
-49.062306315025,-38.70152282714844
-30.7261055182573,-27.16156005859375
22.7414116448382,-0.2829461097717285
-0.9529303605806088,4.723268032073975
-10.739322929783883,0.41325843334198
-20.9507978903398,-29.249624252319336
-24.96156751119129,-24.469945907592773
14.9823899147147,3.5081520080566406
-14.564555056626377,-12.87660026550293
1.907333647224608,0.8598727583885193
-1.178255647098801,2.709522247314453
1.9806048133258944,-14.151429176330566
8.833837192566008,1.392056941986084
-18.5255095356289,-21.424415588378903
3.010752586641185,-16.603687286376953
3.67041582610247,-3.941821575164795
-33.7845903951132,-31.26017570495605
-13.812973987503693,-3.891423225402832
-13.861300672159,-0.6598801612854004
-26.24662901330595,-27.24833869934082
-1.61504571199055,4.972700595855713
8.754663680824095,0.1940021514892578
3.22816419080692,-1.04676353931427
-2.0585753436264698,-7.451594352722168
-9.59094984812801,-26.88432502746582
6.02246857213521,3.5753087997436523
-4.11149235653684,-14.951974868774414
-4.361976736345532,-6.448833465576172
-2.4097304318056905,-0.732388973236084
4.967381413305823,0.4969339370727539
-11.9154244975033,3.689680814743042
-11.183106529127476,-2.3078532218933105
-2.3538192484503564,0.4116156101226806
-2.204579993178592,-1.3082921504974363
-91.8886792382854,-8.34770679473877
3.2582764286422226,-14.536077499389648
9.859104788483815,-0.024572730064392
-2.6304973605131474,-2.2853057384490967
8.398744223780918,-3.2777228355407715
1.4955767028094,3.0350351333618164
6.720388221210122,2.5094311237335205
6.99756701325662,-2.086066722869873
12.966325580978296,13.582077980041504
-22.8644313188967,-3.2736940383911133
-14.4731176558811,1.399447321891785
-0.0918051514147744,-10.803372383117676
0.9434331950199416,1.2829341888427734
7.877641553655238,2.9984846115112305
-27.1636490162131,0.5802748203277588
3.42669038506664,-5.621825218200684
0.31232235517322,-1.0123168230056765
1.1848602197973823,-15.427355766296388
-5.822632503482525,-1.1774849891662598
-2.989164004622407,-26.17286491394043
1.69213972357191,-1.929713249206543
-0.89184437235696,-4.348052501678467
2.446050707651698,-1.5009660720825195
5.07108724357905,2.6813888549804688
5.42147270471237,1.9471251964569087
-2.20364176327536,-13.63918685913086
3.08443697315444,-3.499704360961914
-5.97248436581227,-2.1689233779907227
-1.0190872666435924,4.01422119140625
-14.885807229381896,-5.18485689163208
0.046018285265003,-14.48630714416504
6.00089213826483,3.9799013137817374
-1.4680391508473674,-8.635737419128418
-49.8653288018085,-50.07951354980469
-7.283890318199592,-3.5281708240509038
3.6053774296538297,0.7107839584350586
6.364261125349779,-4.810385227203369
-51.4043293278057,-32.497901916503906
-64.65676531723692,-34.10330581665039
-26.1965705632023,0.2688908576965332
2.63157412115867,-6.341343879699707
16.694612728237402,-2.685634136199951
-17.0314498829154,-4.619553565979004
-58.40351531723695,-35.142356872558594
-15.3173389528898,-1.5826520919799805
-6.613686761665703,-36.82249069213867
-39.0646563811545,-35.2292594909668
0.809697096857583,1.896725416183472
0.4685622181175212,-2.6163792610168457
-6.376202369524528,-1.784746170043945
-14.434457477598505,-1.3169338703155518
-26.0047332498617,-14.38912296295166
-17.5801214502402,-14.20865535736084
-2.60072537807549,1.2058000564575195
7.184930267876617,9.813941955566406
0.555665600488549,-2.982272148132324
8.747205755218493,2.3230504989624023
-2.289513933263135,-1.836629867553711
3.8009101564042025,0.9439902305603028
-1.67197513843126,-33.6091194152832
-15.746453943284,-39.85568618774414
