Score,Pred Score
0.2886204877907422,-6.407373428344727
16.4171583068458,6.748449802398682
-44.7886924625105,-48.65296936035156
-7.726553411266567,-0.7628803253173828
4.065326821312747,0.3410419225692749
2.12749125232924,-19.868932723999023
9.06213659212517,2.730146884918213
-4.51305804704249,-7.683310508728027
4.28301459624688,0.5303688049316406
-7.211196994815285,-9.49204444885254
-58.4491138315396,-49.091773986816406
-0.5413656534735456,-0.6387720108032227
3.24770439300306,-9.882665634155272
-0.6472060937938101,-0.2163991928100586
-1.93656353174353,-0.6395764350891113
-1.94666134980912,-23.37160873413086
-0.670930828719279,-21.86211585998535
17.1612744381531,-0.0766913890838623
-8.044482691931467,-1.3353575468063354
16.9968892380515,14.321428298950195
3.62056380925444,-0.7542493343353271
4.07090957771029,0.0809553861618042
-1.0680791130593923,-29.359697341918945
4.69437535963172,-0.9824169874191284
0.3837795244341289,0.8359580039978027
0.6681105368389735,-6.256075382232666
-8.08045020128908,-7.0182204246521
-42.6579269422049,-42.77827453613281
-30.89708550466269,-37.67188262939453
-1.1617148968623687,-28.15920639038086
6.46185690649625,1.0858147144317627
8.658679095048068,9.182025909423828
-0.1898191226144924,-0.7356390953063965
6.457932781589695,-2.8809401988983154
-33.7712071062874,-38.88150787353516
-4.786538605318405,-0.7975943088531494
-13.5632540546311,-19.58631706237793
-82.13826531723697,-4.78145170211792
-3.0453156276270903,1.5731852054595947
6.430237727930085,-0.2079694271087646
5.31082796058257,2.6627273559570312
-70.65073406723695,-53.14510345458984
4.71112087372323,0.5486676692962646
-10.78700495517378,-3.1037278175354004
-6.055427015859325,1.467448592185974
-16.475900892606802,-0.2275315523147583
-2.487076105276776,0.9202010035514832
-48.3858044800915,-35.68248748779297
5.893700156574014,1.7294706106185913
-47.9957157156951,-2.1012768745422363
-1.511416195100045,-45.258094787597656
-7.071587649042333,-0.4499197006225586
-0.3550158381598589,-0.3909305334091186
-17.0078420331655,-32.109580993652344
10.3189652047012,-3.753977537155152
8.829561804598438,-0.5030532479286194
10.909208084253878,12.884929656982422
-2.25262466719878,0.0654590129852294
0.7445982178878973,1.7940068244934082
-4.813871520282443,-1.068181395530701
2.85060083445348,4.932567596435547
-2.54595208771381,1.7690587043762207
-8.692928400841772,-11.248047828674316
16.618750626525,3.40317177772522
7.37064384347005,0.5479300022125244
-6.81516141534704,3.37553071975708
-10.386374558578522,-1.0869626998901367
3.73205068567752,6.445418357849121
