Score,Pred Score
4.219145585451182,0.5103092193603516
-2.588665914009158,1.4059467315673828
-3.0703466753296,-4.620226860046387
2.1112971208509976,-4.510114669799805
-19.1693792779686,-8.501070022583008
-0.9096556467231308,3.8332042694091797
-5.316952415477393,-0.7781209945678711
-5.39913759737588,-4.260380744934082
6.1026124307435,1.7297327518463135
-1.6005087696864486,0.9801115989685059
-51.6773231694491,-36.467620849609375
0.51700222845629,0.388427734375
-1.6521884315998507,-0.6957590579986572
2.11024229353816,1.9078011512756348
17.2594267615487,16.067731857299805
-1.73607437190069,-2.831502914428711
-5.77436797253085,0.7138795852661133
-0.568998602339841,-2.9682583808898926
-1.289264920121349,-0.6369290351867676
-14.1813773041305,-11.693734169006348
-3.31847606547329,-0.8079915046691895
11.710679650337616,1.2986640930175781
2.046344769010002,0.497403621673584
-2.77042962989298,1.3778955936431885
9.014890317831036,1.249302625656128
2.726862934921635,1.5560970306396484
-3.4922781726655696,-1.584829568862915
1.292753014965791,7.149483680725098
8.16191414696451,6.025875091552734
-8.251107402184557,-7.619932651519775
7.262818938793504,1.2711280584335327
4.14054171285972,1.0688939094543457
-13.546032832554804,-2.67142915725708
-16.8307740899425,-13.523783683776855
-0.2642143205483515,0.25545430183410645
-6.135426654744688,-0.48602163791656494
-7.187555808667961,-2.8002758026123047
8.149714042401495,2.2137022018432617
-6.426376983867103,-4.744882106781006
13.9953943577381,12.95501708984375
-6.31868596379813,1.0024981498718262
5.321680837772678,-0.7155799865722656
11.9978624338519,0.8635478019714355
7.909526276907584,0.6494829654693604
7.206977941743588,0.8336076736450195
-7.378812419643663,-6.424056053161621
0.2475632146873464,7.56862735748291
12.7359625054994,10.102310180664062
5.220668557811489,6.453534126281738
1.3318185914773402,3.088426113128662
2.776867734737273,-0.4669466018676758
-27.8178569354009,-27.646099090576172
-4.20883890972707,-5.235244274139404
2.78743688363977,7.424276351928711
-9.657849716236,-23.654985427856445
4.071661498679735,-2.218600034713745
-10.586292641023492,0.42000246047973633
2.578081311550471,0.730114221572876
-42.2483635713802,-28.322429656982422
8.204494762209066,0.9756333827972412
18.5317724911246,5.335298538208008
6.097122298913325,-0.6080598831176758
