Score,Pred Score
8.88888888888889,11.799835205078125
-0.5555555555555556,-4.858102321624756
-8.444444444444445,9.256805419921875
0.4444444444444444,-0.6663986444473267
-2.7777777777777777,-1.2644329071044922
-3.6666666666666665,0.815566897392273
-5.222222222222222,-3.627790689468384
-10.555555555555555,-4.217235565185547
0.6666666666666666,-5.423666000366211
8.0,2.2393336296081543
0.2222222222222222,9.12336540222168
-2.6666666666666665,-3.23669695854187
-5.111111111111111,-2.2328639030456543
-9.333333333333334,-3.9249401092529297
-0.3333333333333333,-3.029823064804077
2.6666666666666665,-1.0067787170410156
-8.88888888888889,-6.499545097351074
-5.555555555555555,-3.744112253189087
1.5555555555555556,-1.34665846824646
-4.444444444444445,-0.5980747938156128
-8.0,-2.695268154144287
5.222222222222222,0.2924048900604248
-1.8888888888888888,-3.834113359451294
-7.555555555555555,-3.1748099327087402
4.0,0.031071186065673828
0.1111111111111111,0.8354289531707764
1.4444444444444444,-4.404155731201172
-2.0,-0.056948304176330566
-2.7777777777777777,-1.5253009796142578
-6.555555555555555,-2.668494939804077
-8.666666666666666,-4.28200626373291
-5.0,-3.914943218231201
-3.7777777777777777,-3.7519936561584473
9.555555555555555,1.5353468656539917
-10.22222222222222,-6.834065914154053
9.0,7.476429462432861
-2.7777777777777777,-2.8835644721984863
-1.5555555555555556,-1.9638288021087646
-1.8888888888888888,9.689823150634766
2.4444444444444446,-1.6632368564605713
-5.222222222222222,-10.148111343383789
-1.6666666666666667,-1.3360815048217773
5.888888888888889,-4.513028144836426
-6.666666666666667,-4.247549057006836
-0.2222222222222222,-10.144892692565918
-6.666666666666667,-4.3832221031188965
-5.111111111111111,-1.8603720664978027
0.3333333333333333,-1.136865258216858
-0.4444444444444444,-3.2601113319396973
-4.444444444444445,-4.720183372497559
3.4444444444444446,-4.784746170043945
-0.7777777777777778,-2.4244275093078613
-9.555555555555555,-2.492020606994629
-5.333333333333333,-4.864315032958984
5.222222222222222,0.6605387926101685
6.444444444444445,2.514829397201538
5.111111111111111,-1.2218873500823975
4.888888888888889,-1.9379631280899048
-6.0,1.2994786500930786
-5.666666666666667,-4.6212477684021
37.77777777777778,15.555002212524414
-7.111111111111111,-0.6799517869949341
-1.4444444444444444,-1.9418126344680786
6.777777777777778,0.7011246085166931
-9.444444444444445,0.9081442356109619
-6.333333333333333,-4.230278968811035
-0.4444444444444444,-2.816664934158325
5.111111111111111,-4.24892520904541
9.11111111111111,-5.059996604919434
-1.7777777777777777,3.633535861968994
-7.888888888888889,7.085122585296631
-3.6666666666666665,-0.7409288883209229
-2.888888888888889,4.189253807067871
-8.0,-4.251216411590576
-2.4444444444444446,-4.230133533477783
7.888888888888889,8.730562210083008
-0.2222222222222222,-2.99764084815979
-0.5555555555555556,-3.7864694595336914
-2.7777777777777777,-1.1509530544281006
-3.555555555555556,-4.195052146911621
-0.5555555555555556,-0.8311641216278076
-2.111111111111111,3.011336326599121
-1.5555555555555556,-2.519085645675659
2.4444444444444446,3.7835659980773926
-8.11111111111111,-3.3892462253570557
-0.6666666666666666,8.786977767944336
3.0,-1.2862765789031982
-1.4444444444444444,-4.3269429206848145
9.666666666666666,-3.9523086547851562
3.111111111111111,0.7256302833557129
-12.555555555555555,5.688401222229004
4.666666666666667,6.802970886230469
-12.0,-7.383778095245361
-10.88888888888889,-1.2726445198059082
17.11111111111111,14.585200309753418
9.22222222222222,20.515846252441406
-1.3333333333333333,-1.373272180557251
5.666666666666667,-2.389692783355713
-5.666666666666667,0.32917332649230957
-3.888888888888889,-5.445233345031738
-8.11111111111111,-3.325373649597168
-9.444444444444445,-1.1684693098068237
-2.7777777777777777,-2.990471839904785
-5.888888888888889,4.262930870056152
8.555555555555555,-2.5488486289978027
-3.555555555555556,-3.831406354904175
2.555555555555556,0.41649436950683594
-25.22222222222222,-5.245314598083496
5.888888888888889,-0.004765987396240234
-2.7777777777777777,-1.927703619003296
-6.444444444444445,-0.33510851860046387
-17.444444444444443,-4.481812000274658
-0.1111111111111111,-0.7420282363891602
-4.666666666666667,-7.862622261047363
-1.7777777777777777,0.5578469038009644
-0.2222222222222222,-3.282439708709717
6.111111111111111,-3.463202476501465
-5.444444444444445,-3.3968305587768555
-4.222222222222222,-2.8849740028381348
-3.6666666666666665,-3.334146022796631
-2.4444444444444446,-0.04883623123168945
-10.0,0.6259484887123108
8.333333333333334,-2.536339521408081
25.55555555555556,24.896240234375
-2.555555555555556,-4.022287368774414
-4.555555555555555,7.514707565307617
-1.3333333333333333,0.719801664352417
22.666666666666668,27.8690185546875
3.2222222222222223,9.575079917907715
-3.2222222222222223,-2.859494209289551
-1.2222222222222223,-1.7172962427139282
-1.1111111111111112,-4.644583702087402
-6.111111111111111,-2.352701187133789
-12.555555555555555,-1.0679612159729004
13.11111111111111,2.4766077995300293
8.88888888888889,-0.008803367614746094
-2.2222222222222223,-4.88444709777832
-8.666666666666666,-4.244154930114746
-11.555555555555555,1.355309009552002
-3.2222222222222223,4.822451591491699
-2.0,2.5005850791931152
-1.5555555555555556,-4.428504943847656
-6.111111111111111,9.041831970214844
2.0,-1.4080389738082886
-8.333333333333334,-3.6730129718780518
-2.4444444444444446,-9.523033142089844
4.222222222222222,-1.9745211601257324
26.22222222222222,-0.7501076459884644
-5.0,-2.2264318466186523
-2.2222222222222223,-2.061305522918701
1.1111111111111112,-5.492416858673096
-10.0,-2.186307430267334
4.555555555555555,11.347299575805664
3.6666666666666665,1.2857273817062378
-11.666666666666666,1.6687723398208618
12.22222222222222,-12.500297546386719
-0.3333333333333333,-4.225872039794922
-9.11111111111111,-3.9069738388061523
-1.4444444444444444,-3.4421229362487793
-3.4444444444444446,-3.868410587310791
-10.11111111111111,-3.8583059310913086
-2.111111111111111,22.15685272216797
15.666666666666666,9.764123916625977
-3.888888888888889,-0.1438617706298828
-3.2222222222222223,-3.44707989692688
2.0,1.264317274093628
-4.666666666666667,-2.424750804901123
1.7777777777777777,-1.4347927570343018
1.0,-0.3721606731414795
-1.3333333333333333,-1.3499789237976074
-5.222222222222222,-1.8445193767547607
-0.2222222222222222,-4.340124130249023
-3.0,0.8406875133514404
-6.555555555555555,-6.5150933265686035
-1.3333333333333333,-0.8995294570922852
-2.111111111111111,-3.6176650524139404
9.555555555555555,-3.4858622550964355
0.7777777777777778,-8.894164085388184
38.11111111111112,27.34252166748047
0.0,-2.486494779586792
-4.222222222222222,-1.87928307056427
1.3333333333333333,-5.7477707862854
8.555555555555555,-2.5504910945892334
-3.555555555555556,-1.6660130023956299
33.0,21.358388900756836
-4.777777777777778,-2.910352945327759
29.0,6.863102912902832
-12.555555555555555,-3.874532699584961
2.111111111111111,-2.2051749229431152
-3.2222222222222223,-4.371657848358154
-7.111111111111111,-1.1621357202529907
-4.222222222222222,-3.1245455741882324
-7.444444444444445,-4.674543857574463
-10.0,-4.320347785949707
7.888888888888889,7.542130947113037
1.6666666666666667,-5.91237735748291
-4.0,-5.405203819274902
-2.888888888888889,-4.564317226409912
0.5555555555555556,-5.393732070922852
-14.333333333333334,-3.9973015785217285
-9.0,-2.2622101306915283
-4.888888888888889,-8.189654350280762
-4.111111111111111,-2.8055286407470703
-0.5555555555555556,-0.8055977821350098
-1.6666666666666667,-3.432539463043213
-1.3333333333333333,-5.107614994049072
-5.666666666666667,-2.234731674194336
-6.111111111111111,-3.0343456268310547
0.8888888888888888,-2.5511062145233154
-5.0,3.500638008117676
-14.77777777777778,0.003194093704223633
0.8888888888888888,3.2092390060424805
2.2222222222222223,7.5193023681640625
2.7777777777777777,-1.6234852075576782
7.666666666666667,4.195669174194336
-2.555555555555556,1.1962299346923828
-5.111111111111111,-0.8146727085113525
-1.1111111111111112,-0.800172746181488
8.222222222222221,19.19356918334961
9.333333333333334,4.281757831573486
7.888888888888889,8.718270301818848
0.3333333333333333,-1.2136709690093994
-8.0,-0.051690101623535156
-7.555555555555555,-2.6014060974121094
-4.777777777777778,-3.720226287841797
-0.3333333333333333,-1.0817581415176392
-5.333333333333333,-3.1889877319335938
4.333333333333333,-1.989056944847107
-1.4444444444444444,-0.6596369743347168
-2.888888888888889,-4.99498987197876
3.111111111111111,-0.3612649440765381
17.333333333333332,9.300102233886719
2.0,0.22055745124816895
-13.88888888888889,-3.8749101161956787
-4.444444444444445,-5.451155662536621
-11.666666666666666,-5.699413299560547
-4.444444444444445,-4.600787162780762
-4.222222222222222,-0.35240471363067627
-7.333333333333333,-4.502371788024902
-3.2222222222222223,-0.38044899702072144
-3.4444444444444446,-1.0904518365859985
-3.111111111111111,-2.917440414428711
-5.333333333333333,-3.8289542198181152
7.888888888888889,-2.9544174671173096
19.88888888888889,12.923468589782715
-0.1111111111111111,-1.8016108274459839
-2.555555555555556,-2.446777105331421
-6.888888888888889,-3.8830947875976562
-6.111111111111111,5.964943885803223
-1.5555555555555556,2.476191997528076
-4.333333333333333,-12.929410934448242
0.6666666666666666,-3.1693835258483887
-24.0,-2.408994674682617
-4.222222222222222,-2.2214407920837402
-1.0,-3.6593384742736816
1.3333333333333333,20.834415435791016
-12.666666666666666,-0.8414305448532104
-7.0,-3.953974485397339
-1.3333333333333333,-2.7525370121002197
-7.0,-3.894200325012207
5.888888888888889,0.18632686138153076
-8.11111111111111,-3.79646897315979
-5.777777777777778,-1.241974115371704
-2.888888888888889,-3.577622413635254
-12.77777777777778,-3.220520257949829
-6.444444444444445,-3.4209096431732178
-2.4444444444444446,-2.9996681213378906
6.0,5.8509840965271
-8.666666666666666,4.870433807373047
-2.111111111111111,1.4986941814422607
11.11111111111111,4.089682102203369
5.333333333333333,-3.188694953918457
2.4444444444444446,4.008023738861084
-3.7777777777777777,-5.405203819274902
-1.8888888888888888,-12.682283401489258
-0.7777777777777778,-2.5942070484161377
-5.111111111111111,12.234183311462402
0.6666666666666666,-5.540139198303223
-1.3333333333333333,5.173023223876953
18.77777777777778,10.608521461486816
7.0,0.14534536004066467
-22.55555555555556,-1.9368834495544434
-5.333333333333333,1.9298491477966309
-0.7777777777777778,-0.6261599659919739
10.444444444444445,-1.4288172721862793
-1.4444444444444444,3.0850839614868164
-0.8888888888888888,-0.05168914794921875
10.0,0.8344388008117676
23.0,6.892385482788086
0.1111111111111111,0.030812859535217285
-1.6666666666666667,-2.0298781394958496
-8.88888888888889,-3.892735481262207
-10.444444444444445,-1.3979871273040771
-1.0,-4.12709903717041
0.6666666666666666,-1.1956512928009033
-4.111111111111111,2.773698091506958
18.11111111111111,-4.1733808517456055
-1.3333333333333333,0.8443832397460938
-6.333333333333333,-3.5469329357147217
-6.666666666666667,-4.374289512634277
-4.111111111111111,2.9265589714050293
-7.555555555555555,-2.5220141410827637
-10.555555555555555,-3.8087925910949707
0.5555555555555556,-3.440744161605835
5.555555555555555,-1.2224425077438354
-0.1111111111111111,-1.7600841522216797
-2.888888888888889,-3.6519341468811035
2.4444444444444446,-1.9985612630844116
-2.888888888888889,-2.8724417686462402
18.666666666666668,20.753400802612305
1.2222222222222223,4.274001598358154
-2.2222222222222223,-3.426004409790039
-1.0,-3.01497220993042
5.222222222222222,11.180980682373047
4.222222222222222,2.054262161254883
-0.2222222222222222,1.0226242542266846
16.444444444444443,-0.29367733001708984
-8.0,-4.6087141036987305
-11.666666666666666,-7.546443462371826
0.1111111111111111,7.117039680480957
2.2222222222222223,2.307231903076172
-5.333333333333333,-5.664675712585449
-2.333333333333333,-2.8769521713256836
-3.555555555555556,-1.0168452262878418
-3.111111111111111,-2.055530071258545
-9.22222222222222,0.24732422828674316
-9.666666666666666,-1.6328895092010498
-6.333333333333333,-2.405055284500122
-8.333333333333334,-1.370729923248291
-11.555555555555555,-3.068962574005127
-8.333333333333334,-6.029436111450195
25.0,7.376779079437256
-5.222222222222222,-3.7975339889526367
3.555555555555556,0.8894559144973755
-2.333333333333333,-3.251495361328125
-13.666666666666666,-3.099172830581665
-2.333333333333333,-6.122581481933594
-6.444444444444445,0.5148693323135376
10.22222222222222,6.171532154083252
-4.888888888888889,-3.7713284492492676
6.444444444444445,5.0789031982421875
2.0,-1.368515133857727
15.0,-2.6784305572509766
-10.0,5.233905792236328
-5.666666666666667,-2.6086535453796387
-3.7777777777777777,-5.473652362823486
1.2222222222222223,-4.893047332763672
-1.4444444444444444,2.729565382003784
-4.222222222222222,-3.953122138977051
2.4444444444444446,3.8252675533294678
2.333333333333333,-0.6100854873657227
-7.666666666666667,4.320017337799072
-0.2222222222222222,-1.7535516023635864
0.2222222222222222,-1.4296365976333618
1.2222222222222223,-3.0078654289245605
-4.888888888888889,-5.328834533691406
-1.2222222222222223,1.1271209716796875
0.7777777777777778,-2.116647720336914
-1.5555555555555556,-2.8592591285705566
-4.444444444444445,0.24668550491333008
-1.1111111111111112,-2.426443576812744
-3.111111111111111,-4.9733195304870605
-0.2222222222222222,-3.993424654006958
3.0,-1.8637988567352295
30.0,15.108332633972168
12.88888888888889,15.101097106933594
-0.3333333333333333,0.19637209177017212
41.55555555555556,-8.665481567382812
-13.333333333333334,-0.8898069858551025
-10.555555555555555,-3.6827261447906494
0.7777777777777778,-1.460121512413025
0.3333333333333333,-2.4804975986480713
-3.555555555555556,-3.8718297481536865
7.222222222222222,4.957304954528809
4.666666666666667,-6.887679100036621
-9.88888888888889,-7.922598361968994
-6.111111111111111,-4.06562614440918
-3.4444444444444446,-3.676771640777588
7.888888888888889,8.796100616455078
0.2222222222222222,-2.8333523273468018
-0.3333333333333333,-3.988785982131958
2.4444444444444446,7.678549766540527
0.3333333333333333,-1.8288697004318237
-4.777777777777778,-3.20418643951416
-2.111111111111111,-3.412818431854248
-6.111111111111111,-2.3102142810821533
3.333333333333333,-2.285837173461914
0.8888888888888888,-3.4496068954467773
-4.777777777777778,4.753098011016846
-3.888888888888889,-4.456455707550049
-10.0,-4.6473469734191895
-21.33333333333333,-2.8359785079956055
-4.444444444444445,-1.3889358043670654
2.0,-0.0323176383972168
-5.222222222222222,-1.7635223865509033
1.2222222222222223,4.4553632736206055
-9.666666666666666,-0.3423634171485901
-7.222222222222222,-2.2306840419769287
-6.555555555555555,-3.5171146392822266
-8.777777777777779,-4.667208194732666
-8.11111111111111,-3.70522141456604
0.3333333333333333,-4.014929294586182
0.4444444444444444,-1.8224557638168335
0.1111111111111111,0.6773606538772583
13.22222222222222,4.3581223487854
-3.888888888888889,-2.915163040161133
-0.8888888888888888,1.2643330097198486
-4.777777777777778,-4.529751777648926
-9.22222222222222,-3.982056140899658
3.111111111111111,-4.193275451660156
2.2222222222222223,1.2471654415130615
-10.555555555555555,-4.106489181518555
-1.0,-5.845878601074219
-11.0,-0.2363128662109375
-4.666666666666667,-2.2818450927734375
-4.0,1.3313816785812378
3.6666666666666665,2.552957534790039
-1.0,-3.0463707447052
3.0,6.145481109619141
-9.444444444444445,-1.3207440376281738
3.333333333333333,1.5835466384887695
-4.111111111111111,-2.5525002479553223
6.555555555555555,-0.27051210403442383
3.333333333333333,8.061707496643066
-7.222222222222222,-0.6633541584014893
0.4444444444444444,-1.041289210319519
-2.7777777777777777,-0.0873565673828125
-2.2222222222222223,-3.9920573234558105
-2.6666666666666665,-6.123336315155029
-1.7777777777777777,-1.2779927253723145
13.22222222222222,17.045808792114258
-3.2222222222222223,-2.5580413341522217
-6.888888888888889,-0.9261075258255005
-8.666666666666666,-3.984241485595703
2.0,2.067479133605957
0.0,-0.655227780342102
-2.888888888888889,0.01797795295715332
-5.888888888888889,-2.4662930965423584
