Score,Pred Score
-0.6666666666666666,-3.09552001953125
7.333333333333333,-2.917281150817871
-0.4444444444444444,-2.8147528171539307
-4.111111111111111,-3.930333375930786
-7.333333333333333,-3.0754971504211426
1.3333333333333333,-2.4830939769744877
-8.444444444444445,-2.0326638221740723
1.6666666666666667,-3.0868148803710938
3.333333333333333,-0.6120960116386414
2.111111111111111,8.099385261535645
0.1111111111111111,-3.326108932495117
11.22222222222222,-4.187068939208984
-3.111111111111111,-1.70649516582489
-3.888888888888889,-2.29998779296875
14.11111111111111,2.409724235534668
-4.444444444444445,-1.8434621095657349
6.0,-0.7515929937362671
12.555555555555555,-1.5555009841918943
-0.8888888888888888,-2.4925498962402344
-4.0,0.5510578751564026
-1.1111111111111112,-3.4063916206359863
-3.555555555555556,0.0805625319480896
-10.666666666666666,-1.022197127342224
9.11111111111111,-1.264010667800903
-1.7777777777777777,-2.7608344554901123
-3.4444444444444446,-1.9230024814605715
23.22222222222222,10.677764892578123
0.8888888888888888,-2.200515985488892
0.3333333333333333,-2.26720929145813
-3.7777777777777777,-2.489351272583008
2.111111111111111,-2.877110481262207
-2.2222222222222223,-3.6025500297546387
-2.2222222222222223,-3.310020446777344
3.111111111111111,-1.8836262226104736
0.1111111111111111,7.69473123550415
-2.555555555555556,-2.5330049991607666
-0.2222222222222222,-2.1806771755218506
3.111111111111111,0.1198692917823791
-4.444444444444445,-2.850620746612549
-5.222222222222222,-2.337873697280884
4.0,4.630717754364014
-4.777777777777778,-2.129358291625977
1.0,-2.101559638977051
-4.111111111111111,-2.043920993804932
-4.777777777777778,-2.161184310913086
14.11111111111111,0.9944127798080444
2.2222222222222223,-2.84676456451416
-4.888888888888889,-2.3810322284698486
-6.888888888888889,-2.302572965621948
-9.444444444444445,5.608337879180908
13.666666666666666,-0.4014467000961303
3.4444444444444446,2.2082536220550537
-8.222222222222221,-10.351540565490724
5.777777777777778,-2.1231486797332764
0.0,-0.6550947427749634
13.666666666666666,7.431298732757568
-1.0,1.1726750135421753
7.333333333333333,-3.17495059967041
-2.888888888888889,-0.4458539485931396
-7.111111111111111,-2.984583854675293
-1.2222222222222223,-3.8137412071228023
0.0,-2.0453364849090576
-7.666666666666667,-3.40179705619812
-1.5555555555555556,-0.6704267859458923
11.88888888888889,3.599813222885132
-4.666666666666667,-4.7157063484191895
-10.333333333333334,-2.2843997478485107
-9.555555555555555,-2.155965805053711
-2.6666666666666665,-3.459719181060791
-3.333333333333333,-4.183730602264404
1.8888888888888888,-1.879810094833374
-5.666666666666667,-3.520185947418213
-3.888888888888889,4.468128681182861
-1.5555555555555556,-3.020204544067383
-1.8888888888888888,-1.5967237949371338
-7.888888888888889,-2.0267951488494877
0.4444444444444444,-5.109253883361816
3.555555555555556,-1.9905147552490237
-0.8888888888888888,-2.6138384342193604
-5.777777777777778,-5.754262447357178
-2.888888888888889,-1.5958747863769531
-2.111111111111111,-5.137476921081543
46.333333333333336,11.537423133850098
0.8888888888888888,-0.7758356332778931
1.1111111111111112,-1.2021286487579346
0.0,-3.549489498138428
10.0,10.050406455993652
-1.1111111111111112,-1.6989327669143677
8.555555555555555,-2.1349282264709477
-4.777777777777778,-1.862285017967224
0.2222222222222222,-4.03106689453125
8.222222222222221,11.1350736618042
10.11111111111111,9.192502975463867
-2.555555555555556,-1.049527645111084
-4.888888888888889,-1.4847900867462158
20.88888888888889,22.606767654418945
19.33333333333333,12.954254150390623
-1.3333333333333333,-1.713747501373291
-4.111111111111111,-2.8349242210388184
-2.7777777777777777,-1.2859915494918823
9.0,9.939126014709473
-6.111111111111111,8.244626998901367
-3.7777777777777777,-3.832362413406372
-5.0,-3.395982265472412
-3.0,-2.4267942905426025
-6.222222222222222,-3.0155186653137207
-6.333333333333333,-4.091026782989502
-1.8888888888888888,-1.634674310684204
3.111111111111111,2.2240207195281982
-4.888888888888889,-2.9744293689727783
6.777777777777778,-2.0042941570281982
-4.444444444444445,-2.698007106781006
7.666666666666667,12.245855331420898
0.5555555555555556,-4.154258728027344
-7.0,-3.181000232696533
-10.0,-1.8602856397628784
-0.5555555555555556,-2.2815639972686768
0.1111111111111111,1.9548661708831787
-3.4444444444444446,-2.2686243057250977
6.777777777777778,-1.9968587160110476
-6.0,-3.900383234024048
-3.333333333333333,-2.564036130905152
8.777777777777779,14.41346263885498
-6.333333333333333,-2.6425435543060303
-7.444444444444445,-2.9302642345428467
0.1111111111111111,-1.5173629522323608
-4.0,-1.482643485069275
6.222222222222222,-1.1365965604782104
-3.4444444444444446,-2.438760042190552
4.777777777777778,-1.993857860565185
-2.111111111111111,-3.331476211547852
-4.111111111111111,-1.884198546409607
11.88888888888889,10.77064609527588
-0.5555555555555556,2.702216863632202
4.444444444444445,-1.6642305850982666
-0.3333333333333333,-3.16770076751709
-4.555555555555555,-2.9487526416778564
-0.7777777777777778,-4.67348051071167
-2.2222222222222223,-1.891645193099976
-5.222222222222222,-2.8591766357421875
10.444444444444445,10.272440910339355
-3.4444444444444446,-3.774544477462769
-3.7777777777777777,-2.1777279376983643
0.2222222222222222,-0.7986735105514526
-4.0,-0.8267284631729126
-22.444444444444443,-10.116181373596191
-5.777777777777778,-3.442533254623413
-4.222222222222222,-1.907026767730713
-2.333333333333333,-2.759221315383911
5.555555555555555,8.149340629577637
23.0,6.04250955581665
4.777777777777778,-2.787437438964844
-18.88888888888889,-3.471365451812744
-10.22222222222222,-3.128011703491211
5.222222222222222,2.789597988128662
-5.0,-2.767784357070923
7.444444444444445,-2.8976755142211914
6.333333333333333,-2.208786964416504
1.4444444444444444,2.0656464099884038
-0.8888888888888888,-2.566728115081787
3.111111111111111,-2.8464999198913574
0.5555555555555556,-1.30729341506958
-1.8888888888888888,0.7229659557342529
-11.77777777777778,-1.30729341506958
-5.555555555555555,-1.8178696632385252
-1.3333333333333333,-2.9029617309570312
-1.8888888888888888,-4.378503322601318
0.0,-3.169217348098755
0.8888888888888888,-3.598334789276123
5.0,-2.6705379486083984
2.4444444444444446,-1.330954670906067
-0.1111111111111111,-1.7649377584457395
2.111111111111111,-1.8030165433883667
-0.2222222222222222,14.242552757263184
19.444444444444443,9.93233585357666
3.7777777777777777,1.1283384561538696
-3.111111111111111,-2.782360792160034
7.555555555555555,12.175479888916016
1.5555555555555556,-1.4079304933547974
-1.1111111111111112,-2.2912421226501465
-1.6666666666666667,-2.8307700157165527
3.111111111111111,-1.397943377494812
-1.6666666666666667,-1.8301156759262085
1.3333333333333333,-3.308791160583496
-10.555555555555555,-1.4192999601364136
-5.333333333333333,-1.3870928287506104
-0.8888888888888888,-5.264622211456299
-6.111111111111111,-1.3789838552474976
-12.333333333333334,-2.555490016937256
-6.111111111111111,-2.618910551071167
