Score,Pred Score
4.219145585451182,0.26990506052970886
-2.588665914009158,-5.129574775695801
-3.0703466753296,-3.8116064071655273
2.1112971208509976,-1.1179015636444092
-19.1693792779686,-13.20382022857666
-0.9096556467231308,-5.199775218963623
-5.316952415477393,-4.596920490264893
-5.39913759737588,-4.867127895355225
6.1026124307435,4.998748302459717
-1.6005087696864486,1.7621212005615234
-51.6773231694491,-50.49082565307617
0.51700222845629,1.7718950510025024
-1.6521884315998507,-0.7778037786483765
2.11024229353816,-3.1626203060150146
17.2594267615487,11.269770622253418
-1.73607437190069,-5.758193492889404
-5.77436797253085,-5.024430274963379
-0.568998602339841,-3.240067481994629
-1.289264920121349,-4.928375244140625
-14.1813773041305,-27.219364166259766
-3.31847606547329,-0.3334348797798157
11.710679650337616,-1.751448631286621
2.046344769010002,5.024641036987305
-2.77042962989298,0.9316122531890869
9.014890317831036,-2.9840569496154785
2.726862934921635,0.9162847995758057
-3.4922781726655696,-7.6058173179626465
1.292753014965791,4.598348140716553
8.16191414696451,5.965677738189697
-8.251107402184557,-5.951728343963623
7.262818938793504,-5.316144943237305
4.14054171285972,7.954451560974121
-13.546032832554804,-2.9406394958496094
-16.8307740899425,-1.7271137237548828
-0.2642143205483515,-3.6229288578033447
-6.135426654744688,-1.2705341577529907
-7.187555808667961,1.0516494512557983
8.149714042401495,8.73045825958252
-6.426376983867103,-3.5484259128570557
13.9953943577381,6.568838596343994
-6.31868596379813,2.6573524475097656
5.321680837772678,1.2423343658447266
11.9978624338519,22.271657943725586
7.909526276907584,-1.5173425674438477
7.206977941743588,6.596737861633301
-7.378812419643663,-4.4166646003723145
0.2475632146873464,12.64201831817627
12.7359625054994,15.77383041381836
5.220668557811489,-0.8662710189819336
1.3318185914773402,3.3689465522766113
2.776867734737273,4.484232425689697
-27.8178569354009,-40.0037956237793
-4.20883890972707,-5.325074672698975
2.78743688363977,5.182284355163574
-9.657849716236,-25.135986328125
4.071661498679735,0.790979266166687
-10.586292641023492,1.727396011352539
2.578081311550471,1.7548764944076538
-42.2483635713802,-35.15899658203125
8.204494762209066,6.786032199859619
18.5317724911246,15.674668312072754
6.097122298913325,-4.293816566467285
-11.299328727708405,-4.960608959197998
-6.22433036882608,-2.0233960151672363
3.12612254618191,4.587721347808838
