Score,Pred Score
-0.5555555555555556,-0.3728811740875244
1.8888888888888888,-0.5086696147918701
-0.2222222222222222,8.60517406463623
-13.666666666666666,-3.1867847442626953
1.6666666666666667,12.508567810058594
6.444444444444445,-0.8203157782554626
-5.111111111111111,-1.538449764251709
-1.0,-3.204955577850342
2.6666666666666665,-3.2661070823669434
-4.111111111111111,-2.737746000289917
-2.2222222222222223,-3.2334909439086914
-0.3333333333333333,-3.1331846714019775
-4.888888888888889,-0.8220059275627136
25.11111111111111,23.80290985107422
-10.88888888888889,-1.280583143234253
2.555555555555556,1.0285563468933105
-0.4444444444444444,-1.730311632156372
-19.55555555555556,-3.7403883934020996
-0.8888888888888888,-1.871722936630249
-6.555555555555555,-2.501434803009033
-4.222222222222222,-6.211312294006348
-5.0,1.070679783821106
-4.444444444444445,-1.808265209197998
-2.333333333333333,-0.5169742107391357
-3.888888888888889,-2.090498685836792
-2.111111111111111,-3.562946319580078
-6.111111111111111,-10.093608856201172
2.2222222222222223,0.9132429361343384
-8.88888888888889,-3.118419647216797
1.8888888888888888,-1.951883316040039
24.77777777777778,23.26291275024414
0.3333333333333333,-2.4175710678100586
-2.2222222222222223,-1.7523880004882812
8.555555555555555,0.942267894744873
-2.7777777777777777,-1.9243401288986206
3.4444444444444446,0.774422287940979
-2.555555555555556,-0.6342430114746094
2.555555555555556,-2.6932904720306396
28.88888888888889,11.32950210571289
-18.11111111111111,-4.2063751220703125
-5.666666666666667,6.0740580558776855
-1.0,-4.850002765655518
0.3333333333333333,-3.4847922325134277
0.3333333333333333,-2.0256361961364746
-1.3333333333333333,-3.9249846935272217
-4.888888888888889,-1.2187016010284424
-7.555555555555555,-0.0806228518486023
-6.888888888888889,-0.8065688610076904
-4.0,-2.868053913116455
1.6666666666666667,0.7602710723876953
8.666666666666666,-2.379641056060791
1.7777777777777777,-4.376790523529053
0.1111111111111111,-3.668444871902466
13.88888888888889,-0.43552303314208984
-0.3333333333333333,-3.457749366760254
8.444444444444445,-4.251853942871094
-0.2222222222222222,-2.4745352268218994
-6.555555555555555,-1.3620965480804443
2.6666666666666665,13.490426063537598
-4.555555555555555,0.16140024363994598
-0.5555555555555556,0.14420783519744873
-1.0,0.10794281959533691
14.666666666666666,6.180436134338379
-2.4444444444444446,-10.860628128051758
-1.0,-12.493443489074707
-12.0,-5.342358589172363
-0.5555555555555556,-1.2852905988693237
-0.8888888888888888,-2.2778046131134033
-6.888888888888889,-2.5378217697143555
-4.555555555555555,-3.1837375164031982
0.1111111111111111,-2.488327980041504
-5.333333333333333,-7.227761268615723
-6.777777777777778,-2.861043691635132
27.88888888888889,15.12463665008545
-7.888888888888889,-2.703234910964966
-0.2222222222222222,-1.8629405498504639
6.222222222222222,5.038470268249512
-14.444444444444445,-3.6028361320495605
-5.555555555555555,-9.88586711883545
-13.555555555555555,-4.675884246826172
-9.88888888888889,0.4837857484817505
-7.333333333333333,-2.237992763519287
0.0,-1.6917020082473755
0.1111111111111111,3.518145799636841
-5.555555555555555,10.854860305786133
-8.666666666666666,-9.169563293457031
-4.666666666666667,-4.343284606933594
0.4444444444444444,-5.844597816467285
0.0,1.9691535234451294
-5.444444444444445,-2.464494228363037
0.2222222222222222,-2.9922595024108887
-16.555555555555557,-2.0707616806030273
5.222222222222222,-1.607851266860962
-4.333333333333333,-2.724628448486328
-2.555555555555556,-14.066017150878906
15.11111111111111,0.3643519878387451
-0.6666666666666666,0.91392982006073
-0.4444444444444444,5.273958683013916
-4.333333333333333,-0.10626220703125
-3.7777777777777777,-2.919769048690796
-2.333333333333333,-1.1109141111373901
2.555555555555556,-2.9086391925811768
15.88888888888889,-0.5519989132881165
-21.88888888888889,-8.261897087097168
21.444444444444443,15.034186363220215
4.333333333333333,-2.052201271057129
-1.2222222222222223,-0.7253835201263428
1.2222222222222223,2.2032647132873535
-3.6666666666666665,-2.746476411819458
3.0,1.2130379676818848
-2.333333333333333,-2.0537214279174805
-3.888888888888889,-2.185800075531006
14.444444444444445,-2.198512554168701
-4.666666666666667,-2.4335358142852783
-4.0,-1.1113680601119995
3.0,-1.1155041456222534
-6.555555555555555,-2.1520678997039795
-4.333333333333333,2.5202741622924805
6.888888888888889,-1.2588746547698975
0.4444444444444444,1.0940182209014893
-3.6666666666666665,-3.2190001010894775
28.444444444444443,0.1728053092956543
3.0,1.979384183883667
-24.11111111111111,2.398456573486328
14.22222222222222,8.442745208740234
10.666666666666666,2.98824143409729
3.4444444444444446,1.0870380401611328
-6.888888888888889,-0.4485611319541931
0.0,-2.3438820838928223
9.11111111111111,19.70005989074707
-2.888888888888889,-0.8967032432556152
-11.0,-3.483079671859741
-4.111111111111111,-4.047111511230469
-4.777777777777778,-3.4679930210113525
22.11111111111111,2.1372807025909424
8.222222222222221,-1.4462485313415527
-4.777777777777778,-0.9607855081558228
-5.444444444444445,-2.4630563259124756
1.5555555555555556,-0.09870016574859619
-3.4444444444444446,-2.3530023097991943
-2.555555555555556,-1.7102582454681396
-5.111111111111111,-2.0080642700195312
-11.333333333333334,-1.385185718536377
-5.777777777777778,-3.683358907699585
-10.555555555555555,-2.5714075565338135
-13.666666666666666,-1.9137110710144043
-4.888888888888889,-3.056302785873413
1.2222222222222223,-0.9915342926979065
-5.888888888888889,-10.180665016174316
-2.555555555555556,-2.7642195224761963
-9.333333333333334,6.775354385375977
-9.22222222222222,0.041828811168670654
-8.333333333333334,-2.633265972137451
-2.0,-1.5909054279327393
-5.333333333333333,-2.12141752243042
-0.2222222222222222,-3.7649707794189453
0.4444444444444444,0.2326033115386963
-3.333333333333333,9.253642082214355
1.5555555555555556,-2.1313271522521973
-2.2222222222222223,-2.7738571166992188
-3.888888888888889,-6.253870010375977
11.444444444444445,12.838359832763672
