Score,Pred Score
1.6198341998494314,-0.7781776189804077
1.6646916021852596,-0.0244196653366088
-7.87226820943855,-1.026470184326172
8.652061852316729,0.2285821437835693
2.4933992323843923,-1.7626523971557615
2.35160533891099,-1.676682472229004
1.30779520720034,-2.12601375579834
-11.9965988914421,-0.7613756656646729
4.780848076735348,-0.8093849420547485
11.2728180991378,-0.6603924036026001
0.7651079053562314,-1.0441478490829468
-10.6557437737239,-13.776512145996094
3.27100049685324,-1.0616824626922607
-5.2815921348029296,-8.801972389221191
-27.5445722402187,-32.01873779296875
-2.683955047842884,2.587679386138916
-43.929359067237,-84.86676788330078
-4.639593570653838,-0.8078941106796265
-14.7229944429405,-21.25428581237793
-5.00028834575103,-0.610877513885498
-1.2236747050651609,-2.748010635375977
-17.6830733389949,-1.2058881521224976
-9.979741434164584,-16.536087036132812
-0.2823200449385875,-1.5223441123962402
-36.50577458359941,-20.38780212402344
-4.853312003098937,-10.09189796447754
-27.4476544011683,-90.81097412109376
-49.5120706514507,-88.72029113769531
1.2287673509824204,-0.9945549964904784
9.503977484174175,-1.5267784595489502
-5.5186956836840375,0.8713556528091431
-2.99361591491145,4.262960433959961
7.99575647038201,-0.6294021606445312
11.7225687296843,-32.28392028808594
6.987950206462267,-0.8493905067443848
5.5273920092716775,-12.6268310546875
-7.19378137939456,-1.6281139850616455
6.001532732018722,13.129327774047852
7.92708077877978,-0.2276673316955566
4.316615136301563,1.0672483444213867
0.1590569364430157,-0.4579157829284668
2.8348518495029404,-1.6829893589019775
-46.6686841099013,-28.59995460510254
-0.8984319813221007,-38.19419860839844
4.30511943579503,-2.471887826919556
-3.36735139960915,-1.9760022163391116
6.58117049992555,-0.1043922901153564
6.753311816554961,-1.391188621520996
-1.1091988250418725,-8.908185958862305
5.26551760771767,-0.6221157312393188
-37.3999740396079,-24.890016555786133
-34.48768519828235,28.996997833251957
-46.862925671502296,-24.771299362182617
-1.19024715514191,-0.8728635311126709
-1.4920816076829602,-1.593318223953247
-5.775806690181939,0.593132734298706
-14.2382866820043,3.365854263305664
1.3131129859732091,-1.4583312273025513
13.1991243046288,-1.6144227981567385
3.6035536346157695,-1.0670164823532104
4.97603191479674,0.4759855270385742
2.9737175212081803,-3.9670233726501465
-35.1782981083837,-0.9727635383605956
-10.480511156242285,0.8857326507568359
-0.3170472839931941,-0.8944454193115234
3.59745169898486,-8.346076965332031
-5.139364658294922,-0.2983632087707519
-29.2662792150344,-12.31335163116455
11.555346181601609,6.898889064788818
3.7092867134231,-3.3270442485809326
-0.7280966227290082,-0.8647016286849976
0.9480162028997956,-1.4228153228759766
-9.619042312244815,-15.395496368408203
-3.15562863494722,-31.37905502319336
7.285509446842615,-1.0072641372680664
2.71319811317338,-1.3607902526855469
1.026942322157092,-0.9761033058166504
-4.65691689928222,-0.9116394519805908
-8.677497573270493,-1.8214025497436523
14.3436638764016,-0.8243639469146729
-11.8973420493851,-1.230250358581543
-6.61979034735207,-6.555004596710205
8.86280218600469,19.62688446044922
-3.43040335892423,-1.6569451093673706
0.4443344011282492,-1.217609405517578
2.6678241356197647,-1.337173342704773
2.334382802629,-1.249178409576416
-13.8157551615103,-1.4984049797058103
1.9007667723773176,-0.2601940035820007
-17.190033530139498,-21.1453857421875
3.88810032819938,0.0613840818405151
1.2705701336207027,-255.91259765625
3.887422638441485,-5.351157188415527
10.349523074958825,-0.5492403507232666
9.62907409316032,2.331508159637451
0.7709161631446207,-0.5775032043457031
2.3166834950764685,-0.8832399845123291
2.76912169862866,-9.500961303710938
-46.2372447228831,-33.56051254272461
-37.0930621901092,-1.8062386512756348
0.996650643215182,-1.7116196155548096
-12.898019313824,-8.197481155395508
-0.71117494174041,-1.8771685361862185
-0.5663484394051013,-57.44873046875
-12.4595255596924,-2.2622976303100586
-0.6089836493556324,-3.964217185974121
6.92534745147092,-0.512333869934082
3.320229681965675,0.0204559564590454
-10.274169876330886,-1.212460160255432
-49.062306315025,-24.60993194580078
-30.7261055182573,-43.18885803222656
22.7414116448382,2.787078619003296
-0.9529303605806088,5.067611217498779
-10.739322929783883,-1.8698887825012207
-20.9507978903398,-39.62371444702149
-24.96156751119129,-24.685848236083984
14.9823899147147,-0.2453911304473877
-14.564555056626377,-1.2737128734588623
1.907333647224608,-0.4958056211471557
-1.178255647098801,-0.0074605345726013
1.9806048133258944,-4.299650192260742
8.833837192566008,-3.786887168884277
-18.5255095356289,-30.50033950805664
3.010752586641185,-1.2716870307922363
3.67041582610247,-6.582070827484131
-33.7845903951132,218.3163909912109
-13.812973987503693,-4.505580902099609
-13.861300672159,-0.8817459344863892
-26.24662901330595,-36.30428314208984
-1.61504571199055,-5.420267105102539
8.754663680824095,6.426788330078125
3.22816419080692,-5.9272308349609375
-2.0585753436264698,-3.1532115936279297
-9.59094984812801,-3.1574501991271973
6.02246857213521,-1.5649967193603516
-4.11149235653684,-21.421167373657227
-4.361976736345532,-12.098132133483888
