Score,Pred Score
4.219145585451182,-0.5013828277587891
-2.588665914009158,0.10542678833007812
-3.0703466753296,-1.6035614013671875
2.1112971208509976,-5.210855960845947
-19.1693792779686,-0.28275060653686523
-0.9096556467231308,1.1427431106567383
-5.316952415477393,-3.8881888389587402
-5.39913759737588,-1.8210170269012451
6.1026124307435,2.098836898803711
-1.6005087696864486,-4.3798322677612305
-51.6773231694491,-46.54130554199219
0.51700222845629,-1.2310731410980225
-1.6521884315998507,-0.6228439807891846
2.11024229353816,5.195796966552734
17.2594267615487,4.951554298400879
-1.73607437190069,-3.743973731994629
-5.77436797253085,-8.712660789489746
-0.568998602339841,-2.8663582801818848
-1.289264920121349,-1.0633339881896973
-14.1813773041305,-16.94230842590332
-3.31847606547329,1.041459083557129
11.710679650337616,0.6910672187805176
2.046344769010002,-0.7712510824203491
-2.77042962989298,-0.34675025939941406
9.014890317831036,-0.44548797607421875
2.726862934921635,1.2917406558990479
-3.4922781726655696,-0.5291357040405273
1.292753014965791,3.988668441772461
8.16191414696451,6.505032539367676
-8.251107402184557,-1.0524128675460815
7.262818938793504,-0.9933037757873535
4.14054171285972,0.04442739486694336
-13.546032832554804,-0.28147292137145996
-16.8307740899425,-23.25353240966797
-0.2642143205483515,-0.5890350341796875
-6.135426654744688,-0.027924060821533203
-7.187555808667961,-5.999118804931641
8.149714042401495,-4.307239055633545
-6.426376983867103,-10.434247970581055
13.9953943577381,4.236961841583252
-6.31868596379813,-0.001978278160095215
5.321680837772678,1.0447959899902344
11.9978624338519,0.1542205810546875
7.909526276907584,-0.6185879707336426
7.206977941743588,-0.4143331050872803
-7.378812419643663,-8.109481811523438
0.2475632146873464,6.218448638916016
12.7359625054994,7.73342227935791
5.220668557811489,6.235722541809082
1.3318185914773402,0.2253633737564087
2.776867734737273,-0.7078571319580078
-27.8178569354009,-23.398685455322266
-4.20883890972707,-0.6483145952224731
2.78743688363977,8.09266471862793
-9.657849716236,-26.638072967529297
4.071661498679735,-0.8915398120880127
-10.586292641023492,1.2117505073547363
2.578081311550471,-0.19947433471679688
-42.2483635713802,-45.751731872558594
8.204494762209066,-0.16875028610229492
18.5317724911246,12.654496192932129
6.097122298913325,-1.1924190521240234
-11.299328727708405,-0.1829853057861328
-6.22433036882608,1.497212290763855
3.12612254618191,-0.6660206317901611
8.756217929094177,2.726534128189087
-1.757118944268968,-9.467941284179688
-51.402683514636095,-22.86778450012207
-2.13735826282737,-4.3878631591796875
8.88265541550952,-0.7539001703262329
5.58846482112586,-0.7050462365150452
7.383552345763623,10.205855369567871
10.229168329440906,-0.519784688949585
-17.4030551064212,-0.9931559562683105
2.204062447972561,-0.09125256538391113
-3.195242757261453,-2.8867874145507812
-36.8822022827233,-36.219886779785156
3.812227003524945,-0.358187198638916
-6.89310310865277,-6.020308017730713
-2.85382252753121,-0.9748857021331787
-7.42349600405968,-1.5404207706451416
4.398848813602776,0.12908482551574707
-68.1959205924323,-39.87987518310547
-3.773219093074008,-1.6303606033325195
8.453421074249384,0.2445230484008789
-62.9612541332419,-18.13663101196289
2.97844031586002,-4.757872581481934
-5.800670766453999,-0.07063925266265869
2.409764321136161,-0.7349036931991577
-1.6610011043127195,0.9944276809692383
1.39259946716825,-0.8975281715393066
-5.785469568057495,-42.79377746582031
10.468583156479704,-0.15517652034759521
0.8267526169764301,-0.26441287994384766
-0.4271227388875901,0.8776476383209229
-5.85807143580148,-9.089096069335938
-2.67676896274171,-1.061737060546875
-3.11888044241469,-1.3083810806274414
6.71098989067457,7.92732572555542
6.429854346358795,7.5239715576171875
-6.897600670415837,-0.8531107902526855
-16.4910721624856,-25.939722061157227
-3.057699221935841,7.095175743103027
-17.6906096863185,-19.829456329345703
0.1461877509898399,-1.7588555812835693
-3.01321716593974,-5.178885459899902
-15.0412339008878,-12.604701042175293
-3.60075442831331,3.5773444175720215
12.5056328567953,4.322683334350586
-13.8996269060666,-8.462629318237305
5.265272900492549,-0.7844213247299194
12.283123760680592,4.904991149902344
-2.54688332955635,-1.095459222793579
11.579228393987275,-2.0680179595947266
-0.3284521577656807,-2.3663864135742188
-2.33292598982445,-1.4742841720581055
-0.1058882282985149,-1.6409962177276611
-2.4461467814868523,-5.138230323791504
-41.8026500314277,-28.22724723815918
4.417989059347175,-0.8772862553596497
-40.2101205720394,-15.840066909790039
-14.277645616907492,-2.939192533493042
3.29681579894721,5.356085777282715
-0.7012610501602399,0.7596473693847656
8.463248256721428,-0.5282127857208252
-2.491707941339629,-1.0970866680145264
4.867927463076468,0.46501731872558594
-1.876637029070265,-5.94050407409668
-12.955988512618,-45.78582763671875
-7.75971004909346,-2.691145181655884
4.67424026120176,-0.5622490644454956
-7.08434802004719,-3.578169345855713
-6.19730890695259,-7.664544105529785
-0.1240821746904601,-1.1799812316894531
4.069163600073605,2.358631134033203
-1.77750068778882,-2.18526029586792
1.8601156760560384,-0.6369256973266602
-10.8237586662752,-22.10552215576172
-50.1674018945849,-46.467262268066406
-5.8677981963370005,-4.254805088043213
-24.4869919201538,-27.337360382080078
-12.281506448986304,-22.598003387451172
-5.8772631055401,-2.123789072036743
-0.1639564470097907,0.35765373706817627
4.17561229224804,-0.5981700420379639
2.77922195660905,-0.6331038475036621
-3.454798154796729,11.36897087097168
7.692941411907634,-1.68067467212677
-2.390619984667185,-1.4097614288330078
-33.1832620874725,-32.44108581542969
-18.23432595343749,-36.20539093017578
5.29419053806362,2.3706703186035156
-77.3623903172369,-54.4317741394043
15.4985727759109,5.747958660125732
7.73570234615748,-0.7944073677062988
-9.325981865786185,-2.5100250244140625
-9.72499716390718,-0.3964192867279053
13.309934514349203,13.376739501953125
2.264898495983479,-1.099665641784668
-12.0320822507053,-28.845834732055664
-2.56542276271332,0.5937976837158203
7.196532980977684,-0.2555093765258789
-1.857666460494741,-0.3655531406402588
-1.4872271509121793,12.315702438354492
-3.12013961477547,-0.8997557163238525
2.6303171850506604,-1.4650616645812988
-60.49569009623433,-45.78070831298828
-30.3377383335249,-25.677928924560547
1.0590749185315824,9.465923309326172
-6.929951553081727,1.1428004503250122
-8.46093254820262,-5.002713203430176
2.461922216333884,-1.1241629123687744
4.5031585012656095,-0.4473123550415039
4.435147085081137,5.743172645568848
-2.88087637063392,-0.7907767295837402
-1.5082203021212124,-0.020263195037841797
-0.6579761516790089,-1.3741323947906494
3.719171936095444,10.026007652282715
-2.6053130644292946,-7.429805755615234
7.276768036701751,-0.718407154083252
5.29091659278858,-1.8842298984527588
-1.0659561461183158,-1.624483346939087
15.4186986077963,2.927320957183838
7.543407488617369,8.18475341796875
9.58062385928767,-0.5346746444702148
0.2570808252882703,-1.0699853897094727
8.13893448615947,1.8324456214904785
-5.14141487663266,-1.8480684757232666
-16.517773128145326,-10.005935668945312
0.7364260970712593,-0.6734495162963867
4.25311060075082,-0.8953008651733398
-25.4508968849616,-15.394153594970703
-1.9051378030600723,-5.934187889099121
5.506094216928792,-0.595690131187439
-0.1777753404752198,-0.443695068359375
16.9349100756105,22.64892578125
-11.607028837624,-0.7113220691680908
-1.2671721747064446,-18.073410034179688
-16.1535771788668,7.694765090942383
8.143116180793372,-0.7516565322875977
7.078924552126015,1.9682260751724243
-5.73967918172164,-2.3084394931793213
-23.3725501337939,-1.0795776844024658
9.04709717330502,-20.329687118530273
-3.724573545179619,-2.4566054344177246
4.4516036428765,-2.017735242843628
-1.657597602265355,-0.4032323360443115
5.586124430090477,6.173270225524902
-26.6651088566214,-14.21229362487793
3.028467183462371,0.4496326446533203
-40.7258600860177,-1.6594871282577515
