Score,Pred Score
-0.5555555555555556,-0.9862942695617676
1.8888888888888888,-3.6648664474487305
-0.2222222222222222,-1.7869809865951538
-13.666666666666666,-2.6857123374938965
1.6666666666666667,-3.677022695541382
6.444444444444445,1.1370781660079956
-5.111111111111111,-0.9462512731552124
-1.0,1.5202248096466064
2.6666666666666665,-4.038180828094482
-4.111111111111111,0.5208290815353394
-2.2222222222222223,-2.7233197689056396
-0.3333333333333333,-5.4621710777282715
-4.888888888888889,-3.1711161136627197
25.11111111111111,21.05306625366211
-10.88888888888889,1.1228410005569458
2.555555555555556,-1.9165897369384766
-0.4444444444444444,-3.35581374168396
-19.55555555555556,-1.0307044982910156
-0.8888888888888888,-4.424236297607422
-6.555555555555555,-5.217242240905762
-4.222222222222222,-0.22354744374752045
-5.0,-1.9433488845825195
-4.444444444444445,-4.391454219818115
-2.333333333333333,-1.0930180549621582
-3.888888888888889,-2.4749715328216553
-2.111111111111111,-2.5791101455688477
-6.111111111111111,-5.018442630767822
2.2222222222222223,-2.5050482749938965
-8.88888888888889,-2.9024643898010254
1.8888888888888888,-4.0813493728637695
24.77777777777778,25.63626480102539
0.3333333333333333,-2.754751682281494
-2.2222222222222223,-6.407101154327393
8.555555555555555,-3.0534965991973877
-2.7777777777777777,0.006393373012542725
3.4444444444444446,-0.2576413154602051
-2.555555555555556,-4.069311141967773
2.555555555555556,-4.21126651763916
28.88888888888889,7.193811893463135
-18.11111111111111,-3.0122241973876953
-5.666666666666667,7.154214382171631
-1.0,-14.375289916992188
0.3333333333333333,-1.9682095050811768
0.3333333333333333,-1.7203854322433472
-1.3333333333333333,-4.516457557678223
-4.888888888888889,-0.22075523436069489
-7.555555555555555,-3.2334601879119873
-6.888888888888889,-1.3421255350112915
-4.0,-3.2096400260925293
1.6666666666666667,-2.7248759269714355
8.666666666666666,-4.416043281555176
1.7777777777777777,-2.3799374103546143
0.1111111111111111,-1.5093811750411987
13.88888888888889,2.4410455226898193
-0.3333333333333333,-3.1570825576782227
8.444444444444445,-1.334972858428955
-0.2222222222222222,-4.605892658233643
-6.555555555555555,0.5130786299705505
2.6666666666666665,10.28661823272705
-4.555555555555555,-1.4831295013427734
-0.5555555555555556,4.508512496948242
-1.0,-2.3446273803710938
14.666666666666666,-0.6382867097854614
-2.4444444444444446,-5.3202080726623535
-1.0,-4.493615627288818
-12.0,-3.281886339187622
-0.5555555555555556,-0.4929467439651489
-0.8888888888888888,-1.4103147983551025
-6.888888888888889,-1.2570605278015137
-4.555555555555555,-5.4084272384643555
0.1111111111111111,0.8069949150085449
-5.333333333333333,-3.2002170085906982
-6.777777777777778,-1.9223688840866089
27.88888888888889,13.841872215270996
-7.888888888888889,-2.4820451736450195
-0.2222222222222222,-1.8482080698013306
6.222222222222222,6.292688846588135
-14.444444444444445,-1.0795328617095947
-5.555555555555555,-5.0981764793396
-13.555555555555555,-5.487551212310791
-9.88888888888889,-2.6214425563812256
-7.333333333333333,0.06777751445770264
0.0,-4.211441993713379
0.1111111111111111,-2.117389440536499
-5.555555555555555,7.54852819442749
-8.666666666666666,-4.750658988952637
-4.666666666666667,-2.412764072418213
0.4444444444444444,-1.518867015838623
0.0,0.3654448091983795
-5.444444444444445,-8.025531768798828
0.2222222222222222,-2.963703155517578
-16.555555555555557,1.5467581748962402
5.222222222222222,0.822059154510498
-4.333333333333333,-2.0864648818969727
-2.555555555555556,-4.278502464294434
15.11111111111111,-1.9554601907730103
-0.6666666666666666,2.3911125659942627
-0.4444444444444444,-3.508302927017212
-4.333333333333333,-0.9408271312713623
-3.7777777777777777,-4.53840970993042
-2.333333333333333,-7.085869789123535
2.555555555555556,-1.4400416612625122
15.88888888888889,-0.4009731411933899
-21.88888888888889,-3.223430871963501
21.444444444444443,6.118907451629639
4.333333333333333,-3.519456148147583
-1.2222222222222223,-3.530601978302002
1.2222222222222223,-2.3282711505889893
-3.6666666666666665,-2.7518463134765625
3.0,-2.871443510055542
-2.333333333333333,0.6512353420257568
-3.888888888888889,-1.9589899778366089
14.444444444444445,-2.4791016578674316
-4.666666666666667,-0.2742964029312134
-4.0,-0.6647672653198242
3.0,-1.9624348878860474
-6.555555555555555,-1.5748414993286133
-4.333333333333333,10.654428482055664
6.888888888888889,-0.9787021279335022
0.4444444444444444,-2.1665289402008057
-3.6666666666666665,0.9354091882705688
28.444444444444443,-0.19482271373271942
3.0,-4.239441871643066
-24.11111111111111,-4.359447956085205
14.22222222222222,2.34879732131958
10.666666666666666,-1.37543523311615
3.4444444444444446,-2.071479320526123
-6.888888888888889,-0.2531042695045471
0.0,-5.423024654388428
9.11111111111111,17.9966983795166
-2.888888888888889,-0.1375783532857895
-11.0,-3.3221395015716553
-4.111111111111111,-4.397219657897949
-4.777777777777778,-2.4243409633636475
22.11111111111111,-0.04100680351257324
8.222222222222221,0.09259970486164093
-4.777777777777778,-3.162071704864502
-5.444444444444445,-1.4829375743865967
1.5555555555555556,-1.138838529586792
-3.4444444444444446,18.69346809387207
-2.555555555555556,1.4148670434951782
-5.111111111111111,-1.1055434942245483
-11.333333333333334,-0.9890161156654358
-5.777777777777778,-2.5120534896850586
-10.555555555555555,-4.449972152709961
-13.666666666666666,-3.3781893253326416
