Score,Pred Score
0.8888888888888888,-1.2205829620361328
-2.111111111111111,-0.8473495244979858
21.55555555555556,13.221879005432127
4.444444444444445,-1.542051911354065
1.2222222222222223,8.774867057800293
13.333333333333334,10.307214736938477
-17.22222222222222,-2.9648733139038086
13.11111111111111,0.8350582122802734
3.555555555555556,0.8509014844894409
-3.4444444444444446,-3.752948760986328
11.22222222222222,0.0998086929321289
-4.555555555555555,-3.453202724456787
1.4444444444444444,-2.7155447006225586
-5.0,-1.4068448543548584
15.22222222222222,18.39189338684082
4.444444444444445,-1.7812917232513428
-7.666666666666667,-6.063816547393799
-3.111111111111111,-2.6737723350524902
-6.666666666666667,-2.449462890625
0.4444444444444444,-1.929700493812561
-4.111111111111111,1.2871285676956177
-2.2222222222222223,-2.65939736366272
16.88888888888889,13.560930252075195
-4.0,-4.91977071762085
-11.333333333333334,-4.600739479064941
0.5555555555555556,0.8059864044189453
8.777777777777779,8.481223106384277
1.0,-5.370472431182861
-3.2222222222222223,-2.6498708724975586
0.0,-1.4708900451660156
3.2222222222222223,3.296632766723633
1.2222222222222223,5.050048828125
-4.111111111111111,-15.052209854125977
-2.4444444444444446,-1.7215161323547363
2.0,-2.341904163360596
-4.444444444444445,9.803735733032228
-8.666666666666666,-3.9823849201202393
-1.7777777777777777,-2.2877275943756104
-4.333333333333333,0.1816715002059936
-5.333333333333333,0.6017191410064697
2.0,0.3031271696090698
-0.2222222222222222,-2.0228190422058105
4.222222222222222,-6.028976440429688
6.444444444444445,0.0801559686660766
-15.88888888888889,-4.830165386199951
21.0,0.7159566879272461
9.444444444444445,1.4871606826782229
1.2222222222222223,2.363702774047852
-7.888888888888889,-3.1563634872436523
-2.4444444444444446,-5.630515575408936
4.111111111111111,-2.94641637802124
3.888888888888889,5.632683277130127
-4.111111111111111,-4.79358434677124
-5.333333333333333,-0.8007857799530029
31.22222222222222,-7.990642547607422
-4.888888888888889,-3.952862024307251
-5.777777777777778,-7.420474052429199
-1.8888888888888888,-5.388487815856934
19.55555555555556,2.1065189838409424
-2.0,-5.474205493927002
3.111111111111111,-2.0665712356567383
-1.1111111111111112,-4.565876007080078
11.22222222222222,-0.6216778755187988
3.555555555555556,-4.443632125854492
-0.8888888888888888,-3.767001628875733
24.88888888888889,19.085281372070312
-4.111111111111111,-2.0111236572265625
13.88888888888889,20.06109619140625
-1.5555555555555556,-6.781487941741943
-7.111111111111111,-1.4296343326568604
-15.666666666666666,-4.1979522705078125
-22.88888888888889,-2.1153674125671387
9.666666666666666,5.017674922943115
2.2222222222222223,12.56688404083252
-3.4444444444444446,-2.8250956535339355
-6.555555555555555,-1.477191686630249
-14.0,-2.7205405235290527
2.2222222222222223,0.8667819499969482
1.2222222222222223,-3.095766067504883
-5.333333333333333,-1.05595600605011
-6.333333333333333,0.5381944179534912
-4.0,-4.084988594055176
-3.2222222222222223,-5.309404850006104
-1.8888888888888888,-2.464120864868164
0.3333333333333333,-3.6717138290405273
7.777777777777778,-4.119251251220703
-1.0,-5.601814270019531
-1.6666666666666667,-0.1024649143218994
-17.22222222222222,-5.024356365203857
-2.333333333333333,-7.138326644897461
11.666666666666666,15.682584762573242
-0.6666666666666666,1.7077471017837524
1.2222222222222223,-3.0110998153686523
19.33333333333333,-3.3511524200439453
-3.888888888888889,-5.5971760749816895
9.333333333333334,-1.4023572206497192
-2.555555555555556,-0.4244883060455322
-7.555555555555555,-2.805320978164673
-0.1111111111111111,-2.473008632659912
3.888888888888889,1.2992266416549685
-7.888888888888889,-3.646839618682861
-1.0,-4.876115322113037
-1.2222222222222223,0.2727010250091553
-6.222222222222222,-3.54659366607666
-1.3333333333333333,-6.587352752685547
-3.4444444444444446,-1.0780194997787476
0.7777777777777778,0.0190768241882324
-6.333333333333333,-3.158675193786621
-8.666666666666666,-6.907630443572998
-0.3333333333333333,-0.2564430236816406
1.1111111111111112,-5.6772141456604
3.7777777777777777,1.4871668815612793
-4.888888888888889,-4.37275505065918
7.666666666666667,1.7274112701416016
7.333333333333333,4.7241530418396
10.11111111111111,-3.1294474601745605
-2.7777777777777777,-2.006735324859619
-3.555555555555556,-0.461492657661438
-4.0,1.6763834953308103
-5.333333333333333,-2.4546680450439453
1.6666666666666667,0.6852270364761353
-2.555555555555556,-3.0637779235839844
12.22222222222222,8.481241226196289
-2.888888888888889,-4.372488021850586
-4.444444444444445,0.570465087890625
-3.6666666666666665,-3.438446283340454
-0.7777777777777778,-4.140295028686523
6.333333333333333,-2.131821632385254
-9.555555555555555,-2.047906875610352
-6.111111111111111,1.899819612503052
0.8888888888888888,3.9930357933044434
4.222222222222222,-4.112976551055908
-26.0,-4.140030384063721
12.88888888888889,6.70488166809082
-4.444444444444445,-2.959190368652344
-3.6666666666666665,8.261474609375
2.0,0.3796700239181518
-8.11111111111111,-4.26052713394165
-0.2222222222222222,-8.235507011413574
4.888888888888889,-4.964500427246094
-4.888888888888889,-8.129096031188965
-3.555555555555556,-1.4968256950378418
6.888888888888889,-4.8028244972229
13.333333333333334,4.748859405517578
1.5555555555555556,-2.838351249694824
-3.4444444444444446,-6.174610137939453
0.1111111111111111,1.3292899131774902
3.2222222222222223,-10.185314178466797
-6.222222222222222,-0.1028661727905273
-7.0,-5.535878658294678
4.333333333333333,-1.153200387954712
0.7777777777777778,-10.141651153564451
2.4444444444444446,-3.8190255165100098
-0.2222222222222222,-3.265174388885498
7.333333333333333,0.7319035530090332
0.3333333333333333,-2.1227285861968994
-2.6666666666666665,1.1815824508666992
0.2222222222222222,-3.3875861167907715
-2.555555555555556,-4.422403335571289
