Score,Pred Score
-0.6666666666666666,-1.1016440391540527
7.333333333333333,-2.23989486694336
-0.4444444444444444,-3.0334701538085938
-4.111111111111111,-2.178703784942627
-7.333333333333333,0.3675551414489746
1.3333333333333333,0.2810099720954895
-8.444444444444445,-1.2476072311401367
1.6666666666666667,-1.3222718238830566
3.333333333333333,0.8407949209213257
2.111111111111111,7.88104248046875
0.1111111111111111,-1.6495726108551023
11.22222222222222,-1.8029581308364868
-3.111111111111111,-0.583809494972229
-3.888888888888889,-2.1408040523529053
14.11111111111111,7.948647499084473
-4.444444444444445,-1.392472505569458
6.0,0.588569164276123
12.555555555555555,22.237926483154297
-0.8888888888888888,-2.0576326847076416
-4.0,0.0149431228637695
-1.1111111111111112,-1.469185709953308
-3.555555555555556,-4.163972854614258
-10.666666666666666,-0.6028267741203308
9.11111111111111,-4.015660762786865
-1.7777777777777777,-1.6431055068969729
-3.4444444444444446,-2.169833183288574
23.22222222222222,15.174562454223633
0.8888888888888888,0.2383251190185547
0.3333333333333333,-0.8378252983093262
-3.7777777777777777,-4.634657859802246
2.111111111111111,1.0632681846618652
-2.2222222222222223,-3.493370532989502
-2.2222222222222223,-2.1895437240600586
3.111111111111111,0.2643570303916931
0.1111111111111111,9.338119506835938
-2.555555555555556,-0.9172369241714478
-0.2222222222222222,1.0095583200454712
3.111111111111111,6.760279655456543
-4.444444444444445,-0.2548924088478088
-5.222222222222222,2.2145466804504395
4.0,5.242746829986572
-4.777777777777778,-1.217813491821289
1.0,-3.634310245513916
-4.111111111111111,-3.853715896606445
-4.777777777777778,0.3281844854354858
14.11111111111111,-1.4753127098083496
2.2222222222222223,1.6937488317489624
-4.888888888888889,-2.710425853729248
-6.888888888888889,-4.352406978607178
-9.444444444444445,5.482728004455566
13.666666666666666,-0.0225962400436401
3.4444444444444446,2.611277341842652
-8.222222222222221,-0.5025579929351807
5.777777777777778,-0.4821576476097107
0.0,-1.6528834104537964
13.666666666666666,9.91603660583496
-1.0,-2.4657135009765625
7.333333333333333,-2.824497938156128
-2.888888888888889,-2.940272569656372
-7.111111111111111,-2.40997314453125
-1.2222222222222223,-0.569809079170227
0.0,-0.8404962420463562
-7.666666666666667,-0.419787049293518
-1.5555555555555556,-0.4634090662002563
11.88888888888889,16.861732482910156
-4.666666666666667,-2.8304779529571533
-10.333333333333334,-1.3844938278198242
-9.555555555555555,-3.152538299560547
-2.6666666666666665,-2.481403112411499
-3.333333333333333,-2.516163110733032
1.8888888888888888,-0.929223656654358
-5.666666666666667,-1.6712229251861572
-3.888888888888889,5.1330671310424805
-1.5555555555555556,-1.0291004180908203
-1.8888888888888888,-2.094566583633423
-7.888888888888889,-3.480400562286377
0.4444444444444444,-1.0784485340118408
3.555555555555556,-0.7661304473876953
-0.8888888888888888,-3.7445106506347656
-5.777777777777778,-12.740528106689451
-2.888888888888889,-2.933019161224365
-2.111111111111111,-2.3439033031463623
46.333333333333336,-0.4741504788398742
0.8888888888888888,2.28809118270874
1.1111111111111112,-2.9899730682373047
0.0,-2.179076194763184
10.0,0.8408599495887756
-1.1111111111111112,0.6817623972892761
8.555555555555555,0.2058227062225341
-4.777777777777778,-0.016676515340805
0.2222222222222222,-4.124588966369629
8.222222222222221,8.90767765045166
10.11111111111111,4.147432327270508
-2.555555555555556,-1.89133620262146
-4.888888888888889,-4.397551536560059
20.88888888888889,19.498449325561523
19.33333333333333,18.96231460571289
-1.3333333333333333,-0.1218401193618774
-4.111111111111111,1.012512445449829
-2.7777777777777777,-2.6949474811553955
