Score,Pred Score
4.219145585451182,0.23019075393676758
-2.588665914009158,0.7208167314529419
-3.0703466753296,-3.1031227111816406
2.1112971208509976,-0.762547492980957
-19.1693792779686,-0.6414259672164917
-0.9096556467231308,-0.10280561447143555
-5.316952415477393,1.0325250625610352
-5.39913759737588,-10.487696647644043
6.1026124307435,6.491623878479004
-1.6005087696864486,-0.7400131225585938
-51.6773231694491,-35.333213806152344
0.51700222845629,-4.618441581726074
-1.6521884315998507,-1.147273302078247
2.11024229353816,-2.6406378746032715
17.2594267615487,7.906951427459717
-1.73607437190069,-3.5235843658447266
-5.77436797253085,-5.579917907714844
-0.568998602339841,-3.2509169578552246
-1.289264920121349,-0.577610194683075
-14.1813773041305,-21.3084659576416
-3.31847606547329,-2.9643290042877197
11.710679650337616,-2.009704828262329
2.046344769010002,-1.036992073059082
-2.77042962989298,2.7827305793762207
9.014890317831036,9.223536491394043
2.726862934921635,0.1909008026123047
-3.4922781726655696,-4.325837135314941
1.292753014965791,-0.005116164684295654
8.16191414696451,3.733917236328125
-8.251107402184557,-4.44379186630249
7.262818938793504,-2.572244644165039
4.14054171285972,2.878530502319336
-13.546032832554804,-1.3915448188781738
-16.8307740899425,-1.6548972129821777
-0.2642143205483515,-4.384261608123779
-6.135426654744688,-1.1930922269821167
-7.187555808667961,-3.58925724029541
8.149714042401495,2.0808334350585938
-6.426376983867103,-0.005875110626220703
13.9953943577381,10.021843910217285
-6.31868596379813,-2.4848225116729736
5.321680837772678,-2.2596564292907715
11.9978624338519,1.065535545349121
7.909526276907584,-2.4012389183044434
7.206977941743588,6.37826681137085
-7.378812419643663,1.7647886276245117
0.2475632146873464,3.8322603702545166
12.7359625054994,11.741007804870605
5.220668557811489,-1.7973268032073975
1.3318185914773402,6.552365779876709
2.776867734737273,-1.1508598327636719
-27.8178569354009,-19.374958038330078
-4.20883890972707,0.8437423706054688
2.78743688363977,0.11820602416992188
-9.657849716236,-22.43985366821289
4.071661498679735,-3.664337158203125
-10.586292641023492,-4.16660213470459
2.578081311550471,-1.0968194007873535
-42.2483635713802,-43.03257751464844
8.204494762209066,1.7332618236541748
18.5317724911246,3.7949061393737793
6.097122298913325,-3.9194719791412354
-11.299328727708405,-9.402180671691895
-6.22433036882608,0.44940686225891113
3.12612254618191,7.743122100830078
8.756217929094177,-3.100083827972412
-1.757118944268968,-18.41616439819336
-51.402683514636095,-42.66086196899414
-2.13735826282737,-7.914346694946289
8.88265541550952,5.004135608673096
5.58846482112586,-5.430487632751465
7.383552345763623,-0.20851564407348633
10.229168329440906,3.0898423194885254
-17.4030551064212,-7.088173866271973
2.204062447972561,3.042473316192627
-3.195242757261453,6.151482582092285
-36.8822022827233,-30.430599212646484
3.812227003524945,6.775156497955322
-6.89310310865277,-6.788121223449707
-2.85382252753121,0.416933536529541
-7.42349600405968,2.1266214847564697
4.398848813602776,4.9481425285339355
-68.1959205924323,-43.192901611328125
-3.773219093074008,-0.6147768497467041
8.453421074249384,6.359070301055908
-62.9612541332419,-38.044273376464844
2.97844031586002,-2.529294967651367
-5.800670766453999,-5.272625923156738
2.409764321136161,-4.688016891479492
-1.6610011043127195,0.037924766540527344
1.39259946716825,-2.2217814922332764
-5.785469568057495,-27.866525650024414
10.468583156479704,-0.14446353912353516
0.8267526169764301,1.3078806400299072
-0.4271227388875901,0.6348311901092529
-5.85807143580148,-1.4009313583374023
-2.67676896274171,-6.707039833068848
-3.11888044241469,4.571599006652832
6.71098989067457,14.150981903076172
6.429854346358795,3.5278477668762207
-6.897600670415837,-0.7688660621643066
-16.4910721624856,-20.67797088623047
-3.057699221935841,0.9468011856079102
-17.6906096863185,-24.10053253173828
0.1461877509898399,-1.5084547996520996
-3.01321716593974,-0.07471895217895508
-15.0412339008878,-9.517595291137695
-3.60075442831331,-3.676332473754883
12.5056328567953,-2.5932834148406982
-13.8996269060666,-3.599717140197754
5.265272900492549,-3.209908962249756
12.283123760680592,1.7512458562850952
-2.54688332955635,-5.68082332611084
11.579228393987275,1.9327428340911865
-0.3284521577656807,-0.1393287181854248
-2.33292598982445,-7.567775249481201
-0.1058882282985149,-0.3416008949279785
-2.4461467814868523,-5.978562831878662
-41.8026500314277,-31.872621536254883
4.417989059347175,-1.902036190032959
-40.2101205720394,-3.5452442169189453
-14.277645616907492,-2.4099650382995605
3.29681579894721,-2.997607946395874
-0.7012610501602399,0.08561909198760986
8.463248256721428,2.364546537399292
-2.491707941339629,2.707793712615967
4.867927463076468,1.979724407196045
-1.876637029070265,-4.115407466888428
-12.955988512618,-14.643125534057617
-7.75971004909346,-0.6191415786743164
4.67424026120176,2.3073606491088867
-7.08434802004719,-2.6080002784729004
-6.19730890695259,-5.858477592468262
-0.1240821746904601,-7.433150291442871
4.069163600073605,1.6664882898330688
-1.77750068778882,-5.862280368804932
1.8601156760560384,-0.20548927783966064
-10.8237586662752,-22.405851364135742
-50.1674018945849,-32.536834716796875
-5.8677981963370005,-2.7953295707702637
-24.4869919201538,-22.029186248779297
-12.281506448986304,2.095987558364868
-5.8772631055401,-2.971975088119507
-0.1639564470097907,-0.5977954864501953
4.17561229224804,6.865108013153076
2.77922195660905,4.968468189239502
-3.454798154796729,0.028455257415771484
7.692941411907634,-2.942641019821167
-2.390619984667185,-1.8796491622924805
-33.1832620874725,-46.5635986328125
-18.23432595343749,-29.158321380615234
5.29419053806362,-1.5551029443740845
-77.3623903172369,-69.884765625
15.4985727759109,-0.45206594467163086
7.73570234615748,-3.2839033603668213
-9.325981865786185,-16.30084800720215
-9.72499716390718,-0.4968552589416504
13.309934514349203,5.674339294433594
2.264898495983479,-1.4274845123291016
-12.0320822507053,-21.89157485961914
-2.56542276271332,1.1276233196258545
7.196532980977684,1.6875566244125366
-1.857666460494741,2.2734668254852295
-1.4872271509121793,-6.865875244140625
-3.12013961477547,1.137501835823059
2.6303171850506604,1.6596884727478027
-60.49569009623433,-42.952117919921875
-30.3377383335249,-23.27552604675293
1.0590749185315824,-2.8207130432128906
-6.929951553081727,-3.068338394165039
-8.46093254820262,0.6251790523529053
2.461922216333884,-0.01482480764389038
4.5031585012656095,2.439936399459839
4.435147085081137,4.3199663162231445
-2.88087637063392,-0.5652774572372437
-1.5082203021212124,0.16748905181884766
-0.6579761516790089,-3.9604878425598145
3.719171936095444,-0.4436659812927246
-2.6053130644292946,1.741239309310913
7.276768036701751,-4.163046836853027
5.29091659278858,-4.237287998199463
-1.0659561461183158,1.9085791110992432
15.4186986077963,3.5677146911621094
7.543407488617369,1.0931861400604248
9.58062385928767,-0.7788581848144531
0.2570808252882703,-6.479236125946045
8.13893448615947,5.329758644104004
-5.14141487663266,-6.500399589538574
-16.517773128145326,-1.8533105850219727
0.7364260970712593,2.599771022796631
4.25311060075082,1.2776776552200317
-25.4508968849616,-2.239511251449585
-1.9051378030600723,-2.981473207473755
5.506094216928792,8.602456092834473
-0.1777753404752198,-2.096144676208496
16.9349100756105,2.264085292816162
-11.607028837624,3.6634292602539062
-1.2671721747064446,-11.044144630432129
-16.1535771788668,-30.76214599609375
8.143116180793372,0.6515914797782898
7.078924552126015,-2.9485299587249756
-5.73967918172164,-3.3736698627471924
-23.3725501337939,-3.8342666625976562
9.04709717330502,-31.130680084228516
-3.724573545179619,0.05168461799621582
4.4516036428765,-4.407904624938965
-1.657597602265355,1.989941120147705
5.586124430090477,2.507020950317383
-26.6651088566214,-2.092372179031372
3.028467183462371,0.7701301574707031
-40.7258600860177,-4.066387176513672
-26.912205886836706,-24.880090713500977
-3.9965921287470247,-0.7138981819152832
-4.739766082030863,-0.531343936920166
4.2006804390709,-1.4152722358703613
-22.3071231538392,-28.18655014038086
-18.5891767455387,-31.925724029541016
-5.960419628776203,-0.4416797161102295
-18.9061714872788,-10.411147117614746
-21.4141717786538,-31.16012954711914
-12.208208404490907,-25.78046226501465
-3.72583443525641,1.0781300067901611
-2.377061578670744,-4.171748161315918
6.075310726130807,2.3241727352142334
2.12042655289975,8.949420928955078
3.181253849239128,-5.773775100708008
10.41580460128629,7.4982218742370605
-23.8934551543691,-26.816272735595703
-0.8981307679622897,-3.965951442718506
3.7078671714499096,0.852947473526001
11.644495901203598,5.602237701416016
-22.42608065327665,-10.92945671081543
-1.2036514942358316,0.38795068860054016
-13.5091075877696,-8.487725257873535
-1.79502295092813,-1.8506364822387695
2.332279780348585,-1.4318253993988037
3.11049964318654,-0.2869153618812561
3.54836143321337,-2.940572738647461
3.77256113899207,1.4493029117584229
-2.35314836228574,-4.811582088470459
7.837521570550837,7.303542613983154
9.328533024448705,5.887762069702148
-37.9495035857927,-9.850069046020508
-4.144685584269085,0.8893758058547974
8.91646092056966,-2.1146721839904785
5.635020609606415,0.7055684328079224
-15.1006814359747,1.5430846214294434
-2.4599041427842496,4.991025924682617
2.42002639701588,4.180472373962402
-3.0331069492891496,0.12345361709594727
10.480393919522983,8.427449226379395
4.452168509343501,-1.4080283641815186
-2.552277046947741,-0.029476165771484375
-5.97419023328963,1.803879976272583
-0.5734820606807138,-2.839735269546509
3.7606671418030695,2.214414119720459
-31.4759298257721,-32.591243743896484
0.300408103033295,-0.40574049949645996
-6.32558602127377,-4.261521339416504
0.90894434552881,2.0229110717773438
5.954690473588823,6.289159774780273
0.0804428699766095,3.6408777236938477
8.45389840526827,3.653782844543457
-2.8859593337581737,-1.0642447471618652
-1.122073026503361,-3.6419925689697266
-75.56229656723696,-38.394893646240234
-6.291328737399075,-3.7725648880004883
-10.1192188918475,-2.6459274291992188
-56.3663437951974,-28.803913116455078
2.4288820651169605,0.2611725330352783
5.05355462238675,0.44794797897338867
-13.1809903671301,-11.065865516662598
-6.75960002722117,-3.6774258613586426
9.0758909366509,0.8487101793289185
-1.4230966237807086,-5.4728827476501465
5.59963570142504,-2.808485984802246
4.133325903305868,-1.1222810745239258
3.00680128293027,-0.3072688579559326
-27.8195558011628,-17.746517181396484
-29.9162730471743,-45.95454788208008
20.7191486697607,3.262699604034424
3.455876052191651,-1.325770616531372
2.595279020812243,-3.806147575378418
-4.0896099478500325,0.798166036605835
5.3817717725564,3.035933017730713
-1.9802660997523944,6.762142658233643
0.4007388327427847,7.224493980407715
10.11870938841209,0.21327173709869385
-1.7174251595272625,6.611405372619629
-13.2363849677504,-21.402013778686523
-58.24412469223692,-42.94696044921875
-47.9875704511971,-46.823055267333984
-3.681083449701528,-10.58390998840332
0.1118559290339978,-0.11278629302978516
-8.998840630677615,-2.0475211143493652
1.1941842843275,8.195578575134277
19.33685959748449,4.698544025421143
-3.09775596823669,-2.2759532928466797
1.2555345380058751,-1.3834080696105957
-78.7451798053926,-21.06761932373047
8.35813394800668,10.743938446044922
-19.6754058911438,-31.13564682006836
4.743603615290096,4.354574203491211
1.3155747227446202,1.8684037923812866
11.316750179392892,1.9451377391815186
11.779516260068313,-0.34447717666625977
-3.802611775309477,1.3033251762390137
-10.539071528779305,-0.4893338680267334
4.49646859469848,-3.3598945140838623
3.59102041590596,1.492491364479065
2.1560784090827942,-3.268883228302002
-17.309192174305,-1.6844120025634766
-1.768261666543676,2.152552366256714
-3.34531377329845,-1.9759788513183594
-9.09730633851708,2.1479363441467285
-12.909180343140196,3.177910804748535
4.020569536845237,0.0706629753112793
2.28163515100639,2.053302764892578
-1.6307504375632549,8.761722564697266
7.809600001042748,-0.9709352850914001
-83.9761260280997,-48.25553512573242
7.656482330373112,2.1803016662597656
1.675245639565673,-1.4771919250488281
-15.991582533821994,-0.0501863956451416
8.681027307740193,-2.8192155361175537
11.10272802991041,4.740180015563965
3.42951329804928,1.420790672302246
-1.4295761119406232,-1.300008773803711
-11.9299972333177,-12.820785522460938
11.923948375295712,-0.8172354698181152
5.960801203295765,0.56060791015625
-0.4381862293696001,0.9485498666763306
-2.43808381047612,-1.6542314291000366
5.72263802046558,6.81223201751709
1.1496085756031087,7.380888938903809
-6.72144892291601,-3.8635544776916504
18.1939100849816,1.8095667362213135
3.61441892535489,5.0532989501953125
-0.8028238008287005,-9.96385669708252
0.7001962140772594,0.007259249687194824
2.125547882163602,5.550660133361816
-2.8472026300298463,-19.408653259277344
-4.534682244798708,-14.171894073486328
4.49418879319923,6.7052812576293945
-10.901275449743116,-2.6134912967681885
-4.736229867816737,0.9461958408355713
-0.0053525606393112,-7.579498291015625
7.06923762363823,-1.7549755573272705
-0.0084306638066775,-0.028438568115234375
2.11900133622217,2.6883864402770996
8.106852576346123,-0.42446476221084595
-0.1428452494230792,-2.170726776123047
-1.0683487237199796,-2.234124183654785
0.0285872237409883,0.9112634658813477
2.75380173901167,0.7999343872070312
-7.69948364751984,-3.7203683853149414
-0.0556983764780604,-0.5641005039215088
-1.32131943338233,2.3509702682495117
-3.0345245902191325,1.2822723388671875
-2.93911844531118,-1.7177398204803467
9.94612085382829,-0.17833638191223145
-3.5546157663424616,-9.557592391967773
-11.221818720505304,-3.447396755218506
3.9797293996962297,2.68025803565979
4.54734483862441,1.3284666538238525
-45.634880019414,-23.93912696838379
-1.6020246929696491,-22.644529342651367
-4.12581810820042,-2.443904399871826
-3.019531285218114,-1.7182574272155762
5.42509465390903,2.491183280944824
-21.5871320482388,-2.5333657264709473
-1.2497809936708242,-0.08799505233764648
-35.0272315856836,-32.496253967285156
3.37898618824583,-10.575980186462402
-13.4460672849668,-20.0566463470459
10.982614675109394,5.169157028198242
2.35164464781062,-4.161350250244141
-20.9676231329802,-5.975054740905762
-1.6422791314174887,2.047886848449707
-0.3136273830120112,-2.36761474609375
-16.967828162594074,0.36271095275878906
-2.8325461302865187,1.0825659036636353
-2.6871577689602653,-3.195657730102539
7.570838092245207,-4.12426233291626
-13.547300817594484,-22.233062744140625
8.99923705482913,-6.741126537322998
-0.003939288658445,0.8115084171295166
6.147225205740463,1.766000747680664
-2.149900469098629,-1.3774359226226807
-25.2381267145584,-28.622257232666016
-5.36204355968609,-0.7517354488372803
4.43276114617859,3.3268542289733887
3.27144637329635,-1.1980211734771729
-1.626797120535592,-5.3625712394714355
-9.859535687586003,7.674527645111084
2.0008593011464906,-0.893744707107544
0.369316059642221,6.3387675285339355
5.79128728304933,0.6170310974121094
0.1235817830644999,-0.10221564769744873
-3.36903782007548,1.6002254486083984
7.06032809637297,1.6757164001464844
13.71198107208239,-7.596955299377441
-12.53254789251529,-1.2238588333129883
5.45103123545738,-1.4386162757873535
4.128157012788561,0.030480504035949707
-3.8590388668775,6.360214710235596
7.36579899286375,-6.992574691772461
-11.03094492075089,-36.10871887207031
8.017093587799739,8.928436279296875
15.384553292915324,-19.44606590270996
2.79124989437018,0.07998108863830566
2.81101468536903,-3.760075092315674
-1.7237618714553775,-1.806066870689392
-2.202886656443709,-4.37733268737793
2.369358494612781,-0.11046195030212402
-11.30813578108209,-8.164835929870605
4.484288991501213,3.1056690216064453
-35.8165916579592,-27.350730895996094
-5.19085420781142,-5.315567970275879
2.86709961553106,-6.236752033233643
-4.349210006555943,9.330536842346191
5.029017096161708,2.527188777923584
8.243548509216069,0.9781317710876465
-2.6184282494780104,-3.6261987686157227
-5.527709296795018,-5.814138412475586
-52.7336020518746,-37.50077819824219
6.07843040491799,-2.953280448913574
-4.396710286499547,-5.192086219787598
6.6154810826822,6.202384948730469
9.772192422094813,-19.392133712768555
2.099307195887115,1.765537977218628
-12.414939844598162,-2.7896413803100586
8.24149319055937,-1.41998291015625
-1.5178355576616795,-5.311100006103516
9.144089281431205,6.355008125305176
1.418014053180695,6.121331214904785
-60.92137282626391,-20.54665756225586
5.61896917638109,6.907941818237305
-4.96580172718434,-6.68547248840332
-24.4432878855492,-6.055182933807373
1.675381804264854,-1.3694276809692383
-2.8447496930443927,-3.7917511463165283
-1.059512617215007,-5.815657615661621
1.41805545618482,9.197063446044922
-7.06329362397977,2.00244402885437
9.400493271217616,4.0282745361328125
3.1327986373042376,-2.9769186973571777
4.097668935846943,7.544579029083252
-4.01456885639382,-1.3336679935455322
-2.260381023139061,-1.0407222509384155
-8.237627320974727,-25.233840942382812
-2.23616712442702,-0.83347487449646
-26.79502671025515,-29.555639266967773
-10.594900847222812,-10.499650955200195
4.509456424718162,-0.19935822486877441
-22.9219832537164,-37.999427795410156
-6.2026319104393295,-18.086902618408203
-4.662511414401839,-4.1660261154174805
-0.4503474699443348,-0.3363914489746094
-21.5531296050118,-16.081214904785156
-39.7169735486916,-2.837514638900757
-6.13466459150186,-6.318755149841309
6.093529951556334,1.854293942451477
-33.3004252633332,-31.67508316040039
-7.789052707582185,-8.006063461303711
-61.6890402284636,-26.582059860229492
-10.613183176373598,-1.2025136947631836
-12.6203596574975,-17.948701858520508
-15.2234416939723,-0.5804781913757324
3.42848617073407,-0.05888795852661133
-50.4820483838523,-28.80169677734375
-71.7765711158932,-52.977569580078125
4.338369925074482,-7.554119110107422
-34.0729170807354,-17.46611785888672
-10.285920522724917,0.36620187759399414
2.71808902854303,-4.587396621704102
2.26767773086615,-3.0290002822875977
0.3189015990893598,-4.180508613586426
-39.873530292237,-37.364471435546875
5.053393098685065,-1.6210553646087646
-5.77665564868809,-1.3436330556869507
-22.4462583852743,-37.86603546142578
-10.162041561092582,-13.130918502807617
8.70853787657841,-0.014088034629821777
-3.73521146317182,-6.946348190307617
-1.3326443092463092,-17.424522399902344
-5.830142578087577,-1.1245737075805664
-7.815562497274902,2.3150298595428467
-20.7558388881914,-5.240236282348633
-1.03656181464744,-0.3335108757019043
-3.930469946192945,-2.5309829711914062
5.391699208755202,5.499089241027832
7.2595381633228,11.959203720092773
