Score,Pred Score
8.88888888888889,-1.3653866052627563
-0.5555555555555556,4.589139938354492
-8.444444444444445,2.282999038696289
0.4444444444444444,-2.2001612186431885
-2.7777777777777777,-3.4216792583465576
-3.6666666666666665,-1.5241296291351318
-5.222222222222222,-2.525567054748535
-10.555555555555555,-1.5813926458358765
0.6666666666666666,-4.277421951293945
8.0,-1.7800179719924927
0.2222222222222222,14.254439353942871
-2.6666666666666665,-1.0333006381988525
-5.111111111111111,-3.2209582328796387
-9.333333333333334,-2.3228728771209717
-0.3333333333333333,-2.0200719833374023
2.6666666666666665,-4.485725402832031
-8.88888888888889,-4.583824634552002
-5.555555555555555,-2.8156278133392334
1.5555555555555556,-3.02490496635437
-4.444444444444445,-3.2382662296295166
-8.0,-4.89276123046875
5.222222222222222,-1.2154213190078735
-1.8888888888888888,-1.0525254011154175
-7.555555555555555,-2.3280677795410156
4.0,-1.5239020586013794
0.1111111111111111,-2.6995961666107178
1.4444444444444444,-3.296503782272339
-2.0,6.025575160980225
-2.7777777777777777,0.9388365149497986
-6.555555555555555,-1.931593656539917
-8.666666666666666,-3.875192880630493
-5.0,-2.7178449630737305
-3.7777777777777777,-1.9860516786575317
9.555555555555555,-2.8969407081604004
-10.22222222222222,-6.1521430015563965
9.0,8.222118377685547
-2.7777777777777777,-2.177628517150879
-1.5555555555555556,-1.2267242670059204
-1.8888888888888888,-3.816436767578125
2.4444444444444446,-2.7637646198272705
-5.222222222222222,-1.6620256900787354
-1.6666666666666667,-2.1527397632598877
5.888888888888889,3.0424695014953613
-6.666666666666667,-3.367079257965088
-0.2222222222222222,-3.5620107650756836
-6.666666666666667,-1.5819289684295654
-5.111111111111111,-1.342237114906311
0.3333333333333333,-1.272987723350525
-0.4444444444444444,-0.637843906879425
-4.444444444444445,-4.616480350494385
3.4444444444444446,-1.5439846515655518
-0.7777777777777778,-1.8151824474334717
-9.555555555555555,-3.2859113216400146
-5.333333333333333,-3.5321831703186035
5.222222222222222,-1.8699462413787842
6.444444444444445,-1.7748253345489502
5.111111111111111,2.255692958831787
