Score,Pred Score
-0.6666666666666666,-1.6538153886795044
7.333333333333333,-3.387316942214966
-0.4444444444444444,-2.599061250686645
-4.111111111111111,-4.094292640686035
-7.333333333333333,-2.660982608795166
1.3333333333333333,-0.5107882618904114
-8.444444444444445,-3.20717453956604
1.6666666666666667,-4.2584228515625
3.333333333333333,-3.419088125228882
2.111111111111111,11.26353931427002
0.1111111111111111,-0.7464019656181335
11.22222222222222,-0.8843036890029907
-3.111111111111111,-0.7156166434288025
-3.888888888888889,-5.0934367179870605
14.11111111111111,-0.0838968753814697
-4.444444444444445,-2.4009838104248047
6.0,-1.7237221002578735
12.555555555555555,1.503213882446289
-0.8888888888888888,-5.234248638153076
-4.0,-0.2021666169166565
-1.1111111111111112,-4.195584774017334
-3.555555555555556,0.1141488552093505
-10.666666666666666,-1.795288324356079
9.11111111111111,-2.2897613048553467
-1.7777777777777777,-0.5381974577903748
-3.4444444444444446,-2.493337869644165
23.22222222222222,17.061237335205078
0.8888888888888888,-0.6027458906173706
0.3333333333333333,0.1862382292747497
-3.7777777777777777,-2.699036121368408
2.111111111111111,-1.76034414768219
-2.2222222222222223,-2.3188250064849854
-2.2222222222222223,-3.625825881958008
3.111111111111111,-1.5921727418899536
0.1111111111111111,-0.2291656136512756
-2.555555555555556,-0.5836471319198608
-0.2222222222222222,-0.6658024191856384
3.111111111111111,0.2222870588302612
-4.444444444444445,-1.962103009223938
-5.222222222222222,1.519390106201172
4.0,4.298617839813232
-4.777777777777778,-3.282765865325928
1.0,0.3834285736083984
-4.111111111111111,-0.8692799806594849
-4.777777777777778,-3.2006866931915283
14.11111111111111,-2.7993059158325195
2.2222222222222223,-1.5091722011566162
-4.888888888888889,-1.2825676202774048
-6.888888888888889,-4.714982032775879
-9.444444444444445,1.0146039724349976
13.666666666666666,-1.9138779640197756
3.4444444444444446,-0.1829304993152618
-8.222222222222221,-0.8134521842002869
5.777777777777778,0.0564934611320495
0.0,10.638567924499512
13.666666666666666,12.545721054077148
-1.0,1.770894169807434
7.333333333333333,-2.562828302383423
-2.888888888888889,-3.5630910396575928
-7.111111111111111,-6.090916633605957
-1.2222222222222223,-3.374518156051636
0.0,-1.482879400253296
-7.666666666666667,1.3289188146591189
-1.5555555555555556,-2.426008701324463
11.88888888888889,3.583468198776245
-4.666666666666667,-1.8510750532150269
-10.333333333333334,-2.700549840927124
-9.555555555555555,-3.609876155853272
-2.6666666666666665,-3.770471572875977
-3.333333333333333,-2.78415846824646
1.8888888888888888,0.1041127741336822
-5.666666666666667,-4.93302059173584
-3.888888888888889,-0.97618567943573
-1.5555555555555556,-2.15844464302063
-1.8888888888888888,-5.298160552978516
