Score,Pred Score
8.88888888888889,-2.218661069869995
-0.5555555555555556,-3.2895872592926025
-8.444444444444445,-2.071383476257324
0.4444444444444444,-2.0403878688812256
-2.7777777777777777,-2.183739423751831
-3.6666666666666665,-0.6606029868125916
-5.222222222222222,-2.118758201599121
-10.555555555555555,-6.053478717803955
0.6666666666666666,-4.897222995758057
8.0,-2.247744083404541
0.2222222222222222,11.405499458312988
-2.6666666666666665,-1.1019110679626465
-5.111111111111111,-4.768103122711182
-9.333333333333334,-2.2840657234191895
-0.3333333333333333,-1.0166274309158325
2.6666666666666665,-3.0199496746063232
-8.88888888888889,-3.0394389629364014
-5.555555555555555,-3.737305164337158
1.5555555555555556,-2.8678975105285645
-4.444444444444445,-5.964005470275879
-8.0,-5.529224395751953
5.222222222222222,-1.4167965650558472
-1.8888888888888888,0.1062002182006836
-7.555555555555555,-4.849153518676758
4.0,-1.4619240760803223
0.1111111111111111,-2.096074104309082
1.4444444444444444,-5.197061061859131
-2.0,1.4448838233947754
-2.7777777777777777,-1.3572605848312378
-6.555555555555555,-2.0440328121185303
-8.666666666666666,-3.66918683052063
-5.0,-2.584350347518921
-3.7777777777777777,-1.9555834531784058
9.555555555555555,-0.6672562956809998
-10.22222222222222,-6.756755352020264
9.0,6.744874954223633
-2.7777777777777777,-2.1455013751983643
-1.5555555555555556,-0.7449730634689331
-1.8888888888888888,2.4852511882781982
2.4444444444444446,-1.166130542755127
-5.222222222222222,-1.5247219800949097
-1.6666666666666667,-1.7352385520935059
5.888888888888889,-1.195746660232544
-6.666666666666667,-1.4951754808425903
-0.2222222222222222,-3.7373430728912354
-6.666666666666667,-2.075927495956421
-5.111111111111111,-0.18713843822479248
0.3333333333333333,-3.277102470397949
-0.4444444444444444,-0.32070615887641907
-4.444444444444445,-4.073616981506348
3.4444444444444446,-1.7077323198318481
-0.7777777777777778,-2.1378183364868164
-9.555555555555555,-1.0906504392623901
-5.333333333333333,-3.1110565662384033
5.222222222222222,-0.7076683640480042
6.444444444444445,0.31963616609573364
5.111111111111111,1.357513189315796
4.888888888888889,-1.7250397205352783
-6.0,-1.680423617362976
-5.666666666666667,-2.9048423767089844
37.77777777777778,23.397884368896484
-7.111111111111111,-1.8686171770095825
-1.4444444444444444,-2.2317111492156982
6.777777777777778,-1.5216584205627441
-9.444444444444445,-3.689138412475586
-6.333333333333333,-1.876902461051941
-0.4444444444444444,-0.14557212591171265
5.111111111111111,0.9467605948448181
9.11111111111111,1.2325894832611084
-1.7777777777777777,-2.4186947345733643
-7.888888888888889,-0.36752209067344666
-3.6666666666666665,-2.1417152881622314
-2.888888888888889,1.2986197471618652
-8.0,-7.921738624572754
-2.4444444444444446,-0.7891037464141846
7.888888888888889,11.420717239379883
-0.2222222222222222,-0.42430657148361206
-0.5555555555555556,-3.392975091934204
-2.7777777777777777,-1.8785042762756348
-3.555555555555556,-2.3488881587982178
-0.5555555555555556,-3.9265005588531494
-2.111111111111111,-1.1895520687103271
-1.5555555555555556,-6.587091445922852
2.4444444444444446,-0.6151909828186035
-8.11111111111111,-3.756465196609497
-0.6666666666666666,-1.2816386222839355
3.0,-1.3048661947250366
-1.4444444444444444,-1.9951412677764893
9.666666666666666,-2.0878348350524902
3.111111111111111,-2.2012624740600586
-12.555555555555555,-2.296113967895508
4.666666666666667,4.39281702041626
-12.0,-1.4555665254592896
-10.88888888888889,-6.0685858726501465
17.11111111111111,-0.49526911973953247
9.22222222222222,-0.10798859596252441
-1.3333333333333333,-1.3572728633880615
5.666666666666667,-1.3132725954055786
-5.666666666666667,-1.663383960723877
-3.888888888888889,-7.405694007873535
-8.11111111111111,-1.5018203258514404
