Score,Pred Score
8.88888888888889,-2.2164413928985596
-0.5555555555555556,-2.8131110668182373
-8.444444444444445,-1.9865237474441528
0.4444444444444444,-3.1521787643432617
-2.7777777777777777,-1.9740499258041382
-3.6666666666666665,-0.5334087610244751
-5.222222222222222,-2.380204677581787
-10.555555555555555,-5.814535617828369
0.6666666666666666,-5.256210803985596
8.0,-2.2686662673950195
0.2222222222222222,13.10256576538086
-2.6666666666666665,-0.9816765189170837
-5.111111111111111,-5.836241245269775
-9.333333333333334,-2.4977309703826904
-0.3333333333333333,-1.3034412860870361
2.6666666666666665,-4.8848066329956055
-8.88888888888889,-0.9445725679397583
-5.555555555555555,-3.7851145267486572
1.5555555555555556,-3.0216774940490723
-4.444444444444445,-6.029829978942871
-8.0,-4.105818748474121
5.222222222222222,-1.3227295875549316
-1.8888888888888888,0.12297594547271729
-7.555555555555555,-4.729951858520508
4.0,-0.8911265730857849
0.1111111111111111,-2.1447362899780273
1.4444444444444444,-5.701682090759277
-2.0,2.8727779388427734
-2.7777777777777777,-1.1401431560516357
-6.555555555555555,-1.8263630867004395
-8.666666666666666,-10.834558486938477
-5.0,-2.677161931991577
-3.7777777777777777,-1.8647730350494385
9.555555555555555,-1.1763348579406738
-10.22222222222222,-16.790340423583984
9.0,7.44041109085083
-2.7777777777777777,-1.892410159111023
-1.5555555555555556,-0.6346691846847534
-1.8888888888888888,1.9644418954849243
2.4444444444444446,-1.0781360864639282
-5.222222222222222,-1.5629911422729492
-1.6666666666666667,-1.8345141410827637
5.888888888888889,-1.1024974584579468
-6.666666666666667,-4.828632354736328
-0.2222222222222222,-3.7471508979797363
-6.666666666666667,-1.935225009918213
-5.111111111111111,-0.1743314266204834
0.3333333333333333,-3.258209228515625
-0.4444444444444444,-0.22196483612060547
-4.444444444444445,-4.0699639320373535
3.4444444444444446,-1.6690689325332642
-0.7777777777777778,-2.2870163917541504
-9.555555555555555,-0.9729122519493103
-5.333333333333333,-3.094074249267578
5.222222222222222,-0.8658660650253296
6.444444444444445,0.39921486377716064
5.111111111111111,1.4846619367599487
4.888888888888889,-1.7467197179794312
-6.0,-1.6002917289733887
-5.666666666666667,-2.8725297451019287
37.77777777777778,24.867246627807617
-7.111111111111111,-2.173336982727051
-1.4444444444444444,-2.2864725589752197
6.777777777777778,-1.4808077812194824
-9.444444444444445,-3.549705982208252
-6.333333333333333,-1.813747525215149
-0.4444444444444444,-0.08655807375907898
5.111111111111111,0.7176363468170166
9.11111111111111,0.2689792215824127
-1.7777777777777777,-2.104318141937256
-7.888888888888889,-0.5199955105781555
-3.6666666666666665,-2.5998117923736572
-2.888888888888889,1.1882357597351074
-8.0,-7.293313026428223
-2.4444444444444446,-0.7444353699684143
7.888888888888889,11.51855182647705
-0.2222222222222222,-0.5237321257591248
-0.5555555555555556,-3.2979984283447266
-2.7777777777777777,-4.033400058746338
-3.555555555555556,-2.0159497261047363
-0.5555555555555556,-3.880161762237549
-2.111111111111111,-1.4591140747070312
-1.5555555555555556,-6.228140354156494
2.4444444444444446,-0.9834201335906982
-8.11111111111111,-3.187396764755249
-0.6666666666666666,-1.2680810689926147
3.0,-1.2835335731506348
-1.4444444444444444,-2.5923261642456055
9.666666666666666,-1.7722018957138062
3.111111111111111,-1.5955078601837158
-12.555555555555555,-2.5503411293029785
4.666666666666667,3.8787624835968018
-12.0,-1.4385769367218018
-10.88888888888889,-5.678121566772461
17.11111111111111,-0.7743282914161682
9.22222222222222,-0.18212443590164185
-1.3333333333333333,-1.3761122226715088
5.666666666666667,-1.3675178289413452
-5.666666666666667,-1.6996790170669556
-3.888888888888889,-6.6710052490234375
-8.11111111111111,-1.6845872402191162
-9.444444444444445,-1.7513761520385742
-2.7777777777777777,-1.0306110382080078
-5.888888888888889,-0.6519901752471924
8.555555555555555,-3.1349358558654785
-3.555555555555556,-5.336912155151367
2.555555555555556,-1.1130160093307495
-25.22222222222222,-1.0745011568069458
5.888888888888889,-0.16008877754211426
-2.7777777777777777,-0.32290583848953247
-6.444444444444445,-2.401329517364502
-17.444444444444443,-6.0128865242004395
-0.1111111111111111,-1.6019923686981201
-4.666666666666667,-6.923769950866699
-1.7777777777777777,-3.6164984703063965
-0.2222222222222222,0.031539708375930786
6.111111111111111,-3.475898265838623
-5.444444444444445,-3.4033586978912354
-4.222222222222222,-4.272314071655273
-3.6666666666666665,-0.3699239492416382
-2.4444444444444446,-0.7973114252090454
-10.0,-1.8063911199569702
8.333333333333334,8.129443168640137
25.55555555555556,17.334014892578125
-2.555555555555556,-2.382289409637451
-4.555555555555555,-0.08140590786933899
-1.3333333333333333,0.34658879041671753
22.666666666666668,24.885272979736328
3.2222222222222223,12.001909255981445
-3.2222222222222223,-3.0679891109466553
-1.2222222222222223,-5.0531816482543945
-1.1111111111111112,-3.2880663871765137
-6.111111111111111,-1.741944432258606
-12.555555555555555,-5.408065319061279
13.11111111111111,-0.10620090365409851
8.88888888888889,-2.504316568374634
-2.2222222222222223,-2.9981133937835693
-8.666666666666666,-5.1059956550598145
-11.555555555555555,-1.2520644664764404
-3.2222222222222223,-0.009101927280426025
-2.0,-1.8485811948776245
-1.5555555555555556,-5.182990550994873
-6.111111111111111,-1.616688847541809
2.0,-1.5686581134796143
-8.333333333333334,-5.799887657165527
-2.4444444444444446,-4.226560592651367
4.222222222222222,-2.9876883029937744
26.22222222222222,21.98569107055664
-5.0,-2.6423768997192383
-2.2222222222222223,-3.0688631534576416
1.1111111111111112,-1.1486570835113525
-10.0,-3.910308837890625
4.555555555555555,1.876932144165039
3.6666666666666665,-0.3698102533817291
-11.666666666666666,-2.9949376583099365
12.22222222222222,7.450170993804932
-0.3333333333333333,-0.5379976630210876
-9.11111111111111,-1.2039299011230469
-1.4444444444444444,-1.7778048515319824
-3.4444444444444446,-6.261462688446045
-10.11111111111111,-0.5519875884056091
-2.111111111111111,1.357047200202942
15.666666666666666,8.039241790771484
-3.888888888888889,-3.7115814685821533
