Score,Pred Score
8.88888888888889,-1.2563316822052002
-0.5555555555555556,5.86186408996582
-8.444444444444445,1.3524398803710938
0.4444444444444444,-1.799466848373413
-2.7777777777777777,-3.3644726276397705
-3.6666666666666665,-1.487770676612854
-5.222222222222222,-1.872175693511963
-10.555555555555555,0.7066168189048767
0.6666666666666666,-3.8267629146575928
8.0,-1.6125825643539429
0.2222222222222222,12.960820198059082
-2.6666666666666665,-0.7845114469528198
-5.111111111111111,-2.014704704284668
-9.333333333333334,-1.7409459352493286
-0.3333333333333333,-2.6178646087646484
2.6666666666666665,-2.522888422012329
-8.88888888888889,-2.9515936374664307
-5.555555555555555,-2.538295269012451
1.5555555555555556,-3.9224185943603516
-4.444444444444445,-2.5096170902252197
-8.0,-3.89705491065979
5.222222222222222,-1.3731303215026855
-1.8888888888888888,-1.1449980735778809
-7.555555555555555,-1.2731314897537231
4.0,-0.8581540584564209
0.1111111111111111,-1.4122648239135742
1.4444444444444444,-2.751840114593506
-2.0,1.078352928161621
-2.7777777777777777,0.8127453327178955
-6.555555555555555,-1.9616132974624634
-8.666666666666666,-2.598390579223633
-5.0,-2.0084612369537354
-3.7777777777777777,-1.8009780645370483
9.555555555555555,-1.3678176403045654
-10.22222222222222,-4.594894886016846
9.0,7.250114440917969
-2.7777777777777777,-1.926184892654419
-1.5555555555555556,-1.1320960521697998
-1.8888888888888888,-4.20181941986084
2.4444444444444446,-3.2721285820007324
-5.222222222222222,-1.8507702350616455
-1.6666666666666667,-1.7332286834716797
5.888888888888889,2.839252233505249
-6.666666666666667,-2.1785166263580322
-0.2222222222222222,-3.416616439819336
-6.666666666666667,-1.834445595741272
-5.111111111111111,-1.1770257949829102
0.3333333333333333,0.8850983381271362
-0.4444444444444444,-1.0168673992156982
-4.444444444444445,-3.901776075363159
3.4444444444444446,-1.3231476545333862
-0.7777777777777778,-1.1441584825515747
-9.555555555555555,-2.171424627304077
-5.333333333333333,-3.4696409702301025
5.222222222222222,-1.2976444959640503
6.444444444444445,-1.8279259204864502
5.111111111111111,0.8597418069839478
4.888888888888889,-1.2738254070281982
-6.0,-1.8584880828857422
-5.666666666666667,-2.733680248260498
37.77777777777778,17.378215789794922
-7.111111111111111,-1.0936537981033325
-1.4444444444444444,-2.4254658222198486
6.777777777777778,-1.7162195444107056
-9.444444444444445,-2.3629937171936035
-6.333333333333333,-1.9553828239440918
-0.4444444444444444,-1.33272385597229
5.111111111111111,-2.6547188758850098
9.11111111111111,-1.4678853750228882
-1.7777777777777777,-1.5041637420654297
-7.888888888888889,-1.4872103929519653
-3.6666666666666665,-5.74125862121582
-2.888888888888889,4.14059591293335
-8.0,-2.12382435798645
-2.4444444444444446,-1.3595261573791504
7.888888888888889,-1.9867751598358154
-0.2222222222222222,-2.2120931148529053
-0.5555555555555556,-4.738480091094971
-2.7777777777777777,-5.145182132720947
-3.555555555555556,-1.4570590257644653
-0.5555555555555556,-4.643911838531494
-2.111111111111111,-1.686674952507019
-1.5555555555555556,-6.2356038093566895
2.4444444444444446,-1.6151869297027588
-8.11111111111111,-1.3861479759216309
-0.6666666666666666,-2.752908706665039
3.0,-1.6532766819000244
-1.4444444444444444,-2.2753725051879883
9.666666666666666,-1.8398529291152954
3.111111111111111,-1.896479606628418
-12.555555555555555,-2.49393630027771
4.666666666666667,5.261767864227295
-12.0,-1.3791502714157104
-10.88888888888889,-1.6714545488357544
17.11111111111111,-1.4445496797561646
9.22222222222222,2.5490951538085938
-1.3333333333333333,0.28091973066329956
5.666666666666667,-1.9515985250473022
-5.666666666666667,-2.1622445583343506
-3.888888888888889,-2.7916924953460693
-8.11111111111111,-1.512920618057251
-9.444444444444445,-1.9279180765151978
-2.7777777777777777,-1.2711727619171143
-5.888888888888889,1.4573540687561035
8.555555555555555,-2.0080406665802
-3.555555555555556,-5.763576030731201
2.555555555555556,-1.7827434539794922
-25.22222222222222,-2.1288509368896484
5.888888888888889,-1.4018981456756592
-2.7777777777777777,-1.3623343706130981
-6.444444444444445,-1.8343522548675537
-17.444444444444443,2.943042755126953
-0.1111111111111111,-1.479030966758728
-4.666666666666667,-8.759641647338867
-1.7777777777777777,-3.6931610107421875
-0.2222222222222222,-1.235703945159912
6.111111111111111,-2.1918866634368896
-5.444444444444445,-1.2846860885620117
-4.222222222222222,-2.0011041164398193
-3.6666666666666665,-1.4608670473098755
-2.4444444444444446,-2.159806728363037
-10.0,-2.3732078075408936
8.333333333333334,3.2302498817443848
25.55555555555556,15.601221084594727
-2.555555555555556,-5.096642017364502
-4.555555555555555,-1.5168792009353638
-1.3333333333333333,-0.9673598408699036
22.666666666666668,26.34730339050293
3.2222222222222223,-0.233125239610672
-3.2222222222222223,-4.444746017456055
-1.2222222222222223,-4.210653781890869
-1.1111111111111112,-1.5132631063461304
-6.111111111111111,-1.2661936283111572
-12.555555555555555,-1.5700788497924805
13.11111111111111,-1.2115451097488403
8.88888888888889,-1.8057079315185547
-2.2222222222222223,-3.2631874084472656
-8.666666666666666,-1.6527224779129028
-11.555555555555555,-1.5509397983551025
-3.2222222222222223,-0.5561190247535706
-2.0,-1.7448954582214355
-1.5555555555555556,-1.6758060455322266
-6.111111111111111,-1.778367042541504
2.0,-1.8313409090042114
-8.333333333333334,-2.4778077602386475
-2.4444444444444446,-3.9963362216949463
4.222222222222222,-1.9020881652832031
26.22222222222222,15.462265014648438
-5.0,-1.6924761533737183
-2.2222222222222223,-2.059290647506714
1.1111111111111112,-0.7234697341918945
-10.0,-1.8336418867111206
4.555555555555555,-2.1074132919311523
3.6666666666666665,-1.4976698160171509
-11.666666666666666,-3.1789605617523193
12.22222222222222,10.196921348571777
-0.3333333333333333,-1.6904295682907104
-9.11111111111111,-1.5584207773208618
-1.4444444444444444,-1.8794887065887451
-3.4444444444444446,-2.5917372703552246
-10.11111111111111,-1.4207292795181274
-2.111111111111111,0.498410701751709
15.666666666666666,4.065230846405029
-3.888888888888889,-4.45549201965332
-3.2222222222222223,-1.7774498462677002
2.0,-1.3994324207305908
-4.666666666666667,-1.6893562078475952
1.7777777777777777,-0.5502593517303467
1.0,-1.6626216173171997
-1.3333333333333333,-1.162697672843933
-5.222222222222222,1.0145514011383057
-0.2222222222222222,-1.3304967880249023
-3.0,-2.0013489723205566
-6.555555555555555,-1.9291107654571533
-1.3333333333333333,-2.32261323928833
-2.111111111111111,-1.3764830827713013
9.555555555555555,-2.24676251411438
0.7777777777777778,-1.8650410175323486
38.11111111111112,25.208555221557617
0.0,-1.4561251401901245
-4.222222222222222,-1.649835467338562
1.3333333333333333,-1.5912715196609497
8.555555555555555,-2.16829514503479
-3.555555555555556,-2.7873497009277344
33.0,24.53437614440918
-4.777777777777778,-1.393650770187378
29.0,8.812630653381348
-12.555555555555555,-2.2112348079681396
2.111111111111111,-1.3989371061325073
-3.2222222222222223,-4.752820014953613
-7.111111111111111,-2.419872522354126
-4.222222222222222,-2.1597282886505127
-7.444444444444445,-3.196981191635132
-10.0,-2.554086208343506
7.888888888888889,-1.5060569047927856
1.6666666666666667,-1.9223166704177856
-4.0,-1.931243658065796
-2.888888888888889,-2.0822455883026123
0.5555555555555556,-2.3426403999328613
-14.333333333333334,-3.6917190551757812
-9.0,-1.425034761428833
-4.888888888888889,6.6659135818481445
-4.111111111111111,-1.9052462577819824
-0.5555555555555556,-1.8680673837661743
-1.6666666666666667,-2.7002668380737305
-1.3333333333333333,-1.392512559890747
-5.666666666666667,-4.097910404205322
-6.111111111111111,-2.2124125957489014
0.8888888888888888,-1.0178688764572144
-5.0,7.87166690826416
-14.77777777777778,-1.3888875246047974
0.8888888888888888,-1.5178196430206299
2.2222222222222223,17.583133697509766
2.7777777777777777,-0.4806239902973175
7.666666666666667,-6.654594898223877
-2.555555555555556,-1.4848641157150269
-5.111111111111111,11.270861625671387
-1.1111111111111112,-4.3520612716674805
8.222222222222221,23.35980224609375
9.333333333333334,-0.11726772785186768
7.888888888888889,9.868135452270508
0.3333333333333333,-4.6736063957214355
-8.0,-2.718787670135498
-7.555555555555555,-1.485764980316162
-4.777777777777778,-5.068984031677246
-0.3333333333333333,-2.0592353343963623
-5.333333333333333,-2.1671032905578613
4.333333333333333,-2.534832239151001
-1.4444444444444444,-1.6579409837722778
-2.888888888888889,-3.04219126701355
3.111111111111111,-1.6696584224700928
17.333333333333332,14.541508674621582
2.0,-1.4191718101501465
-13.88888888888889,-2.4005870819091797
-4.444444444444445,-1.6999058723449707
-11.666666666666666,-1.6854349374771118
-4.444444444444445,-1.6332744359970093
-4.222222222222222,-1.2844089269638062
-7.333333333333333,6.177384376525879
-3.2222222222222223,-2.155076742172241
-3.4444444444444446,-1.2762582302093506
-3.111111111111111,-1.7206922769546509
-5.333333333333333,-2.2442538738250732
7.888888888888889,-2.02532958984375
19.88888888888889,8.737812042236328
-0.1111111111111111,-1.870173454284668
-2.555555555555556,-2.1128430366516113
-6.888888888888889,-1.7926284074783325
-6.111111111111111,5.908781051635742
-1.5555555555555556,-1.9777019023895264
-4.333333333333333,-2.3162457942962646
0.6666666666666666,-1.5044702291488647
-24.0,-0.9470214247703552
-4.222222222222222,3.626359224319458
-1.0,-1.559778094291687
1.3333333333333333,-3.457303047180176
-12.666666666666666,-2.189023017883301
-7.0,-1.8493963479995728
-1.3333333333333333,-2.2062714099884033
-7.0,-3.2055604457855225
5.888888888888889,-1.1986236572265625
-8.11111111111111,-1.7713524103164673
-5.777777777777778,-1.6734508275985718
-2.888888888888889,-2.2350242137908936
-12.77777777777778,-3.0689940452575684
-6.444444444444445,-1.8005263805389404
-2.4444444444444446,-1.795851469039917
6.0,0.2956876754760742
-8.666666666666666,6.349295616149902
-2.111111111111111,-2.1070799827575684
11.11111111111111,-0.6687633991241455
5.333333333333333,-2.042893886566162
2.4444444444444446,-1.6067891120910645
-3.7777777777777777,-1.9255694150924683
-1.8888888888888888,-2.036430835723877
-0.7777777777777778,-3.639728307723999
-5.111111111111111,-3.5345520973205566
0.6666666666666666,-2.699303388595581
-1.3333333333333333,0.25793135166168213
18.77777777777778,1.5429770946502686
7.0,2.5232458114624023
-22.55555555555556,-1.9552199840545654
-5.333333333333333,-1.8545385599136353
-0.7777777777777778,-2.0583369731903076
10.444444444444445,-5.947850704193115
-1.4444444444444444,-2.882369041442871
-0.8888888888888888,-2.3978004455566406
10.0,-1.5570499897003174
23.0,9.035764694213867
0.1111111111111111,-2.30318546295166
-1.6666666666666667,-2.9513185024261475
-8.88888888888889,-1.851851463317871
-10.444444444444445,-3.1321938037872314
-1.0,-1.8921455144882202
0.6666666666666666,-2.114635944366455
-4.111111111111111,-2.0481622219085693
18.11111111111111,-0.5278772115707397
-1.3333333333333333,-2.331463575363159
-6.333333333333333,-1.4877063035964966
-6.666666666666667,-1.7346014976501465
-4.111111111111111,-1.676948070526123
-7.555555555555555,-0.3399745523929596
-10.555555555555555,-1.5838654041290283
0.5555555555555556,-1.9549453258514404
5.555555555555555,-2.1405186653137207
-0.1111111111111111,-1.7449157238006592
-2.888888888888889,-2.7601826190948486
2.4444444444444446,-2.4521379470825195
-2.888888888888889,-1.6460717916488647
18.666666666666668,22.60360336303711
1.2222222222222223,-1.8390429019927979
-2.2222222222222223,-3.66020131111145
-1.0,-1.5393329858779907
5.222222222222222,5.929234027862549
4.222222222222222,7.1285834312438965
-0.2222222222222222,-1.5864720344543457
16.444444444444443,-1.0103665590286255
-8.0,-1.5161243677139282
-11.666666666666666,-2.1529934406280518
0.1111111111111111,4.345940589904785
2.2222222222222223,4.491060256958008
-5.333333333333333,-1.567018747329712
-2.333333333333333,-1.5273864269256592
-3.555555555555556,-1.550223708152771
-3.111111111111111,-2.1177713871002197
-9.22222222222222,-1.900376319885254
-9.666666666666666,-1.7846405506134033
-6.333333333333333,-1.7548376321792603
