Score,Pred Score
8.88888888888889,-1.8964561223983765
-0.5555555555555556,2.0116522312164307
-8.444444444444445,-1.5975900888442993
0.4444444444444444,-3.719534397125244
-2.7777777777777777,-2.680396556854248
-3.6666666666666665,-0.4816294312477112
-5.222222222222222,-1.9073536396026611
-10.555555555555555,-6.7228593826293945
0.6666666666666666,-4.055717468261719
8.0,-1.9960033893585205
0.2222222222222222,18.903898239135742
-2.6666666666666665,-0.838158369064331
-5.111111111111111,-3.5230207443237305
-9.333333333333334,-1.896706461906433
-0.3333333333333333,-1.7556893825531006
2.6666666666666665,-4.841805934906006
-8.88888888888889,-1.8050881624221802
-5.555555555555555,-3.2861433029174805
1.5555555555555556,-3.190034866333008
-4.444444444444445,-4.729617595672607
-8.0,-3.9577481746673584
5.222222222222222,-1.1182316541671753
-1.8888888888888888,0.16069847345352173
-7.555555555555555,-2.3339486122131348
4.0,-1.063325047492981
0.1111111111111111,-2.0836446285247803
1.4444444444444444,-3.0991311073303223
-2.0,4.135313510894775
-2.7777777777777777,-0.2885565161705017
-6.555555555555555,-1.9238431453704834
-8.666666666666666,-6.741698741912842
-5.0,-2.7756667137145996
-3.7777777777777777,-1.6636980772018433
9.555555555555555,-0.6155210733413696
-10.22222222222222,-14.334403038024902
9.0,6.336721420288086
-2.7777777777777777,-1.8179078102111816
-1.5555555555555556,-0.18782414495944977
-1.8888888888888888,1.5615307092666626
2.4444444444444446,-1.2378125190734863
-5.222222222222222,-1.495927095413208
-1.6666666666666667,-1.5375319719314575
5.888888888888889,-0.8414496183395386
-6.666666666666667,-3.2133538722991943
-0.2222222222222222,-3.5730981826782227
-6.666666666666667,-1.6933759450912476
-5.111111111111111,0.049518972635269165
0.3333333333333333,-2.876631259918213
-0.4444444444444444,0.019268035888671875
-4.444444444444445,-4.142453670501709
3.4444444444444446,-1.6252307891845703
-0.7777777777777778,-1.3821382522583008
-9.555555555555555,0.1033439189195633
-5.333333333333333,-3.386873722076416
5.222222222222222,-0.4798029065132141
6.444444444444445,0.7607369422912598
5.111111111111111,0.5627041459083557
4.888888888888889,-1.426574945449829
-6.0,-1.5633209943771362
-5.666666666666667,-3.338369846343994
37.77777777777778,25.1734561920166
-7.111111111111111,-1.0821781158447266
-1.4444444444444444,-2.2057206630706787
6.777777777777778,-1.3493027687072754
-9.444444444444445,-2.2338685989379883
-6.333333333333333,-1.8308688402175903
-0.4444444444444444,-0.03929290175437927
5.111111111111111,-0.12818589806556702
9.11111111111111,0.2344537377357483
-1.7777777777777777,-2.043142318725586
-7.888888888888889,-0.8899218440055847
-3.6666666666666665,-2.037153482437134
-2.888888888888889,0.6929814219474792
-8.0,-5.862396240234375
-2.4444444444444446,-0.5729944109916687
7.888888888888889,12.453391075134277
-0.2222222222222222,-1.0019992589950562
-0.5555555555555556,-3.504380702972412
-2.7777777777777777,-4.183496475219727
-3.555555555555556,-1.0822439193725586
-0.5555555555555556,-4.416223526000977
-2.111111111111111,-1.1078073978424072
-1.5555555555555556,-6.088766098022461
2.4444444444444446,-0.9142541885375977
-8.11111111111111,-3.3741300106048584
-0.6666666666666666,-0.8069000840187073
3.0,-1.2807337045669556
-1.4444444444444444,-3.2872121334075928
9.666666666666666,-1.8051128387451172
3.111111111111111,-1.93683922290802
-12.555555555555555,-2.9052374362945557
4.666666666666667,3.995504379272461
-12.0,-1.3606243133544922
-10.88888888888889,-5.351283073425293
17.11111111111111,-0.39454805850982666
9.22222222222222,-0.19697168469429016
-1.3333333333333333,-1.1800854206085205
5.666666666666667,-1.0536847114562988
-5.666666666666667,-1.6599857807159424
-3.888888888888889,-5.824828624725342
-8.11111111111111,-1.3898887634277344
-9.444444444444445,-1.4242398738861084
-2.7777777777777777,-1.091548204421997
-5.888888888888889,-1.4075653553009033
8.555555555555555,-2.752053737640381
-3.555555555555556,-3.679403305053711
2.555555555555556,-0.7093120813369751
-25.22222222222222,-0.5338935852050781
5.888888888888889,-0.10911595821380615
-2.7777777777777777,-0.05213615298271179
-6.444444444444445,-2.7945644855499268
-17.444444444444443,-4.143264293670654
-0.1111111111111111,-1.4058458805084229
-4.666666666666667,-6.811189651489258
-1.7777777777777777,-1.9831808805465698
-0.2222222222222222,0.12061095237731934
6.111111111111111,-2.8331353664398193
-5.444444444444445,-2.6603989601135254
-4.222222222222222,-4.881458282470703
-3.6666666666666665,-0.7754974365234375
-2.4444444444444446,-1.2151986360549927
-10.0,-1.626822590827942
8.333333333333334,9.609155654907227
25.55555555555556,15.459885597229004
-2.555555555555556,-4.439380168914795
-4.555555555555555,-0.8200392127037048
-1.3333333333333333,0.17447751760482788
22.666666666666668,28.047317504882812
3.2222222222222223,15.57965087890625
-3.2222222222222223,-3.932222843170166
-1.2222222222222223,-4.156504154205322
-1.1111111111111112,-2.4469010829925537
-6.111111111111111,-1.8421179056167603
-12.555555555555555,-4.149051666259766
13.11111111111111,-0.7968192100524902
8.88888888888889,-2.3609108924865723
-2.2222222222222223,-3.380042314529419
-8.666666666666666,-5.0379109382629395
-11.555555555555555,-1.2629152536392212
-3.2222222222222223,-1.1080596446990967
-2.0,-1.8637416362762451
-1.5555555555555556,-2.4897565841674805
-6.111111111111111,-1.3481351137161255
2.0,-1.435874104499817
-8.333333333333334,-4.776700496673584
-2.4444444444444446,-4.336465835571289
4.222222222222222,-2.7165558338165283
26.22222222222222,19.70289421081543
-5.0,-2.238039970397949
-2.2222222222222223,-2.5923972129821777
1.1111111111111112,-1.2605359554290771
-10.0,-3.0879533290863037
4.555555555555555,-0.34152519702911377
3.6666666666666665,-0.4537438452243805
-11.666666666666666,-3.4475479125976562
12.22222222222222,10.856029510498047
-0.3333333333333333,-0.6305710673332214
-9.11111111111111,-0.7562749981880188
-1.4444444444444444,-1.6120964288711548
-3.4444444444444446,-6.537749290466309
-10.11111111111111,1.0044478178024292
-2.111111111111111,1.4926252365112305
15.666666666666666,7.657476902008057
-3.888888888888889,-3.907486915588379
-3.2222222222222223,-1.1957242488861084
2.0,-2.8252716064453125
-4.666666666666667,-2.0444064140319824
1.7777777777777777,-2.547553062438965
1.0,-0.582067608833313
-1.3333333333333333,-0.056780099868774414
-5.222222222222222,-0.8265592455863953
-0.2222222222222222,-0.16015052795410156
-3.0,-0.618229866027832
-6.555555555555555,-2.820195436477661
-1.3333333333333333,-1.7354097366333008
-2.111111111111111,-0.7310288548469543
9.555555555555555,-2.2208306789398193
0.7777777777777778,-2.0844671726226807
38.11111111111112,31.873014450073242
0.0,-1.834152102470398
-4.222222222222222,-1.3834642171859741
1.3333333333333333,-0.9202184677124023
8.555555555555555,-1.9534504413604736
-3.555555555555556,1.4044946432113647
33.0,32.830989837646484
-4.777777777777778,-0.6915555000305176
29.0,14.769002914428711
-12.555555555555555,-3.809098243713379
2.111111111111111,-0.18405236303806305
-3.2222222222222223,-3.8636837005615234
-7.111111111111111,-5.26967716217041
-4.222222222222222,-1.9237258434295654
