Score,Pred Score
8.88888888888889,-2.173708438873291
-0.5555555555555556,-1.767378330230713
-8.444444444444445,-1.942449927330017
0.4444444444444444,-2.3050739765167236
-2.7777777777777777,-2.05733585357666
-3.6666666666666665,-0.5672383308410645
-5.222222222222222,-2.7036588191986084
-10.555555555555555,-5.8650312423706055
0.6666666666666666,-5.560153007507324
8.0,-2.283945322036743
0.2222222222222222,12.205038070678711
-2.6666666666666665,-1.071859359741211
-5.111111111111111,-5.071038722991943
-9.333333333333334,-2.7232580184936523
-0.3333333333333333,-0.7558256387710571
2.6666666666666665,-5.501816272735596
-8.88888888888889,-0.6704771518707275
-5.555555555555555,-3.809736728668213
1.5555555555555556,-2.8190009593963623
-4.444444444444445,-5.820530891418457
-8.0,-4.27996826171875
5.222222222222222,-1.3574795722961426
-1.8888888888888888,0.12554055452346802
-7.555555555555555,-4.088501453399658
4.0,-1.083268404006958
0.1111111111111111,-2.074904680252075
1.4444444444444444,-7.312770843505859
-2.0,2.3521151542663574
-2.7777777777777777,-0.8595612645149231
-6.555555555555555,-1.9792548418045044
-8.666666666666666,-12.953363418579102
-5.0,-2.474217176437378
-3.7777777777777777,-1.8960962295532227
9.555555555555555,-0.9162583351135254
-10.22222222222222,-10.587884902954102
9.0,7.568186283111572
-2.7777777777777777,-1.9219318628311157
-1.5555555555555556,-0.5722999572753906
-1.8888888888888888,2.1079139709472656
2.4444444444444446,-0.9682883024215698
-5.222222222222222,-1.662270188331604
-1.6666666666666667,-1.908442497253418
5.888888888888889,-1.1214754581451416
-6.666666666666667,-3.9008710384368896
-0.2222222222222222,-3.3798584938049316
-6.666666666666667,-1.9632705450057983
-5.111111111111111,-0.14016789197921753
0.3333333333333333,-3.171926736831665
-0.4444444444444444,0.01138356328010559
-4.444444444444445,-4.052228927612305
3.4444444444444446,-1.6912044286727905
-0.7777777777777778,-2.334291696548462
-9.555555555555555,-1.120661973953247
-5.333333333333333,-2.648052453994751
5.222222222222222,-0.8875420093536377
6.444444444444445,0.9590210914611816
5.111111111111111,0.931856095790863
4.888888888888889,-1.7868906259536743
-6.0,-1.5920978784561157
-5.666666666666667,-2.827974557876587
37.77777777777778,24.423131942749023
-7.111111111111111,-1.999847412109375
-1.4444444444444444,-2.187318801879883
6.777777777777778,-1.4483721256256104
-9.444444444444445,-3.552675485610962
-6.333333333333333,-1.7218313217163086
-0.4444444444444444,-0.04974544048309326
