Score,Pred Score
8.88888888888889,-1.391851782798767
-0.5555555555555556,3.465508460998535
-8.444444444444445,0.9862279891967773
0.4444444444444444,-1.6078404188156128
-2.7777777777777777,-3.29931640625
-3.6666666666666665,-1.5915755033493042
-5.222222222222222,-2.550473213195801
-10.555555555555555,-4.346285820007324
0.6666666666666666,-5.472807884216309
8.0,-1.6299914121627808
0.2222222222222222,15.375579833984375
-2.6666666666666665,-0.9104788899421692
-5.111111111111111,-3.1346120834350586
-9.333333333333334,-2.44985294342041
-0.3333333333333333,-1.343454360961914
2.6666666666666665,-3.4916162490844727
-8.88888888888889,-3.5098650455474854
-5.555555555555555,-2.7733993530273438
1.5555555555555556,-3.548116683959961
-4.444444444444445,-3.7405035495758057
-8.0,-3.6560556888580322
5.222222222222222,-0.945441484451294
-1.8888888888888888,-0.3510815501213074
-7.555555555555555,-2.4300930500030518
4.0,-1.21882164478302
0.1111111111111111,-2.1333227157592773
1.4444444444444444,-3.1970603466033936
-2.0,4.530636310577393
-2.7777777777777777,-0.14021669328212738
-6.555555555555555,-1.9003233909606934
-8.666666666666666,-4.422574043273926
-5.0,-3.2209858894348145
-3.7777777777777777,-1.5547759532928467
9.555555555555555,-2.2641026973724365
-10.22222222222222,-8.803465843200684
9.0,7.884345054626465
-2.7777777777777777,-1.7391833066940308
-1.5555555555555556,-0.6450516581535339
-1.8888888888888888,-1.1885954141616821
2.4444444444444446,-0.5539906024932861
-5.222222222222222,-1.3075064420700073
-1.6666666666666667,-1.6612637042999268
5.888888888888889,-0.9397726655006409
-6.666666666666667,-3.723233938217163
-0.2222222222222222,-3.899801731109619
-6.666666666666667,-1.2666800022125244
-5.111111111111111,-0.550640881061554
0.3333333333333333,-2.560352325439453
-0.4444444444444444,-0.24330344796180725
-4.444444444444445,-3.815912961959839
3.4444444444444446,-1.5772689580917358
-0.7777777777777778,-1.8538812398910522
-9.555555555555555,-1.0816460847854614
-5.333333333333333,-3.3629846572875977
5.222222222222222,-0.9622896313667297
6.444444444444445,0.3388676643371582
5.111111111111111,0.9367454051971436
4.888888888888889,-1.4375029802322388
-6.0,-1.467597246170044
-5.666666666666667,-3.808943748474121
37.77777777777778,23.291688919067383
-7.111111111111111,-2.145228385925293
-1.4444444444444444,-2.322082996368408
6.777777777777778,-1.2612419128417969
-9.444444444444445,-1.8704044818878174
-6.333333333333333,-1.5336644649505615
-0.4444444444444444,-0.46722128987312317
5.111111111111111,-0.8445468544960022
9.11111111111111,-0.3410394787788391
-1.7777777777777777,-1.6459019184112549
-7.888888888888889,-0.7882474660873413
-3.6666666666666665,-3.2956254482269287
-2.888888888888889,1.2258551120758057
-8.0,-4.537440776824951
-2.4444444444444446,-1.1548231840133667
7.888888888888889,7.097293376922607
-0.2222222222222222,-0.8426557779312134
-0.5555555555555556,-3.9959211349487305
-2.7777777777777777,-2.2750325202941895
-3.555555555555556,-1.514602541923523
-0.5555555555555556,-5.385369777679443
-2.111111111111111,-1.7409870624542236
-1.5555555555555556,-4.899982929229736
2.4444444444444446,-1.8277422189712524
-8.11111111111111,-1.0120129585266113
-0.6666666666666666,-1.1747710704803467
3.0,-1.14242684841156
-1.4444444444444444,-2.9411370754241943
9.666666666666666,-2.6266260147094727
3.111111111111111,-2.1725125312805176
-12.555555555555555,-2.0637998580932617
4.666666666666667,3.900177001953125
-12.0,-1.4893656969070435
-10.88888888888889,-2.923870801925659
17.11111111111111,-0.96706223487854
9.22222222222222,-0.18543541431427002
-1.3333333333333333,-1.232017993927002
5.666666666666667,-1.1356126070022583
-5.666666666666667,-1.634020209312439
-3.888888888888889,-4.664437770843506
-8.11111111111111,-2.1712379455566406
-9.444444444444445,-2.6882376670837402
-2.7777777777777777,-1.1572175025939941
-5.888888888888889,-1.5275018215179443
8.555555555555555,-2.5743205547332764
-3.555555555555556,-4.761916160583496
2.555555555555556,-0.3462066650390625
-25.22222222222222,-0.9979757070541382
5.888888888888889,-0.5183217525482178
-2.7777777777777777,-0.7053885459899902
-6.444444444444445,-2.4214982986450195
-17.444444444444443,-2.5772817134857178
-0.1111111111111111,-1.2812888622283936
-4.666666666666667,-4.111279487609863
-1.7777777777777777,-1.7936848402023315
-0.2222222222222222,-0.2958497107028961
6.111111111111111,-2.359469175338745
-5.444444444444445,-2.218820571899414
-4.222222222222222,-5.5416259765625
-3.6666666666666665,-1.6866000890731812
-2.4444444444444446,-0.8335127830505371
-10.0,-3.156550645828247
8.333333333333334,3.756453514099121
25.55555555555556,19.01300621032715
-2.555555555555556,-5.089949131011963
-4.555555555555555,-1.5903006792068481
-1.3333333333333333,-0.19012004137039185
22.666666666666668,29.740161895751953
3.2222222222222223,12.460075378417969
-3.2222222222222223,-3.529193878173828
-1.2222222222222223,-4.22252082824707
-1.1111111111111112,-1.4916728734970093
-6.111111111111111,-0.99974125623703
-12.555555555555555,-2.942944049835205
13.11111111111111,-1.2729486227035522
8.88888888888889,-5.497702598571777
-2.2222222222222223,-2.9227848052978516
-8.666666666666666,-4.06724739074707
-11.555555555555555,-1.8030385971069336
-3.2222222222222223,-1.1861109733581543
-2.0,-1.355983853340149
-1.5555555555555556,-1.969500184059143
-6.111111111111111,-1.0045076608657837
2.0,-1.1562479734420776
-8.333333333333334,-3.061856508255005
-2.4444444444444446,-5.043990612030029
4.222222222222222,-2.1814029216766357
26.22222222222222,13.121607780456543
-5.0,-1.8923568725585938
-2.2222222222222223,-2.2171618938446045
1.1111111111111112,-0.5806782245635986
-10.0,-2.864509105682373
4.555555555555555,-0.9471131563186646
3.6666666666666665,-0.9740023016929626
-11.666666666666666,-3.083996057510376
12.22222222222222,13.53443431854248
-0.3333333333333333,-1.2617108821868896
-9.11111111111111,-0.836129367351532
-1.4444444444444444,-1.3570995330810547
-3.4444444444444446,-5.422906875610352
-10.11111111111111,1.3285551071166992
-2.111111111111111,4.827469825744629
15.666666666666666,9.43803882598877
-3.888888888888889,-3.85756254196167
-3.2222222222222223,-1.2819693088531494
2.0,-1.480977177619934
-4.666666666666667,-1.6284064054489136
1.7777777777777777,-1.9243206977844238
1.0,-1.1302980184555054
-1.3333333333333333,-0.5160946846008301
-5.222222222222222,0.5091652274131775
-0.2222222222222222,-0.49692949652671814
-3.0,-2.448451042175293
-6.555555555555555,-2.3085861206054688
-1.3333333333333333,-2.4001669883728027
-2.111111111111111,-1.1024984121322632
9.555555555555555,-3.0016164779663086
0.7777777777777778,-1.9502793550491333
38.11111111111112,28.73843765258789
0.0,-1.4840502738952637
-4.222222222222222,-2.017881393432617
1.3333333333333333,-1.480452299118042
8.555555555555555,-2.500436782836914
-3.555555555555556,2.0981431007385254
33.0,30.632854461669922
-4.777777777777778,-1.0395498275756836
29.0,9.64439868927002
-12.555555555555555,-2.643404245376587
2.111111111111111,-0.5911288857460022
-3.2222222222222223,-3.262944459915161
-7.111111111111111,-4.539952754974365
-4.222222222222222,-1.701485514640808
-7.444444444444445,-4.171878814697266
-10.0,-2.8210723400115967
7.888888888888889,-1.9193452596664429
1.6666666666666667,-4.694061279296875
-4.0,-2.149479389190674
-2.888888888888889,-1.213191032409668
0.5555555555555556,-2.022989273071289
-14.333333333333334,-3.4405221939086914
-9.0,-0.5564271807670593
-4.888888888888889,-0.15811702609062195
-4.111111111111111,-2.758150339126587
-0.5555555555555556,-0.8762001991271973
-1.6666666666666667,-0.9723429679870605
-1.3333333333333333,-1.5059770345687866
-5.666666666666667,-5.9912109375
-6.111111111111111,-2.78767728805542
0.8888888888888888,1.0642679929733276
-5.0,2.6021244525909424
-14.77777777777778,-0.4486061930656433
0.8888888888888888,-2.3678832054138184
2.2222222222222223,11.817625999450684
2.7777777777777777,-3.638619899749756
7.666666666666667,-5.297275543212891
-2.555555555555556,-1.191562533378601
-5.111111111111111,6.709454536437988
-1.1111111111111112,-1.9291408061981201
8.222222222222221,9.494443893432617
9.333333333333334,-0.37582504749298096
7.888888888888889,10.491755485534668
0.3333333333333333,-3.191354990005493
-8.0,-5.926960468292236
-7.555555555555555,-1.162114143371582
-4.777777777777778,-4.935359477996826
-0.3333333333333333,-1.0162708759307861
-5.333333333333333,-1.925166368484497
4.333333333333333,-2.8874995708465576
-1.4444444444444444,-0.5457847118377686
-2.888888888888889,-5.503824234008789
3.111111111111111,-4.085269927978516
17.333333333333332,14.102592468261719
2.0,-0.5282750725746155
-13.88888888888889,-6.318674087524414
-4.444444444444445,-9.485245704650879
-11.666666666666666,-3.014211416244507
-4.444444444444445,-1.2085626125335693
-4.222222222222222,-0.39623647928237915
-7.333333333333333,1.2762794494628906
-3.2222222222222223,-2.4982879161834717
-3.4444444444444446,0.276653528213501
-3.111111111111111,-0.6977235078811646
-5.333333333333333,-1.705992579460144
7.888888888888889,-1.1048790216445923
19.88888888888889,2.2767930030822754
-0.1111111111111111,-1.147955298423767
-2.555555555555556,-0.7194437384605408
-6.888888888888889,-2.644757032394409
-6.111111111111111,1.1604375839233398
-1.5555555555555556,-1.210687518119812
-4.333333333333333,-4.01326322555542
0.6666666666666666,-1.7940641641616821
-24.0,-2.887704610824585
-4.222222222222222,-0.17037415504455566
-1.0,-1.8006449937820435
1.3333333333333333,-3.895590305328369
-12.666666666666666,-3.1713356971740723
-7.0,-2.1807703971862793
-1.3333333333333333,-2.288115978240967
-7.0,-4.4578328132629395
5.888888888888889,-1.5745668411254883
-8.11111111111111,-4.689486503601074
-5.777777777777778,-1.4953961372375488
-2.888888888888889,-0.6025305390357971
-12.77777777777778,-5.249616622924805
-6.444444444444445,-1.1561962366104126
-2.4444444444444446,-1.5398300886154175
6.0,5.436380386352539
-8.666666666666666,2.0954720973968506
-2.111111111111111,-3.69992733001709
11.11111111111111,-0.4540841579437256
5.333333333333333,-1.6821821928024292
2.4444444444444446,0.5293562412261963
-3.7777777777777777,-2.5337111949920654
-1.8888888888888888,-3.7983083724975586
-0.7777777777777778,-5.189650535583496
-5.111111111111111,-4.122874736785889
0.6666666666666666,-0.9752645492553711
-1.3333333333333333,2.672670841217041
18.77777777777778,8.71337604522705
7.0,1.0047309398651123
-22.55555555555556,-0.9501522779464722
-5.333333333333333,-1.4997583627700806
-0.7777777777777778,-1.1914081573486328
10.444444444444445,-5.147531032562256
-1.4444444444444444,-3.280574083328247
-0.8888888888888888,-5.466930389404297
10.0,-1.0199906826019287
23.0,8.077591896057129
0.1111111111111111,-1.8788926601409912
-1.6666666666666667,-3.081151247024536
-8.88888888888889,-1.9171934127807617
-10.444444444444445,-4.106448650360107
-1.0,-1.2570325136184692
0.6666666666666666,-1.9709807634353638
-4.111111111111111,-1.7075326442718506
18.11111111111111,-0.784092128276825
-1.3333333333333333,-1.9383540153503418
-6.333333333333333,-1.0438010692596436
-6.666666666666667,-4.427987575531006
-4.111111111111111,0.6826794743537903
-7.555555555555555,-3.0278351306915283
-10.555555555555555,-1.2130728960037231
0.5555555555555556,-3.2190568447113037
5.555555555555555,-1.7422183752059937
-0.1111111111111111,-2.6804282665252686
-2.888888888888889,-6.476100444793701
2.4444444444444446,-1.4533710479736328
-2.888888888888889,-1.8200715780258179
18.666666666666668,14.378948211669922
1.2222222222222223,-1.7103904485702515
-2.2222222222222223,-4.738792419433594
-1.0,-0.6729482412338257
5.222222222222222,4.930145263671875
4.222222222222222,4.397718906402588
-0.2222222222222222,-1.5058625936508179
16.444444444444443,-0.10741901397705078
-8.0,-0.8662713766098022
-11.666666666666666,-5.35831356048584
0.1111111111111111,6.14716100692749
2.2222222222222223,-4.29520320892334
-5.333333333333333,-3.910674571990967
-2.333333333333333,-0.6698139905929565
-3.555555555555556,-2.3063085079193115
-3.111111111111111,-2.0998215675354004
-9.22222222222222,-1.9187792539596558
-9.666666666666666,-1.2002909183502197
-6.333333333333333,-4.6280035972595215
-8.333333333333334,-0.7688635587692261
