Score,Pred Score
4.219145585451182,-15.112899780273438
-2.588665914009158,13.457061767578123
-3.0703466753296,-22.26195335388184
2.1112971208509976,-13.36583137512207
-19.1693792779686,-2.341373443603516
-0.9096556467231308,27.65337371826172
-5.316952415477393,-2.7456870079040527
-5.39913759737588,-10.740478515625
6.1026124307435,5.219568252563477
-1.6005087696864486,-3.7298755645751953
-51.6773231694491,-40.26422119140625
0.51700222845629,-9.954544067382812
-1.6521884315998507,-7.29022216796875
2.11024229353816,-6.611930847167969
17.2594267615487,-5.7567901611328125
-1.73607437190069,-18.955324172973636
-5.77436797253085,-14.529714584350586
-0.568998602339841,-9.090030670166016
-1.289264920121349,14.2769775390625
-14.1813773041305,-21.58130645751953
-3.31847606547329,1.839805603027344
11.710679650337616,-7.755584716796875
2.046344769010002,17.778587341308594
-2.77042962989298,13.476203918457031
9.014890317831036,22.706588745117188
2.726862934921635,4.992835998535156
-3.4922781726655696,-26.623611450195312
1.292753014965791,-2.170221328735352
8.16191414696451,-1.9646263122558596
-8.251107402184557,-3.725811004638672
7.262818938793504,-22.974929809570312
4.14054171285972,11.884391784667969
-13.546032832554804,-7.243087768554687
-16.8307740899425,9.440162658691406
-0.2642143205483515,-2.784610748291016
-6.135426654744688,-53.89195251464844
-7.187555808667961,6.999778747558594
8.149714042401495,-5.749784469604492
-6.426376983867103,-21.38406753540039
13.9953943577381,-0.8801469802856445
-6.31868596379813,19.4200382232666
5.321680837772678,-1.3150978088378906
11.9978624338519,-5.962554931640625
7.909526276907584,-11.947792053222656
7.206977941743588,2.9102096557617188
-7.378812419643663,-1.579620361328125
0.2475632146873464,7.644569396972656
12.7359625054994,17.99616241455078
5.220668557811489,-1.5729236602783203
1.3318185914773402,-21.69873046875
2.776867734737273,-16.090774536132812
-27.8178569354009,-26.535064697265625
-4.20883890972707,-14.751388549804688
2.78743688363977,43.54829406738281
-9.657849716236,-26.53651428222656
4.071661498679735,-2.78912353515625
-10.586292641023492,3.318321228027344
2.578081311550471,-21.57846069335937
-42.2483635713802,-22.346290588378903
8.204494762209066,11.4173583984375
18.5317724911246,9.4361572265625
6.097122298913325,-10.205718994140623
-11.299328727708405,13.177726745605469
-6.22433036882608,-8.972808837890625
3.12612254618191,-1.4480972290039062
8.756217929094177,17.616785049438477
-1.757118944268968,-34.59223937988281
-51.402683514636095,-41.27915191650391
-2.13735826282737,-12.118436813354492
8.88265541550952,-4.419292449951172
5.58846482112586,-20.81436920166016
7.383552345763623,-5.142400741577148
10.229168329440906,-14.34650421142578
