Score,Pred Score
-4.666666666666667,-2.409210205078125
9.444444444444445,7.53494930267334
1.6666666666666667,-1.7106664180755615
-3.0,-18.59101676940918
-5.444444444444445,-0.9967646598815918
2.111111111111111,2.028195381164551
-5.888888888888889,-2.43473482131958
-1.8888888888888888,-3.6010420322418213
-4.777777777777778,-2.428420305252075
2.111111111111111,-3.807089567184448
0.5555555555555556,-6.611075401306152
-3.111111111111111,0.5939080715179443
-11.88888888888889,-8.698307037353516
-0.6666666666666666,-1.1714515686035156
12.11111111111111,1.2299580574035645
-0.5555555555555556,-0.710668683052063
0.6666666666666666,3.609540700912476
-4.888888888888889,-2.5749073028564453
-3.111111111111111,0.2721848487854004
-2.2222222222222223,-4.391811847686768
-3.2222222222222223,-9.775493621826172
-6.888888888888889,-3.993562698364258
3.4444444444444446,-5.783665657043457
24.11111111111111,18.68142890930176
-0.8888888888888888,-3.97001576423645
0.8888888888888888,-4.649771690368652
-6.555555555555555,-0.6180844306945801
-1.3333333333333333,-6.163641929626465
-4.111111111111111,-1.688875675201416
9.666666666666666,-3.1865525245666504
5.111111111111111,-1.6329083442687988
4.333333333333333,-5.627814292907715
0.4444444444444444,-3.62521243095398
-15.444444444444445,-3.8755698204040527
-7.0,-4.075586318969727
1.7777777777777777,1.0163068771362305
6.777777777777778,-1.4983747005462646
8.0,1.5202844142913818
4.777777777777778,2.3003063201904297
19.55555555555556,10.46088981628418
-6.777777777777778,-4.0252838134765625
-7.222222222222222,-5.039393424987793
0.1111111111111111,-4.991134643554688
-0.4444444444444444,-3.62710165977478
-3.555555555555556,-4.8210649490356445
10.444444444444445,-2.537407875061035
3.4444444444444446,0.0122520923614501
-0.1111111111111111,-3.8057472705841056
-7.666666666666667,-6.238467216491699
0.1111111111111111,-1.6146354675292969
-3.333333333333333,-5.522826671600342
-4.222222222222222,-4.032627105712891
-0.7777777777777778,-1.721447229385376
-11.666666666666666,-5.969306468963623
-2.333333333333333,-1.964284062385559
-0.3333333333333333,-4.554586410522461
17.88888888888889,23.218128204345703
32.55555555555556,23.91469383239746
-11.0,2.0904507637023926
-4.0,-3.5004429817199707
-6.777777777777778,-6.259093284606934
-15.333333333333334,-2.951533794403076
-7.666666666666667,-2.123775005340576
-3.555555555555556,-4.765081882476807
-2.7777777777777777,-3.962310552597046
0.1111111111111111,2.166400909423828
38.11111111111112,14.881095886230469
-8.0,-6.877988338470459
-4.222222222222222,-4.114193916320801
0.0,0.0575764179229736
23.55555555555556,20.755542755126957
1.7777777777777777,-3.8575944900512695
-2.7777777777777777,-3.7761597633361816
-5.777777777777778,-2.76973295211792
7.333333333333333,11.95058822631836
-6.555555555555555,-3.92064380645752
-9.333333333333334,-7.04248571395874
5.111111111111111,1.775696039199829
-5.444444444444445,-2.386211395263672
3.6666666666666665,1.3155521154403689
-6.555555555555555,-4.119438171386719
19.444444444444443,7.006497859954834
-4.777777777777778,-0.9503326416015624
4.888888888888889,-0.8565716743469238
-3.2222222222222223,-1.5248355865478516
-1.6666666666666667,-3.0622119903564453
-7.555555555555555,-4.288862705230713
-3.4444444444444446,-3.4453158378601074
1.5555555555555556,-11.326582908630373
-7.555555555555555,-7.109486103057861
-13.333333333333334,-3.2786688804626465
-5.0,-8.063094139099121
-3.111111111111111,4.495777130126953
-8.777777777777779,0.0806560516357421
-1.1111111111111112,-2.1299023628234863
1.8888888888888888,-6.916353702545166
-6.222222222222222,-2.1699929237365723
-0.1111111111111111,-2.4851739406585693
4.0,2.1119496822357178
-18.22222222222222,-6.457987785339356
-1.7777777777777777,-1.379244327545166
-13.333333333333334,-6.452646255493164
-7.666666666666667,-1.5439929962158203
-1.6666666666666667,1.2808247804641724
-4.444444444444445,-0.473024845123291
-11.444444444444445,-2.3620853424072266
2.888888888888889,-0.523676872253418
27.0,20.591938018798828
