Score,Pred Score
-0.6666666666666666,0.6199979186058044
7.333333333333333,-2.481924057006836
-0.4444444444444444,-8.930561065673828
-4.111111111111111,-0.5465797185897827
-7.333333333333333,-4.897814750671387
1.3333333333333333,-1.630457878112793
-8.444444444444445,-2.28533935546875
1.6666666666666667,-0.3876514434814453
3.333333333333333,1.797452449798584
2.111111111111111,-0.70241379737854
0.1111111111111111,-0.4929287433624267
11.22222222222222,1.2924919128417969
-3.111111111111111,-2.302713394165039
-3.888888888888889,-5.843817710876465
14.11111111111111,15.738052368164062
-4.444444444444445,1.5284903049468994
6.0,-3.074980497360229
12.555555555555555,11.263056755065918
-0.8888888888888888,-2.001488447189331
-4.0,-1.815118908882141
-1.1111111111111112,-2.099428176879883
-3.555555555555556,-2.9634602069854736
-10.666666666666666,-4.403197288513184
9.11111111111111,3.439465045928955
-1.7777777777777777,-3.2754385471343994
-3.4444444444444446,-5.55438756942749
23.22222222222222,10.637296676635742
0.8888888888888888,-1.9924801588058472
0.3333333333333333,-5.638755798339844
-3.7777777777777777,-2.9482054710388184
2.111111111111111,-1.7523515224456787
-2.2222222222222223,-3.814519166946411
-2.2222222222222223,-5.17968225479126
3.111111111111111,-1.414783239364624
0.1111111111111111,10.04839038848877
-2.555555555555556,0.7724781632423401
-0.2222222222222222,-2.3619749546051025
3.111111111111111,1.028628706932068
-4.444444444444445,-2.0949716567993164
-5.222222222222222,0.4607892036437988
4.0,-1.2050881385803225
-4.777777777777778,-3.395512104034424
1.0,0.5174357891082764
-4.111111111111111,-2.133910179138184
-4.777777777777778,-1.865817070007324
14.11111111111111,-0.8030195236206055
2.2222222222222223,-0.8822002410888672
-4.888888888888889,-2.542750358581543
-6.888888888888889,-5.765882015228272
-9.444444444444445,-3.419685840606689
13.666666666666666,0.1885430812835693
3.4444444444444446,11.006229400634766
-8.222222222222221,-6.3042731285095215
5.777777777777778,1.1933889389038086
0.0,-5.672483921051025
13.666666666666666,6.979580402374268
-1.0,0.8748290538787842
7.333333333333333,-1.7635133266448977
-2.888888888888889,-4.11300802230835
-7.111111111111111,-2.3325586318969727
-1.2222222222222223,-2.458404064178467
0.0,3.0612149238586426
-7.666666666666667,-0.9983201026916504
-1.5555555555555556,2.5723602771759038
11.88888888888889,18.19866371154785
-4.666666666666667,-1.763697385787964
-10.333333333333334,-2.125737190246582
-9.555555555555555,-2.473507881164551
-2.6666666666666665,-6.829627990722656
-3.333333333333333,-6.531120777130127
1.8888888888888888,-1.444023609161377
-5.666666666666667,-0.9839164614677428
-3.888888888888889,1.0523228645324707
-1.5555555555555556,1.018807053565979
-1.8888888888888888,-5.396568775177002
-7.888888888888889,-4.724230766296387
0.4444444444444444,-2.779135227203369
3.555555555555556,-3.463423013687134
-0.8888888888888888,-2.27614974975586
-5.777777777777778,-2.215280771255493
-2.888888888888889,-1.523576736450195
-2.111111111111111,-6.533774375915527
46.333333333333336,3.672199249267578
0.8888888888888888,-2.8124032020568848
1.1111111111111112,-3.401425838470459
0.0,-3.3493435382843018
10.0,3.70708680152893
-1.1111111111111112,1.238567352294922
8.555555555555555,1.7783989906311035
-4.777777777777778,-1.175212860107422
0.2222222222222222,-3.928989171981812
8.222222222222221,-3.5561447143554688
10.11111111111111,6.993196964263916
-2.555555555555556,0.9994852542877196
-4.888888888888889,-1.4055355787277222
20.88888888888889,17.306617736816406
19.33333333333333,18.62702751159668
-1.3333333333333333,4.825588226318359
-4.111111111111111,2.660285234451294
-2.7777777777777777,-5.0078630447387695
9.0,5.961146354675293
-6.111111111111111,0.4951154887676239
-3.7777777777777777,-3.824667453765869
-5.0,-1.9286274909973145
-3.0,-1.115797996520996
-6.222222222222222,-4.612221717834473
-6.333333333333333,-1.448514699935913
-1.8888888888888888,-3.72354793548584
3.111111111111111,0.2651472091674804
-4.888888888888889,-1.004352331161499
6.777777777777778,1.454675555229187
