Score,Pred Score
4.219145585451182,-2.032872676849365
-2.588665914009158,-1.8750989437103271
-3.0703466753296,5.70427942276001
2.1112971208509976,-1.337634801864624
-19.1693792779686,-0.0105893611907958
-0.9096556467231308,0.7398092746734619
-5.316952415477393,0.1263026595115661
-5.39913759737588,-8.618460655212402
6.1026124307435,-3.1858716011047363
-1.6005087696864486,-2.8914437294006348
-51.6773231694491,-31.407569885253903
0.51700222845629,-6.144894599914551
-1.6521884315998507,-0.4334659576416015
2.11024229353816,-9.764081954956056
17.2594267615487,8.924806594848633
-1.73607437190069,-12.704791069030762
-5.77436797253085,-4.740427017211914
-0.568998602339841,-3.8611385822296143
-1.289264920121349,-2.204298496246338
-14.1813773041305,-23.055908203125
-3.31847606547329,3.0071120262146
11.710679650337616,-3.223876953125
2.046344769010002,1.358086109161377
-2.77042962989298,3.895301580429077
9.014890317831036,1.83495569229126
2.726862934921635,2.360681772232056
-3.4922781726655696,-4.18157434463501
1.292753014965791,-1.5064640045166016
8.16191414696451,-2.50159764289856
-8.251107402184557,-7.738669395446777
7.262818938793504,-2.595367431640625
4.14054171285972,3.064249277114868
-13.546032832554804,-3.021237134933472
-16.8307740899425,3.038341999053955
-0.2642143205483515,-20.04069709777832
-6.135426654744688,-3.1169352531433105
-7.187555808667961,-3.369902849197388
8.149714042401495,-2.647000789642334
-6.426376983867103,-4.413271427154541
13.9953943577381,-2.8778092861175537
-6.31868596379813,-2.713777780532837
5.321680837772678,-4.419862747192383
11.9978624338519,-1.566922664642334
7.909526276907584,-5.355011940002441
7.206977941743588,-1.0646774768829346
-7.378812419643663,5.64655876159668
0.2475632146873464,5.547262668609619
12.7359625054994,6.088840484619141
5.220668557811489,-3.9671339988708496
1.3318185914773402,2.1656572818756104
2.776867734737273,5.6582136154174805
-27.8178569354009,-28.18581199645996
-4.20883890972707,1.7968378067016602
2.78743688363977,-4.071071624755859
-9.657849716236,-29.849580764770508
4.071661498679735,-3.093031406402588
-10.586292641023492,2.145824432373047
2.578081311550471,-0.3598798513412475
-42.2483635713802,-27.18523979187012
8.204494762209066,3.4827423095703125
18.5317724911246,4.3285722732543945
6.097122298913325,-31.512603759765625
-11.299328727708405,3.351836919784546
-6.22433036882608,-3.758575916290283
3.12612254618191,-0.936219334602356
8.756217929094177,1.2769466638565063
-1.757118944268968,-40.80841064453125
-51.402683514636095,-40.78985595703125
-2.13735826282737,-2.6026253700256348
8.88265541550952,-3.091206789016724
5.58846482112586,-4.194819927215576
7.383552345763623,-5.568541049957275
10.229168329440906,-2.05283260345459
-17.4030551064212,-2.68315052986145
2.204062447972561,11.617874145507812
-3.195242757261453,-0.7111849784851074
-36.8822022827233,-26.607410430908203
3.812227003524945,-4.840442180633545
-6.89310310865277,-6.764942169189453
-2.85382252753121,0.258373498916626
-7.42349600405968,-1.3323230743408203
4.398848813602776,3.230512380599976
-68.1959205924323,-40.0067138671875
-3.773219093074008,-1.4495110511779783
8.453421074249384,1.6833313703536987
-62.9612541332419,-32.95433044433594
2.97844031586002,-2.715351104736328
-5.800670766453999,-9.620367050170898
2.409764321136161,-0.6828422546386719
-1.6610011043127195,-0.5542197823524475
1.39259946716825,0.583023190498352
-5.785469568057495,-47.99953079223633
10.468583156479704,-1.749889850616455
0.8267526169764301,-2.028038263320923
-0.4271227388875901,1.4617962837219238
-5.85807143580148,-4.710708618164063
-2.67676896274171,-4.174056053161621
-3.11888044241469,-1.7015619277954102
6.71098989067457,8.432366371154785
6.429854346358795,4.875052452087402
-6.897600670415837,-3.4718337059021
-16.4910721624856,-16.58939552307129
-3.057699221935841,2.62431001663208
-17.6906096863185,-44.50745391845703
0.1461877509898399,-1.6355056762695312
-3.01321716593974,-6.352789878845215
-15.0412339008878,-15.86472225189209
-3.60075442831331,3.295682907104492
12.5056328567953,-3.2163548469543457
-13.8996269060666,0.1002758741378784
5.265272900492549,-5.702905178070068
12.283123760680592,-5.407801151275635
-2.54688332955635,-1.754283428192139
11.579228393987275,4.786754608154297
-0.3284521577656807,6.816646575927734
-2.33292598982445,-9.699094772338867
-0.1058882282985149,-8.99306869506836
-2.4461467814868523,-16.47457504272461
-41.8026500314277,-11.518930435180664
4.417989059347175,-5.302825927734375
-40.2101205720394,-1.5527485609054563
-14.277645616907492,-4.350083827972412
3.29681579894721,-0.9085242748260498
-0.7012610501602399,-4.003923416137695
8.463248256721428,0.5102581977844238
-2.491707941339629,4.21333646774292
4.867927463076468,3.1594738960266118
-1.876637029070265,-4.675438404083252
-12.955988512618,-7.3470869064331055
-7.75971004909346,-2.697587251663208
4.67424026120176,-0.0447206497192382
-7.08434802004719,0.8563385009765625
-6.19730890695259,1.0639923810958862
-0.1240821746904601,-17.775178909301758
4.069163600073605,1.3754730224609375
-1.77750068778882,-7.174923896789551
1.8601156760560384,2.6372389793396
-10.8237586662752,-20.60073471069336
-50.1674018945849,-21.401620864868164
-5.8677981963370005,-3.846285343170166
-24.4869919201538,-22.98479461669922
-12.281506448986304,2.021972894668579
-5.8772631055401,-4.920170783996582
-0.1639564470097907,-3.9505774974823
4.17561229224804,-1.0982861518859863
2.77922195660905,4.681833267211914
-3.454798154796729,-3.9168460369110103
7.692941411907634,-6.416193008422852
-2.390619984667185,-11.561267852783203
-33.1832620874725,-48.51993560791016
-18.23432595343749,-22.718097686767575
5.29419053806362,-4.87929630279541
-77.3623903172369,-34.09014129638672
15.4985727759109,0.6862884163856506
7.73570234615748,-0.9747824668884276
-9.325981865786185,-8.698312759399414
-9.72499716390718,4.103874206542969
13.309934514349203,6.019153118133545
2.264898495983479,-35.03352737426758
-12.0320822507053,-18.02048110961914
-2.56542276271332,-0.9608651399612428
7.196532980977684,3.649073839187622
-1.857666460494741,3.002643585205078
-1.4872271509121793,-10.876534461975098
-3.12013961477547,-1.394700050354004
2.6303171850506604,-3.0073275566101074
-60.49569009623433,-25.86307144165039
-30.3377383335249,-14.00932502746582
1.0590749185315824,-4.5153985023498535
-6.929951553081727,-11.830656051635742
-8.46093254820262,-0.4896459579467773
2.461922216333884,-2.293513298034668
4.5031585012656095,2.1391372680664062
4.435147085081137,-0.3480021357536316
-2.88087637063392,3.137934684753418
-1.5082203021212124,2.482040405273437
-0.6579761516790089,-3.762745141983032
3.719171936095444,-1.3744914531707764
-2.6053130644292946,-0.2173495292663574
7.276768036701751,-2.924202442169189
5.29091659278858,-1.2368953227996826
-1.0659561461183158,1.1640193462371826
15.4186986077963,-1.4682598114013672
7.543407488617369,-1.548143982887268
9.58062385928767,-1.4822607040405271
0.2570808252882703,-6.4054036140441895
8.13893448615947,-0.4078820943832397
-5.14141487663266,-8.063404083251953
-16.517773128145326,-2.997641086578369
