Score,Pred Score
-0.6666666666666666,-3.788904905319214
7.333333333333333,-2.105668306350708
-0.4444444444444444,-5.53192138671875
-4.111111111111111,-0.2894607186317444
-7.333333333333333,-2.843678951263428
1.3333333333333333,-2.354635238647461
-8.444444444444445,1.232612133026123
1.6666666666666667,-2.163663625717163
3.333333333333333,2.5179171562194824
2.111111111111111,10.348456382751465
0.1111111111111111,-1.5400283336639404
11.22222222222222,-1.819737434387207
-3.111111111111111,-7.300207614898682
-3.888888888888889,-2.2342824935913086
14.11111111111111,3.3365392684936523
-4.444444444444445,-3.1045470237731934
6.0,-4.214022636413574
12.555555555555555,8.230216979980469
-0.8888888888888888,-3.663740873336792
-4.0,-3.182917356491089
-1.1111111111111112,-1.594087839126587
-3.555555555555556,-2.2586898803710938
-10.666666666666666,-3.904630184173584
9.11111111111111,-3.0602121353149414
-1.7777777777777777,-2.647735118865967
-3.4444444444444446,-3.4659841060638428
23.22222222222222,8.025012969970703
0.8888888888888888,-3.666592597961426
0.3333333333333333,-4.300144195556641
-3.7777777777777777,-7.824361801147461
2.111111111111111,-5.345456123352051
-2.2222222222222223,-3.330411434173584
-2.2222222222222223,-4.291530132293701
3.111111111111111,-1.2532234191894531
0.1111111111111111,6.729335784912109
-2.555555555555556,-1.812740445137024
-0.2222222222222222,-0.6538556814193726
3.111111111111111,-0.9917151927947998
-4.444444444444445,-3.692597389221192
-5.222222222222222,-2.3871326446533203
4.0,1.878182291984558
-4.777777777777778,-1.4268325567245483
1.0,-3.7189557552337646
-4.111111111111111,-4.547508239746094
-4.777777777777778,-2.5846967697143555
14.11111111111111,2.629187822341919
2.2222222222222223,-0.77470862865448
-4.888888888888889,-5.877283096313477
-6.888888888888889,-4.940134525299072
-9.444444444444445,1.0999656915664673
13.666666666666666,0.1334133148193359
3.4444444444444446,6.300213813781738
-8.222222222222221,-5.052900791168213
5.777777777777778,-0.5371654629707336
0.0,1.4003058671951294
13.666666666666666,8.86245346069336
-1.0,-1.4513449668884275
7.333333333333333,-7.664980411529541
-2.888888888888889,-3.004063129425049
-7.111111111111111,-2.521976947784424
-1.2222222222222223,1.0565073490142822
0.0,-0.9436713457107544
-7.666666666666667,-0.7134385108947754
-1.5555555555555556,-3.212177276611328
11.88888888888889,10.992795944213867
-4.666666666666667,-3.907494068145752
-10.333333333333334,-2.700992584228516
-9.555555555555555,-4.022682189941406
-2.6666666666666665,-2.951003074645996
-3.333333333333333,-3.47167706489563
1.8888888888888888,-3.4380290508270264
-5.666666666666667,-1.0437123775482178
-3.888888888888889,2.0371241569519043
-1.5555555555555556,-2.545895576477051
-1.8888888888888888,-3.48317289352417
-7.888888888888889,-1.5308759212493896
0.4444444444444444,-0.3768948316574096
3.555555555555556,0.5558285713195801
-0.8888888888888888,1.735633134841919
-5.777777777777778,-7.76891279220581
-2.888888888888889,0.4939544200897217
-2.111111111111111,-4.4585065841674805
46.333333333333336,1.1958247423171997
0.8888888888888888,0.1328917741775512
1.1111111111111112,-0.5009411573410034
0.0,-3.729586601257324
