Score,Pred Score
-0.5555555555555556,-2.1891188621521
1.8888888888888888,-3.301396608352661
-0.2222222222222222,-1.0143399238586426
-13.666666666666666,-6.649908065795898
1.6666666666666667,-0.1696783304214477
6.444444444444445,13.687935829162598
-5.111111111111111,-3.870505332946777
-1.0,0.7448277473449707
2.6666666666666665,-9.48302173614502
-4.111111111111111,-1.0924054384231567
-2.2222222222222223,-2.239504814147949
-0.3333333333333333,-5.728010654449463
-4.888888888888889,-0.9066307544708252
25.11111111111111,10.077396392822266
-10.88888888888889,-0.9542231559753418
2.555555555555556,-3.988487243652344
-0.4444444444444444,-3.3681793212890625
-19.55555555555556,-6.195894718170166
-0.8888888888888888,-3.423621416091919
-6.555555555555555,-6.768457412719727
-4.222222222222222,-0.1151084899902343
-5.0,-2.406167507171631
-4.444444444444445,-1.0237934589385986
-2.333333333333333,-3.790396213531494
-3.888888888888889,-2.5966713428497314
-2.111111111111111,-3.7457311153411865
-6.111111111111111,-3.183325290679932
2.2222222222222223,-2.385875701904297
-8.88888888888889,-0.7601495981216431
1.8888888888888888,-0.7858389616012573
24.77777777777778,18.64495658874512
0.3333333333333333,-1.562233328819275
-2.2222222222222223,0.4251883029937744
8.555555555555555,-1.3618416786193848
-2.7777777777777777,-1.8772248029708865
3.4444444444444446,0.4262862801551819
-2.555555555555556,-3.189812183380127
2.555555555555556,-2.2107417583465576
28.88888888888889,8.56810474395752
-18.11111111111111,-3.136703968048096
-5.666666666666667,4.981323719024658
-1.0,-8.686857223510742
0.3333333333333333,-2.085418939590454
0.3333333333333333,-7.250295639038086
-1.3333333333333333,-3.47597074508667
-4.888888888888889,-6.512040615081787
-7.555555555555555,-3.593902111053467
-6.888888888888889,-1.629855036735535
-4.0,-1.39988911151886
1.6666666666666667,-0.4108752012252807
8.666666666666666,-5.802639007568359
1.7777777777777777,-3.893445730209351
0.1111111111111111,-2.0556845664978027
13.88888888888889,9.73354721069336
-0.3333333333333333,-1.4094202518463137
8.444444444444445,-4.228667736053467
-0.2222222222222222,-4.10636043548584
-6.555555555555555,-1.1587848663330078
2.6666666666666665,12.125846862792969
-4.555555555555555,-2.391653060913086
-0.5555555555555556,11.499610900878906
-1.0,-2.5083651542663574
14.666666666666666,-1.0710234642028809
-2.4444444444444446,-4.388124465942383
-1.0,-2.4152755737304688
-12.0,-1.7184720039367676
-0.5555555555555556,-1.8667335510253904
-0.8888888888888888,-2.796103239059448
-6.888888888888889,-1.4780161380767822
-4.555555555555555,-5.100461006164551
0.1111111111111111,-5.197985649108887
-5.333333333333333,-1.0565241575241089
-6.777777777777778,-6.267548084259033
27.88888888888889,10.20427703857422
-7.888888888888889,-7.286413192749023
-0.2222222222222222,-0.6450284123420715
6.222222222222222,3.2793831825256348
-14.444444444444445,-3.334310531616211
-5.555555555555555,-2.807617664337158
-13.555555555555555,-1.7387079000473022
-9.88888888888889,-3.2999401092529297
-7.333333333333333,-1.1602522134780884
0.0,-6.887293338775635
0.1111111111111111,-0.9006555080413818
-5.555555555555555,1.24628746509552
-8.666666666666666,-7.432022094726562
-4.666666666666667,-0.2497128248214721
0.4444444444444444,-1.4178245067596436
0.0,-3.2682976722717285
-5.444444444444445,-3.4024367332458496
0.2222222222222222,-1.4320361614227295
-16.555555555555557,-3.029906272888184
5.222222222222222,4.873835563659668
-4.333333333333333,-1.9422731399536133
-2.555555555555556,-1.551031470298767
15.11111111111111,4.371830463409424
-0.6666666666666666,-2.79129695892334
-0.4444444444444444,-5.415779113769531
-4.333333333333333,-5.092896461486816
