Score,Pred Score
8.88888888888889,-0.09508740901947021
-0.5555555555555556,-2.7616565227508545
-8.444444444444445,-2.6646437644958496
0.4444444444444444,-8.368029594421387
-2.7777777777777777,-2.754399299621582
-3.6666666666666665,-1.9293076992034912
-5.222222222222222,-7.136051654815674
-10.555555555555555,-5.709700107574463
0.6666666666666666,-6.162232875823975
8.0,3.1139748096466064
0.2222222222222222,2.3341593742370605
-2.6666666666666665,-5.3289265632629395
-5.111111111111111,-4.802897930145264
-9.333333333333334,-7.932661056518555
-0.3333333333333333,-0.9703500866889954
2.6666666666666665,-4.3657002449035645
-8.88888888888889,-8.029067039489746
-5.555555555555555,-2.8189785480499268
1.5555555555555556,-1.5335056781768799
-4.444444444444445,0.6768612265586853
-8.0,-1.757015585899353
5.222222222222222,3.384098529815674
-1.8888888888888888,-6.794158458709717
-7.555555555555555,-3.0086212158203125
4.0,2.612351179122925
0.1111111111111111,2.8469197750091553
1.4444444444444444,-0.6540653705596924
-2.0,0.07726049423217773
-2.7777777777777777,1.1140220165252686
-6.555555555555555,-5.582849025726318
-8.666666666666666,-5.543452262878418
-5.0,-4.464959144592285
-3.7777777777777777,-4.021575927734375
9.555555555555555,3.848816156387329
-10.22222222222222,-9.542264938354492
9.0,12.911890029907227
-2.7777777777777777,-0.9127166271209717
-1.5555555555555556,-0.5577937960624695
-1.8888888888888888,1.944643259048462
2.4444444444444446,1.3822298049926758
-5.222222222222222,-3.4808120727539062
-1.6666666666666667,-0.5275629758834839
5.888888888888889,3.901594400405884
-6.666666666666667,-8.061665534973145
-0.2222222222222222,-4.596708297729492
-6.666666666666667,-3.8892693519592285
-5.111111111111111,-5.007608890533447
0.3333333333333333,0.8889514803886414
-0.4444444444444444,0.6200656890869141
-4.444444444444445,-4.688384532928467
3.4444444444444446,-5.565647602081299
-0.7777777777777778,-0.333940327167511
-9.555555555555555,-3.11000394821167
-5.333333333333333,-4.5348711013793945
5.222222222222222,0.6027933955192566
6.444444444444445,1.0038821697235107
5.111111111111111,-3.6384224891662598
4.888888888888889,-5.5393781661987305
-6.0,1.1334831714630127
-5.666666666666667,-6.877856731414795
37.77777777777778,9.804695129394531
-7.111111111111111,-3.1278865337371826
-1.4444444444444444,-3.108694076538086
6.777777777777778,-0.1705123782157898
-9.444444444444445,0.3378719687461853
-6.333333333333333,-1.172764539718628
-0.4444444444444444,1.709021806716919
5.111111111111111,-2.819249391555786
9.11111111111111,-0.09318360686302185
-1.7777777777777777,10.946084022521973
-7.888888888888889,0.10606586933135986
-3.6666666666666665,1.0875933170318604
-2.888888888888889,1.6578474044799805
-8.0,-8.602255821228027
-2.4444444444444446,-4.320913314819336
7.888888888888889,10.811225891113281
-0.2222222222222222,5.954066753387451
-0.5555555555555556,1.7166454792022705
-2.7777777777777777,-5.252624034881592
-3.555555555555556,1.864898443222046
-0.5555555555555556,-0.7458614706993103
-2.111111111111111,-2.749138832092285
-1.5555555555555556,-1.04154372215271
2.4444444444444446,1.140297770500183
-8.11111111111111,-5.819387435913086
-0.6666666666666666,-5.385590553283691
3.0,1.1689660549163818
-1.4444444444444444,-1.7959688901901245
9.666666666666666,3.5518383979797363
3.111111111111111,1.1929851770401
-12.555555555555555,-8.289090156555176
4.666666666666667,2.3360753059387207
-12.0,-10.00053882598877
-10.88888888888889,-7.1828083992004395
17.11111111111111,16.750484466552734
