Score,Pred Score
8.88888888888889,1.7954314947128296
-0.5555555555555556,0.1588590145111084
-8.444444444444445,-4.427888870239258
0.4444444444444444,-9.175690650939941
-2.7777777777777777,-1.287248134613037
-3.6666666666666665,-1.6236989498138428
-5.222222222222222,-6.260784149169922
-10.555555555555555,-5.0040435791015625
0.6666666666666666,-1.912306308746338
8.0,7.440924167633057
0.2222222222222222,-2.9375956058502197
-2.6666666666666665,-2.899057149887085
-5.111111111111111,-3.335496425628662
-9.333333333333334,-5.109156131744385
-0.3333333333333333,-1.1851028203964233
2.6666666666666665,-3.4599926471710205
-8.88888888888889,-9.216151237487793
-5.555555555555555,-2.162090539932251
1.5555555555555556,-1.5477333068847656
-4.444444444444445,-3.990663766860962
-8.0,-3.489469289779663
5.222222222222222,3.5834648609161377
-1.8888888888888888,-7.7840094566345215
-7.555555555555555,-4.950659275054932
4.0,5.373348712921143
0.1111111111111111,2.01867938041687
1.4444444444444444,1.4436200857162476
-2.0,-1.7915430068969727
-2.7777777777777777,-0.10420364141464233
-6.555555555555555,-5.4504194259643555
-8.666666666666666,-6.4192328453063965
-5.0,-3.5430655479431152
-3.7777777777777777,-2.8021655082702637
9.555555555555555,6.219949245452881
-10.22222222222222,-9.213033676147461
9.0,9.719170570373535
-2.7777777777777777,-0.9324256181716919
-1.5555555555555556,-0.9792773723602295
-1.8888888888888888,5.839465618133545
2.4444444444444446,4.143139839172363
-5.222222222222222,-6.401726722717285
-1.6666666666666667,-0.6937746405601501
5.888888888888889,5.394778251647949
-6.666666666666667,-3.876882553100586
-0.2222222222222222,-1.5234216451644897
-6.666666666666667,-0.7114869952201843
-5.111111111111111,-4.395753860473633
0.3333333333333333,0.6238901615142822
-0.4444444444444444,-1.7515727281570435
-4.444444444444445,-6.243014812469482
3.4444444444444446,2.1388723850250244
-0.7777777777777778,-0.5874819755554199
-9.555555555555555,-5.818019866943359
-5.333333333333333,-6.7675347328186035
5.222222222222222,3.3254942893981934
6.444444444444445,0.34516283869743347
5.111111111111111,-2.5443270206451416
4.888888888888889,-4.137349605560303
-6.0,0.9819528460502625
-5.666666666666667,-7.872630596160889
37.77777777777778,9.626853942871094
-7.111111111111111,-3.905428171157837
-1.4444444444444444,-3.0452704429626465
6.777777777777778,-1.036209225654602
-9.444444444444445,-0.4965588450431824
-6.333333333333333,-3.6062846183776855
-0.4444444444444444,3.3504559993743896
5.111111111111111,-1.9511446952819824
9.11111111111111,-0.8042967319488525
-1.7777777777777777,4.802563667297363
-7.888888888888889,-5.719328880310059
-3.6666666666666665,1.2450165748596191
-2.888888888888889,0.5899094343185425
-8.0,-12.328020095825195
-2.4444444444444446,-2.179293155670166
7.888888888888889,10.963471412658691
-0.2222222222222222,5.785740375518799
-0.5555555555555556,-1.2448889017105103
-2.7777777777777777,-5.910576343536377
-3.555555555555556,4.11692476272583
-0.5555555555555556,-0.3572951555252075
-2.111111111111111,-1.3381168842315674
-1.5555555555555556,-0.8084114789962769
2.4444444444444446,2.6093382835388184
-8.11111111111111,-5.905121326446533
-0.6666666666666666,-4.1949639320373535
3.0,-0.17409127950668335
-1.4444444444444444,-2.1394317150115967
9.666666666666666,5.844754695892334
3.111111111111111,4.1827802658081055
-12.555555555555555,-5.009824752807617
4.666666666666667,2.985469341278076
-12.0,-10.493037223815918
-10.88888888888889,-8.624795913696289
17.11111111111111,21.734115600585938
9.22222222222222,12.149136543273926
-1.3333333333333333,-2.375211477279663
5.666666666666667,-0.8521225452423096
-5.666666666666667,-2.8237907886505127
-3.888888888888889,-6.162493705749512
-8.11111111111111,-4.339882850646973
-9.444444444444445,-1.2737125158309937
-2.7777777777777777,-2.3956897258758545
-5.888888888888889,-0.35971373319625854
8.555555555555555,-2.3912322521209717
-3.555555555555556,-3.593980550765991
2.555555555555556,2.998918056488037
-25.22222222222222,-8.80679988861084
5.888888888888889,7.104273319244385
-2.7777777777777777,-2.848950147628784
-6.444444444444445,-4.328322410583496
-17.444444444444443,-6.887930393218994
-0.1111111111111111,2.1994054317474365
-4.666666666666667,0.6845194697380066
-1.7777777777777777,-0.07315728068351746
-0.2222222222222222,2.656621217727661
6.111111111111111,2.368635892868042
-5.444444444444445,-0.836603581905365
-4.222222222222222,-5.031947612762451
-3.6666666666666665,-4.516465663909912
-2.4444444444444446,-2.639277219772339
-10.0,-5.766396999359131
8.333333333333334,1.5752675533294678
25.55555555555556,22.198780059814453
-2.555555555555556,-3.1648759841918945
-4.555555555555555,0.510016918182373
-1.3333333333333333,-2.1482276916503906
22.666666666666668,27.86739730834961
3.2222222222222223,6.297597408294678
-3.2222222222222223,-4.22006368637085
-1.2222222222222223,-1.5454049110412598
-1.1111111111111112,-1.4017775058746338
-6.111111111111111,-2.9834377765655518
-12.555555555555555,-5.3720383644104
13.11111111111111,11.231849670410156
8.88888888888889,-1.612216830253601
-2.2222222222222223,-2.948812961578369
-8.666666666666666,-7.047018527984619
-11.555555555555555,-3.8318307399749756
-3.2222222222222223,0.20255142450332642
-2.0,1.745038628578186
-1.5555555555555556,1.3613028526306152
-6.111111111111111,-3.464515209197998
2.0,4.906999588012695
-8.333333333333334,-5.5088324546813965
-2.4444444444444446,-0.5330874919891357
4.222222222222222,0.4971266984939575
