Score,Pred Score
8.88888888888889,-0.38015198707580566
-0.5555555555555556,-1.9100645780563354
-8.444444444444445,-3.594712972640991
0.4444444444444444,-3.0465381145477295
-2.7777777777777777,-1.1100127696990967
-3.6666666666666665,-3.859067916870117
-5.222222222222222,-5.18262243270874
-10.555555555555555,-7.426290988922119
0.6666666666666666,-7.27007532119751
8.0,0.21574968099594116
0.2222222222222222,9.835171699523926
-2.6666666666666665,-3.909191131591797
-5.111111111111111,-7.086488723754883
-9.333333333333334,-7.326297760009766
-0.3333333333333333,-2.462815761566162
2.6666666666666665,0.009221106767654419
-8.88888888888889,-6.703508377075195
-5.555555555555555,-1.9565540552139282
1.5555555555555556,0.07214461266994476
-4.444444444444445,1.976468563079834
-8.0,-0.7255839705467224
5.222222222222222,2.4237592220306396
-1.8888888888888888,-4.199192047119141
-7.555555555555555,-0.6380730867385864
4.0,2.779453992843628
0.1111111111111111,-1.9339368343353271
1.4444444444444444,-1.2196693420410156
-2.0,2.110379457473755
-2.7777777777777777,-3.174727439880371
-6.555555555555555,-4.984336853027344
-8.666666666666666,-4.8295063972473145
-5.0,-2.6604769229888916
-3.7777777777777777,-0.5964977741241455
9.555555555555555,1.0875060558319092
-10.22222222222222,-4.945178508758545
9.0,14.957818984985352
-2.7777777777777777,2.100459337234497
-1.5555555555555556,-2.1742489337921143
-1.8888888888888888,2.2963335514068604
2.4444444444444446,-0.8291414976119995
-5.222222222222222,-2.6734180450439453
-1.6666666666666667,1.4861085414886475
5.888888888888889,3.583174228668213
-6.666666666666667,-7.411363124847412
-0.2222222222222222,-3.614825963973999
-6.666666666666667,-2.7259976863861084
-5.111111111111111,-3.894211769104004
0.3333333333333333,1.4530826807022095
-0.4444444444444444,-2.111407518386841
-4.444444444444445,-3.604950189590454
3.4444444444444446,-4.663208484649658
-0.7777777777777778,-3.7675228118896484
-9.555555555555555,-3.4330215454101562
-5.333333333333333,-3.350393533706665
5.222222222222222,-0.19126999378204346
6.444444444444445,2.992910385131836
5.111111111111111,-4.47352933883667
4.888888888888889,-5.250317573547363
-6.0,2.011786937713623
-5.666666666666667,-6.698750972747803
37.77777777777778,5.458666801452637
-7.111111111111111,-3.937823534011841
-1.4444444444444444,-2.5074310302734375
6.777777777777778,1.4223687648773193
-9.444444444444445,-0.4048479199409485
-6.333333333333333,-2.679828405380249
-0.4444444444444444,-1.6097577810287476
5.111111111111111,-3.9786384105682373
9.11111111111111,-0.1090734601020813
-1.7777777777777777,5.3119354248046875
-7.888888888888889,2.3249032497406006
-3.6666666666666665,0.5366687774658203
-2.888888888888889,1.7069677114486694
-8.0,-4.566751480102539
-2.4444444444444446,-2.953312635421753
7.888888888888889,10.230206489562988
-0.2222222222222222,4.761295795440674
-0.5555555555555556,-0.07015109062194824
-2.7777777777777777,-2.9539434909820557
-3.555555555555556,-0.45337554812431335
-0.5555555555555556,-1.2920582294464111
-2.111111111111111,-2.1551218032836914
-1.5555555555555556,-2.2767510414123535
2.4444444444444446,1.89554762840271
-8.11111111111111,-6.792006969451904
-0.6666666666666666,-6.132142543792725
3.0,0.009739696979522705
-1.4444444444444444,-1.0428462028503418
9.666666666666666,2.411249876022339
3.111111111111111,-1.0523208379745483
-12.555555555555555,-5.99169397354126
4.666666666666667,0.10206156969070435
-12.0,-4.080272674560547
-10.88888888888889,-6.397702693939209
17.11111111111111,9.009580612182617
9.22222222222222,4.441076278686523
-1.3333333333333333,-3.0556559562683105
5.666666666666667,0.6179218292236328
-5.666666666666667,-1.615673303604126
-3.888888888888889,-7.730896472930908
-8.11111111111111,-2.6232993602752686
-9.444444444444445,-2.8072102069854736
-2.7777777777777777,-3.9576663970947266
-5.888888888888889,3.963085651397705
8.555555555555555,-5.981268882751465
-3.555555555555556,-5.1980109214782715
2.555555555555556,0.6066717505455017
-25.22222222222222,-4.144105911254883
5.888888888888889,0.05765819549560547
-2.7777777777777777,0.19078049063682556
-6.444444444444445,-4.102818012237549
-17.444444444444443,-9.057096481323242
-0.1111111111111111,1.7836130857467651
-4.666666666666667,-1.7814624309539795
-1.7777777777777777,-3.2611770629882812
-0.2222222222222222,2.637573719024658
6.111111111111111,-1.7496678829193115
-5.444444444444445,-2.9957780838012695
-4.222222222222222,-3.114004135131836
-3.6666666666666665,6.654849052429199
-2.4444444444444446,-3.738948345184326
-10.0,-1.826688289642334
8.333333333333334,-0.1365755796432495
25.55555555555556,16.277097702026367
-2.555555555555556,-5.024080753326416
-4.555555555555555,6.168684005737305
-1.3333333333333333,-1.5777056217193604
22.666666666666668,12.956193923950195
3.2222222222222223,10.538829803466797
-3.2222222222222223,-4.444398880004883
-1.2222222222222223,-3.067289352416992
-1.1111111111111112,-2.455434560775757
-6.111111111111111,-3.4585916996002197
-12.555555555555555,-6.664907932281494
13.11111111111111,9.638611793518066
8.88888888888889,-3.7893025875091553
-2.2222222222222223,-5.253220558166504
-8.666666666666666,-5.5097432136535645
-11.555555555555555,-1.867042064666748
-3.2222222222222223,7.415217399597168
-2.0,-2.213313102722168
-1.5555555555555556,-1.9952943325042725
-6.111111111111111,-3.545590400695801
2.0,2.9862308502197266
-8.333333333333334,-5.214752674102783
-2.4444444444444446,-2.2837955951690674
4.222222222222222,-4.333546161651611
26.22222222222222,0.5121603608131409
-5.0,-5.328236103057861
-2.2222222222222223,-2.8609752655029297
1.1111111111111112,1.008955717086792
-10.0,-5.730541706085205
4.555555555555555,0.04645155370235443
3.6666666666666665,-1.3827719688415527
-11.666666666666666,-5.235538005828857
12.22222222222222,-4.248106956481934
-0.3333333333333333,-2.227907657623291
-9.11111111111111,-5.81414270401001
-1.4444444444444444,-5.181565761566162
-3.4444444444444446,-3.817783832550049
-10.11111111111111,-2.442216396331787
-2.111111111111111,-1.5648802518844604
15.666666666666666,9.853978157043457
-3.888888888888889,-1.2813539505004883
-3.2222222222222223,-1.5054835081100464
2.0,5.002432823181152
-4.666666666666667,-4.6729960441589355
1.7777777777777777,-5.597767353057861
1.0,-0.19238528609275818
-1.3333333333333333,-4.425714015960693
-5.222222222222222,-7.245606422424316
-0.2222222222222222,0.14399026334285736
-3.0,2.538548707962036
-6.555555555555555,-4.569766998291016
-1.3333333333333333,-1.3406282663345337
-2.111111111111111,-2.2761459350585938
9.555555555555555,-0.009411424398422241
0.7777777777777778,-0.33988749980926514
38.11111111111112,16.160289764404297
0.0,-1.0200796127319336
-4.222222222222222,-4.090429306030273
1.3333333333333333,0.013245254755020142
8.555555555555555,-2.2397964000701904
-3.555555555555556,-2.629991054534912
33.0,20.398881912231445
-4.777777777777778,-0.30009371042251587
29.0,10.118231773376465
-12.555555555555555,-6.996523380279541
2.111111111111111,-3.300185203552246
-3.2222222222222223,-2.574786424636841
-7.111111111111111,-6.274534225463867
-4.222222222222222,-3.441723108291626
-7.444444444444445,-3.3743791580200195
-10.0,-1.9500917196273804
7.888888888888889,-0.02472749352455139
1.6666666666666667,-3.226079225540161
-4.0,-6.537028789520264
-2.888888888888889,-3.726099967956543
0.5555555555555556,1.6041285991668701
-14.333333333333334,-2.5933594703674316
-9.0,-2.69610333442688
-4.888888888888889,-2.3490848541259766
-4.111111111111111,0.419763445854187
-0.5555555555555556,1.429387092590332
-1.6666666666666667,-0.21111980080604553
-1.3333333333333333,0.7720881104469299
-5.666666666666667,1.4844969511032104
-6.111111111111111,-7.137197017669678
0.8888888888888888,2.385544538497925
-5.0,2.6713924407958984
-14.77777777777778,-6.811424732208252
0.8888888888888888,-2.4086928367614746
2.2222222222222223,13.069579124450684
2.7777777777777777,6.559142112731934
7.666666666666667,-4.828573226928711
-2.555555555555556,3.774796724319458
-5.111111111111111,1.8110049962997437
-1.1111111111111112,-4.607656002044678
8.222222222222221,13.749115943908691
9.333333333333334,-1.064719557762146
7.888888888888889,8.803622245788574
0.3333333333333333,-6.866281032562256
-8.0,-5.52150821685791
-7.555555555555555,1.2355360984802246
-4.777777777777778,-3.428107738494873
-0.3333333333333333,3.0346639156341553
-5.333333333333333,-5.186941623687744
4.333333333333333,-1.1593819856643677
-1.4444444444444444,2.7263667583465576
-2.888888888888889,-5.946577548980713
3.111111111111111,-2.4481899738311768
17.333333333333332,3.219217538833618
2.0,1.3837887048721313
-13.88888888888889,-5.798876762390137
-4.444444444444445,-5.762110710144043
-11.666666666666666,-9.186973571777344
-4.444444444444445,-4.5930256843566895
-4.222222222222222,-5.282658100128174
-7.333333333333333,-7.414904594421387
-3.2222222222222223,-2.831319808959961
-3.4444444444444446,-4.050500869750977
-3.111111111111111,-0.3984675407409668
-5.333333333333333,-0.1940290927886963
7.888888888888889,0.8188945651054382
19.88888888888889,16.696731567382812
-0.1111111111111111,-4.988124370574951
-2.555555555555556,-3.943558931350708
-6.888888888888889,-5.9530253410339355
-6.111111111111111,5.585968971252441
-1.5555555555555556,-1.0497561693191528
-4.333333333333333,-9.702801704406738
