Score,Pred Score
8.88888888888889,0.6881347894668579
-0.5555555555555556,-0.8489841222763062
-8.444444444444445,-4.1505818367004395
0.4444444444444444,-9.303380012512207
-2.7777777777777777,-1.8122538328170776
-3.6666666666666665,-2.4351963996887207
-5.222222222222222,-6.807676315307617
-10.555555555555555,-5.567070960998535
0.6666666666666666,-2.827728509902954
8.0,5.936864376068115
0.2222222222222222,-1.407516360282898
-2.6666666666666665,-3.073298931121826
-5.111111111111111,-3.73701810836792
-9.333333333333334,-5.799718379974365
-0.3333333333333333,-1.0287197828292847
2.6666666666666665,-3.853529214859009
-8.88888888888889,-9.2122163772583
-5.555555555555555,-2.4893884658813477
1.5555555555555556,-1.7756456136703491
-4.444444444444445,-2.2737529277801514
-8.0,-2.714463710784912
5.222222222222222,3.8314671516418457
-1.8888888888888888,-7.113548755645752
-7.555555555555555,-4.998233318328857
4.0,4.804604530334473
0.1111111111111111,2.673518419265747
1.4444444444444444,0.6892744898796082
-2.0,-1.3347399234771729
-2.7777777777777777,1.4145785570144653
-6.555555555555555,-6.024712085723877
-8.666666666666666,-5.2303643226623535
-5.0,-3.9041812419891357
-3.7777777777777777,-3.1526966094970703
9.555555555555555,5.690189838409424
-10.22222222222222,-9.75393295288086
9.0,8.93697452545166
-2.7777777777777777,0.5588091611862183
-1.5555555555555556,-0.636522650718689
-1.8888888888888888,4.893043518066406
2.4444444444444446,4.168871879577637
-5.222222222222222,-5.752403259277344
-1.6666666666666667,-0.7207865715026855
5.888888888888889,6.681269645690918
-6.666666666666667,-5.176108360290527
-0.2222222222222222,-2.3522374629974365
-6.666666666666667,-1.336444616317749
-5.111111111111111,-5.377120018005371
0.3333333333333333,1.0191519260406494
-0.4444444444444444,-0.9582509398460388
-4.444444444444445,-5.583672523498535
3.4444444444444446,2.274707794189453
-0.7777777777777778,-0.15216004848480225
-9.555555555555555,-3.9544003009796143
-5.333333333333333,-5.975068092346191
5.222222222222222,2.8145885467529297
6.444444444444445,0.38387519121170044
5.111111111111111,-2.926496744155884
4.888888888888889,-3.949018716812134
-6.0,-0.7169722318649292
-5.666666666666667,-8.034687042236328
37.77777777777778,8.468731880187988
-7.111111111111111,-3.5450706481933594
-1.4444444444444444,-3.812445878982544
6.777777777777778,-0.8619884252548218
-9.444444444444445,-0.7297959327697754
-6.333333333333333,-1.2896472215652466
-0.4444444444444444,2.2349581718444824
5.111111111111111,-2.1052632331848145
9.11111111111111,-0.43675294518470764
-1.7777777777777777,5.5833330154418945
-7.888888888888889,-5.837985515594482
-3.6666666666666665,0.7013036012649536
-2.888888888888889,1.6038949489593506
-8.0,-12.108199119567871
-2.4444444444444446,-2.455343246459961
7.888888888888889,11.676468849182129
-0.2222222222222222,5.555449485778809
-0.5555555555555556,-0.6667282581329346
-2.7777777777777777,-6.268337726593018
-3.555555555555556,3.3783726692199707
-0.5555555555555556,-1.278046727180481
-2.111111111111111,1.255259394645691
-1.5555555555555556,-0.41603073477745056
2.4444444444444446,2.1460297107696533
-8.11111111111111,-6.13122034072876
-0.6666666666666666,-4.392193794250488
3.0,1.5194087028503418
-1.4444444444444444,-1.2397067546844482
9.666666666666666,6.04694938659668
3.111111111111111,3.5965280532836914
-12.555555555555555,-6.874459743499756
4.666666666666667,3.3287038803100586
-12.0,-11.55311107635498
-10.88888888888889,-9.239282608032227
17.11111111111111,21.205249786376953
9.22222222222222,11.05774211883545
-1.3333333333333333,-2.439103841781616
5.666666666666667,0.007515937089920044
-5.666666666666667,-2.4811344146728516
-3.888888888888889,-5.184118747711182
-8.11111111111111,-4.000699520111084
-9.444444444444445,-1.2735105752944946
-2.7777777777777777,-1.9128921031951904
-5.888888888888889,2.55783748626709
8.555555555555555,-2.368015766143799
-3.555555555555556,-3.775829553604126
2.555555555555556,2.541872978210449
-25.22222222222222,-7.98773193359375
5.888888888888889,7.199613094329834
-2.7777777777777777,-3.094926118850708
-6.444444444444445,-4.368114471435547
-17.444444444444443,-5.504456043243408
-0.1111111111111111,1.2880780696868896
-4.666666666666667,0.12739884853363037
-1.7777777777777777,-0.6238969564437866
-0.2222222222222222,2.1956398487091064
6.111111111111111,1.5186326503753662
-5.444444444444445,-0.6613733172416687
-4.222222222222222,-4.679040431976318
-3.6666666666666665,-3.450681447982788
-2.4444444444444446,-3.3328309059143066
-10.0,-4.958546161651611
8.333333333333334,2.1683874130249023
25.55555555555556,22.79181480407715
-2.555555555555556,-3.4042625427246094
-4.555555555555555,0.9940847158432007
-1.3333333333333333,-1.89646577835083
22.666666666666668,28.03090476989746
3.2222222222222223,5.868841648101807
-3.2222222222222223,-6.488652229309082
-1.2222222222222223,-2.2826833724975586
-1.1111111111111112,-0.20678701996803284
-6.111111111111111,-3.413954973220825
-12.555555555555555,-4.813078880310059
13.11111111111111,12.573838233947754
8.88888888888889,-2.9100570678710938
-2.2222222222222223,-3.926450490951538
-8.666666666666666,-6.897611618041992
-11.555555555555555,-3.707127809524536
-3.2222222222222223,1.0082670450210571
-2.0,1.3034976720809937
