Score,Pred Score
8.88888888888889,0.6692729592323303
-0.5555555555555556,-0.6725422143936157
-8.444444444444445,-4.3089447021484375
0.4444444444444444,-9.194607734680176
-2.7777777777777777,-1.671066403388977
-3.6666666666666665,-2.3905322551727295
-5.222222222222222,-6.790396213531494
-10.555555555555555,-5.517653942108154
0.6666666666666666,-2.7857038974761963
8.0,5.930544853210449
0.2222222222222222,-1.4285868406295776
-2.6666666666666665,-3.071660280227661
-5.111111111111111,-3.7290868759155273
-9.333333333333334,-5.6537394523620605
-0.3333333333333333,-0.9547408223152161
2.6666666666666665,-3.8567774295806885
-8.88888888888889,-9.166047096252441
-5.555555555555555,-2.3757524490356445
1.5555555555555556,-1.7486882209777832
-4.444444444444445,-2.3627023696899414
-8.0,-2.7776169776916504
5.222222222222222,3.7755720615386963
-1.8888888888888888,-7.169093608856201
-7.555555555555555,-5.018001556396484
4.0,4.805119037628174
0.1111111111111111,2.5996506214141846
1.4444444444444444,0.7640211582183838
-2.0,-1.382451057434082
-2.7777777777777777,1.3471770286560059
-6.555555555555555,-5.976602077484131
-8.666666666666666,-5.098695278167725
-5.0,-3.7916722297668457
-3.7777777777777777,-3.0956859588623047
9.555555555555555,5.669836044311523
-10.22222222222222,-9.762369155883789
9.0,9.07028579711914
-2.7777777777777777,0.44757330417633057
-1.5555555555555556,-0.7873431444168091
-1.8888888888888888,5.019475936889648
2.4444444444444446,4.090826511383057
-5.222222222222222,-5.771393775939941
-1.6666666666666667,-0.7990124821662903
5.888888888888889,6.602685451507568
-6.666666666666667,-5.200258731842041
-0.2222222222222222,-2.3174731731414795
-6.666666666666667,-1.3280940055847168
-5.111111111111111,-5.305132865905762
0.3333333333333333,0.9503516554832458
-0.4444444444444444,-0.9554941058158875
-4.444444444444445,-5.579566478729248
3.4444444444444446,2.254089593887329
-0.7777777777777778,-0.18525511026382446
-9.555555555555555,-4.0296454429626465
-5.333333333333333,-5.917207717895508
5.222222222222222,2.7590746879577637
6.444444444444445,0.381856232881546
5.111111111111111,-2.89851975440979
4.888888888888889,-3.8942887783050537
-6.0,-0.7058982849121094
-5.666666666666667,-7.976093292236328
37.77777777777778,8.489633560180664
-7.111111111111111,-3.5996220111846924
-1.4444444444444444,-3.7743704319000244
6.777777777777778,-0.8581003546714783
-9.444444444444445,-0.7320318222045898
-6.333333333333333,-1.3021374940872192
-0.4444444444444444,2.3245584964752197
5.111111111111111,-2.0989999771118164
9.11111111111111,-0.5261228680610657
-1.7777777777777777,5.389603137969971
-7.888888888888889,-5.977662086486816
-3.6666666666666665,0.7628397345542908
-2.888888888888889,1.4678820371627808
-8.0,-12.201848030090332
-2.4444444444444446,-2.375831127166748
7.888888888888889,11.634989738464355
-0.2222222222222222,5.330031871795654
-0.5555555555555556,-0.6667423248291016
-2.7777777777777777,-6.364694118499756
-3.555555555555556,3.3461177349090576
-0.5555555555555556,-1.250457525253296
-2.111111111111111,1.2131857872009277
-1.5555555555555556,-0.39914441108703613
2.4444444444444446,2.1103157997131348
-8.11111111111111,-6.18812370300293
-0.6666666666666666,-4.361091136932373
3.0,1.3873114585876465
-1.4444444444444444,-1.2732619047164917
9.666666666666666,5.99152946472168
3.111111111111111,3.6487390995025635
-12.555555555555555,-6.755950450897217
4.666666666666667,3.1719272136688232
-12.0,-11.543288230895996
-10.88888888888889,-9.277017593383789
17.11111111111111,21.4981632232666
9.22222222222222,10.854042053222656
-1.3333333333333333,-2.47133731842041
5.666666666666667,0.024879097938537598
-5.666666666666667,-2.4896483421325684
-3.888888888888889,-5.098657131195068
-8.11111111111111,-4.019639015197754
-9.444444444444445,-1.1985679864883423
-2.7777777777777777,-1.9590833187103271
-5.888888888888889,2.441483736038208
8.555555555555555,-2.344586133956909
-3.555555555555556,-3.68044376373291
2.555555555555556,2.724846363067627
-25.22222222222222,-7.904362678527832
5.888888888888889,7.203519344329834
-2.7777777777777777,-3.0325615406036377
-6.444444444444445,-4.448543548583984
-17.444444444444443,-5.569491863250732
-0.1111111111111111,1.1150850057601929
-4.666666666666667,0.13041070103645325
-1.7777777777777777,-0.6134390234947205
-0.2222222222222222,2.2189180850982666
6.111111111111111,1.6245057582855225
-5.444444444444445,-0.6428211331367493
-4.222222222222222,-4.660780429840088
-3.6666666666666665,-3.7274374961853027
-2.4444444444444446,-3.209780693054199
-10.0,-4.936760902404785
8.333333333333334,2.2142269611358643
25.55555555555556,22.874231338500977
-2.555555555555556,-3.3241851329803467
-4.555555555555555,0.9188569784164429
-1.3333333333333333,-1.9031363725662231
22.666666666666668,27.97093963623047
3.2222222222222223,5.9473161697387695
-3.2222222222222223,-6.3803391456604
-1.2222222222222223,-2.164637804031372
-1.1111111111111112,-0.2658962309360504
-6.111111111111111,-3.3425817489624023
-12.555555555555555,-4.8468475341796875
13.11111111111111,12.406919479370117
8.88888888888889,-2.838468074798584
-2.2222222222222223,-3.8838438987731934
-8.666666666666666,-6.9561920166015625
-11.555555555555555,-3.683506488800049
-3.2222222222222223,1.1230496168136597
-2.0,1.3408243656158447
-1.5555555555555556,2.7974021434783936
-6.111111111111111,-2.9888744354248047
2.0,4.101345539093018
-8.333333333333334,-5.966761589050293
-2.4444444444444446,-0.1799783706665039
4.222222222222222,1.4071885347366333
26.22222222222222,2.2631101608276367
-5.0,-2.3560280799865723
-2.2222222222222223,2.5405588150024414
1.1111111111111112,0.6203823089599609
-10.0,-4.6764092445373535
4.555555555555555,3.712207317352295
3.6666666666666665,1.44844388961792
-11.666666666666666,-7.057322025299072
12.22222222222222,-0.5516892075538635
-0.3333333333333333,0.30114471912384033
-9.11111111111111,-5.725691318511963
-1.4444444444444444,0.8346872329711914
-3.4444444444444446,-1.6759368181228638
-10.11111111111111,-11.301212310791016
-2.111111111111111,2.1910791397094727
15.666666666666666,16.41299057006836
-3.888888888888889,-4.8002190589904785
-3.2222222222222223,-3.5693185329437256
2.0,1.9407809972763062
-4.666666666666667,-3.8759257793426514
1.7777777777777777,0.14760446548461914
1.0,1.3736392259597778
-1.3333333333333333,-1.828120231628418
-5.222222222222222,-5.946254730224609
-0.2222222222222222,-0.30449894070625305
-3.0,1.0287262201309204
-6.555555555555555,-6.518687725067139
-1.3333333333333333,-1.7619266510009766
-2.111111111111111,-4.6543731689453125
9.555555555555555,6.306832790374756
0.7777777777777778,3.8761563301086426
38.11111111111112,14.164847373962402
0.0,-1.6628472805023193
-4.222222222222222,-5.766068935394287
1.3333333333333333,-3.8032422065734863
8.555555555555555,-1.5041601657867432
-3.555555555555556,-3.7570414543151855
33.0,23.43987274169922
-4.777777777777778,-1.8924973011016846
29.0,12.378751754760742
-12.555555555555555,-12.167677879333496
2.111111111111111,-2.4988274574279785
-3.2222222222222223,-3.6767876148223877
-7.111111111111111,-7.138883590698242
-4.222222222222222,-2.469177007675171
-7.444444444444445,-6.844386577606201
-10.0,-5.493252277374268
7.888888888888889,6.523126125335693
1.6666666666666667,-3.784085750579834
-4.0,-5.492379665374756
-2.888888888888889,-5.056920051574707
0.5555555555555556,3.3697762489318848
-14.333333333333334,-9.505831718444824
-9.0,-4.647456169128418
-4.888888888888889,-8.576345443725586
-4.111111111111111,-0.6409549713134766
-0.5555555555555556,0.3171379864215851
-1.6666666666666667,-0.16800963878631592
