Score,Pred Score
-12.53254789251529,-1.144186019897461
5.45103123545738,-2.0579161643981934
4.128157012788561,0.3744196891784668
-3.8590388668775,2.9271833896636963
7.36579899286375,-1.5825096368789673
-11.03094492075089,-32.00810623168945
8.017093587799739,3.586426258087158
15.384553292915324,-45.933929443359375
2.79124989437018,-0.0558574199676513
2.81101468536903,-3.961726665496826
-1.7237618714553775,0.9698673486709596
-2.202886656443709,-4.321412086486816
2.369358494612781,1.2832343578338623
-11.30813578108209,-5.592573642730713
4.484288991501213,1.067786455154419
-35.8165916579592,-20.549400329589844
-5.19085420781142,-3.890548467636109
2.86709961553106,-3.7782490253448486
-4.349210006555943,3.998517274856568
5.029017096161708,-1.1853725910186768
8.243548509216069,-0.484932005405426
-2.6184282494780104,-3.5036983489990234
-5.527709296795018,-5.551793098449707
-52.7336020518746,-19.45086669921875
6.07843040491799,0.0720021724700927
-4.396710286499547,-7.315818786621094
6.6154810826822,4.005349159240723
9.772192422094813,-13.198917388916016
2.099307195887115,1.4263291358947754
-12.414939844598162,-2.691953659057617
8.24149319055937,-0.1879331767559051
-1.5178355576616795,-0.3853189945220947
9.144089281431205,1.7966506481170654
1.418014053180695,-3.840122699737549
-60.92137282626391,-26.65569305419922
5.61896917638109,5.85798454284668
-4.96580172718434,-6.716248512268066
-24.4432878855492,-5.6720075607299805
1.675381804264854,-6.055927276611328
-2.8447496930443927,-5.036952972412109
-1.059512617215007,-0.770887017250061
1.41805545618482,2.9239351749420166
-7.06329362397977,3.972644329071045
9.400493271217616,1.5842063426971436
3.1327986373042376,-1.1036319732666016
4.097668935846943,4.6715288162231445
-4.01456885639382,-7.550024509429932
-2.260381023139061,-4.296092510223389
-8.237627320974727,-24.125629425048828
-2.23616712442702,1.783620834350586
-26.79502671025515,-42.93016052246094
-10.594900847222812,-37.82951354980469
4.509456424718162,3.0099215507507324
-22.9219832537164,-33.0550537109375
-6.2026319104393295,-11.986127853393556
-4.662511414401839,-5.571653366088867
-0.4503474699443348,-0.2490395307540893
-21.5531296050118,-39.14991760253906
-39.7169735486916,-6.041397571563721
-6.13466459150186,-6.451379776000977
6.093529951556334,1.4185895919799805
-33.3004252633332,-9.285165786743164
-7.789052707582185,-1.609184503555298
-61.6890402284636,-23.85039710998535
-10.613183176373598,-7.575112819671631
-12.6203596574975,-23.513263702392575
-15.2234416939723,-1.652715086936951
3.42848617073407,-4.985195636749268
-50.4820483838523,-25.9096736907959
-71.7765711158932,-34.77119445800781
4.338369925074482,-5.314046859741211
-34.0729170807354,-27.832387924194336
-10.285920522724917,-0.6158084869384766
2.71808902854303,-1.128774642944336
2.26767773086615,-1.202610731124878
0.3189015990893598,-9.538970947265623
-39.873530292237,-27.72488784790039
5.053393098685065,1.2711937427520752
-5.77665564868809,-1.052491545677185
-22.4462583852743,-47.921173095703125
-10.162041561092582,-27.448810577392575
8.70853787657841,-8.831844329833984
-3.73521146317182,-4.023178577423096
-1.3326443092463092,-22.662961959838867
-5.830142578087577,-3.542078733444214
-7.815562497274902,3.251652479171753
-20.7558388881914,-4.427818775177002
-1.03656181464744,1.0349009037017822
-3.930469946192945,-5.24208402633667
5.391699208755202,1.249403476715088
7.2595381633228,4.380251884460449
9.30630078585379,1.7999118566513062
-3.77133000272187,-10.814577102661133
-42.936846127142296,-36.06548309326172
0.5211206139658471,-6.6013288497924805
0.7345204104922589,-1.2261089086532593
6.86106163750481,-4.9186859130859375
-21.61387508166409,-26.31808090209961
-24.577379709126298,-38.45430755615234
3.986867952152618,1.196012020111084
