Score,Pred Score
1.6198341998494314,-0.9805384874343872
1.6646916021852596,-1.7291488647460938
-7.87226820943855,0.16369843482971191
8.652061852316729,-4.780640602111816
2.4933992323843923,-0.1948690414428711
2.35160533891099,-5.790056228637695
1.30779520720034,-2.2798993587493896
-11.9965988914421,0.9723844528198242
4.780848076735348,-4.033879280090332
11.2728180991378,5.589743614196777
0.7651079053562314,2.952648162841797
-10.6557437737239,-5.643553733825684
3.27100049685324,0.15145087242126465
-5.2815921348029296,-1.652334213256836
-27.5445722402187,-31.891979217529297
-2.683955047842884,13.597745895385742
-43.929359067237,-37.4952507019043
-4.639593570653838,-2.281203269958496
-14.7229944429405,0.6091532707214355
-5.00028834575103,-2.427762508392334
-1.2236747050651609,-2.671809434890747
-17.6830733389949,-6.513299465179443
-9.979741434164584,-16.968786239624023
-0.2823200449385875,-2.2017931938171387
-36.50577458359941,-0.738166868686676
-4.853312003098937,-55.81387710571289
-27.4476544011683,-35.06702423095703
-49.5120706514507,-43.56553649902344
1.2287673509824204,-3.754146099090576
9.503977484174175,2.612319231033325
-5.5186956836840375,-3.5606157779693604
-2.99361591491145,6.964933395385742
7.99575647038201,2.6957709789276123
11.7225687296843,1.4944992065429688
6.987950206462267,5.581267356872559
5.5273920092716775,-35.324302673339844
-7.19378137939456,-3.3994228839874268
6.001532732018722,7.0991716384887695
7.92708077877978,3.5895280838012695
4.316615136301563,-6.927417755126953
0.1590569364430157,-5.011791229248047
2.8348518495029404,-1.0506019592285156
-46.6686841099013,-44.5079460144043
-0.8984319813221007,3.533952236175537
4.30511943579503,-0.9665417671203613
-3.36735139960915,-2.6144118309020996
6.58117049992555,2.049968957901001
6.753311816554961,-1.843285083770752
-1.1091988250418725,-4.121766567230225
5.26551760771767,9.21532154083252
-37.3999740396079,-11.842729568481445
-34.48768519828235,-16.672555923461914
-46.862925671502296,-34.700008392333984
-1.19024715514191,-6.996783256530762
-1.4920816076829602,-3.2258217334747314
-5.775806690181939,-2.0088253021240234
-14.2382866820043,3.9674105644226074
1.3131129859732091,1.6885712146759033
13.1991243046288,2.55202317237854
3.6035536346157695,-0.6400346755981445
4.97603191479674,14.932870864868164
2.9737175212081803,-2.4823272228240967
-35.1782981083837,-36.498268127441406
-10.480511156242285,-22.155710220336914
-0.3170472839931941,0.2915680408477783
3.59745169898486,-1.0735571384429932
-5.139364658294922,-10.769257545471191
-29.2662792150344,-1.617845058441162
11.555346181601609,5.129518032073975
3.7092867134231,-0.5317742824554443
-0.7280966227290082,1.1113605499267578
0.9480162028997956,-4.19605827331543
-9.619042312244815,-22.931171417236328
-3.15562863494722,-7.211617469787598
7.285509446842615,-0.23193693161010742
2.71319811317338,-1.7174253463745117
