Score,Pred Score
4.219145585451182,-5.760079860687256
-2.588665914009158,-0.5749940872192383
-3.0703466753296,-2.915182113647461
2.1112971208509976,-1.0143424272537231
-19.1693792779686,-2.687915325164795
-0.9096556467231308,-4.428633689880371
-5.316952415477393,-3.455406188964844
-5.39913759737588,-12.216113090515137
6.1026124307435,3.454627752304077
-1.6005087696864486,-2.0715203285217285
-51.6773231694491,-38.47941970825195
0.51700222845629,-3.562366008758545
-1.6521884315998507,-2.1237881183624268
2.11024229353816,-2.683693647384644
17.2594267615487,6.386049270629883
-1.73607437190069,1.9291391372680664
-5.77436797253085,-4.214715957641602
-0.568998602339841,-2.344815969467163
-1.289264920121349,-1.6589131355285645
-14.1813773041305,-21.27865600585937
-3.31847606547329,-4.391165733337402
11.710679650337616,-0.9325888156890868
2.046344769010002,1.886760115623474
-2.77042962989298,0.164154052734375
9.014890317831036,2.260951519012451
2.726862934921635,6.336664199829102
-3.4922781726655696,-3.669590473175049
1.292753014965791,1.8007864952087402
8.16191414696451,3.2754275798797607
-8.251107402184557,-4.092992782592773
7.262818938793504,0.4419634342193603
4.14054171285972,3.1651337146759038
-13.546032832554804,-2.943753480911255
-16.8307740899425,4.9915618896484375
-0.2642143205483515,-4.789612770080566
-6.135426654744688,0.8280611038208008
-7.187555808667961,-0.531635046005249
8.149714042401495,-0.2549872398376465
-6.426376983867103,-3.9034035205841056
13.9953943577381,16.017179489135742
-6.31868596379813,0.7325204014778137
5.321680837772678,-0.814963698387146
11.9978624338519,-0.3339200019836426
7.909526276907584,-5.068236827850342
7.206977941743588,7.728229522705078
-7.378812419643663,-3.743072986602783
0.2475632146873464,7.849672794342041
12.7359625054994,9.019798278808594
5.220668557811489,-2.6928231716156006
1.3318185914773402,-1.743275165557861
2.776867734737273,-2.972747802734375
-27.8178569354009,-26.86004447937012
-4.20883890972707,-2.279862642288208
2.78743688363977,1.2348469495773315
-9.657849716236,-25.020660400390625
4.071661498679735,3.312462568283081
-10.586292641023492,-2.980041980743408
2.578081311550471,2.52194881439209
-42.2483635713802,-30.19698905944824
8.204494762209066,1.9053490161895752
18.5317724911246,7.795886516571045
6.097122298913325,-7.173076629638672
-11.299328727708405,-4.5033721923828125
-6.22433036882608,-3.882167339324951
3.12612254618191,3.210620880126953
8.756217929094177,2.654950857162476
-1.757118944268968,-24.363258361816406
-51.402683514636095,-37.840633392333984
-2.13735826282737,-8.493942260742188
8.88265541550952,1.772780418395996
5.58846482112586,0.0930497646331787
7.383552345763623,-0.4364899396896362
10.229168329440906,2.788355588912964
-17.4030551064212,-6.914519786834717
2.204062447972561,4.39311408996582
-3.195242757261453,-2.22072982788086
-36.8822022827233,-34.60464096069336
3.812227003524945,1.3342132568359375
-6.89310310865277,-3.7661733627319336
-2.85382252753121,1.684906005859375
-7.42349600405968,1.0193556547164917
4.398848813602776,7.118852615356445
-68.1959205924323,-58.34728240966797
-3.773219093074008,2.430047512054444
8.453421074249384,5.749803066253662
-62.9612541332419,-50.740943908691406
2.97844031586002,-1.7912726402282717
-5.800670766453999,2.3161420822143555
2.409764321136161,-0.4386084079742431
-1.6610011043127195,-2.2373476028442383
1.39259946716825,-0.2740156650543213
-5.785469568057495,-39.19280242919922
10.468583156479704,1.9417052268981931
0.8267526169764301,-0.8312332630157471
-0.4271227388875901,3.8061256408691406
-5.85807143580148,-4.762120246887207
-2.67676896274171,-10.264056205749512
-3.11888044241469,-4.5102386474609375
6.71098989067457,11.567301750183104
6.429854346358795,8.376514434814453
-6.897600670415837,-1.7802393436431885
-16.4910721624856,-25.055421829223636
-3.057699221935841,3.96758246421814
-17.6906096863185,-31.09303474426269
0.1461877509898399,2.30741548538208
-3.01321716593974,-5.16386604309082
-15.0412339008878,-7.30336856842041
-3.60075442831331,-2.3637242317199707
12.5056328567953,2.823645830154419
-13.8996269060666,-1.196784257888794
5.265272900492549,-3.30788803100586
12.283123760680592,-1.0665760040283203
-2.54688332955635,-1.2483220100402832
11.579228393987275,4.1650261878967285
-0.3284521577656807,5.834962368011475
-2.33292598982445,-3.671396732330322
-0.1058882282985149,0.6857022047042847
-2.4461467814868523,-1.3871221542358398
-41.8026500314277,-21.663877487182617
4.417989059347175,-2.5269317626953125
-40.2101205720394,-3.657355546951294
-14.277645616907492,-1.3136608600616455
3.29681579894721,-0.4021718502044678
-0.7012610501602399,-2.266059875488281
8.463248256721428,2.7439732551574707
-2.491707941339629,-1.1002099514007568
4.867927463076468,0.6381638050079346
-1.876637029070265,-3.7152915000915527
-12.955988512618,-16.73208236694336
-7.75971004909346,5.689692974090576
4.67424026120176,3.348349094390869
-7.08434802004719,-2.706477165222168
-6.19730890695259,-1.988601803779602
-0.1240821746904601,-4.485396385192871
4.069163600073605,-2.4366703033447266
-1.77750068778882,-2.3456010818481445
1.8601156760560384,4.137325286865234
