Score,Pred Score
-0.6666666666666666,-2.700701713562012
7.333333333333333,-2.200589418411255
-0.4444444444444444,-8.92639446258545
-4.111111111111111,-2.209513664245605
-7.333333333333333,-5.699042320251465
1.3333333333333333,2.2262930870056152
-8.444444444444445,-3.7449586391448975
1.6666666666666667,-3.8773505687713614
3.333333333333333,-4.098357200622559
2.111111111111111,7.116806983947754
0.1111111111111111,-0.7003030776977539
11.22222222222222,-1.8377509117126465
-3.111111111111111,-6.499024391174316
-3.888888888888889,2.169329881668091
14.11111111111111,-3.0859761238098145
-4.444444444444445,4.553006172180176
6.0,-4.027674674987793
12.555555555555555,19.713499069213867
-0.8888888888888888,-5.318998336791992
-4.0,-3.773523330688477
-1.1111111111111112,-3.70759916305542
-3.555555555555556,-5.674951553344727
-10.666666666666666,2.1301345825195312
9.11111111111111,-3.0517282485961914
-1.7777777777777777,-3.426479816436768
-3.4444444444444446,-4.8624677658081055
23.22222222222222,20.76868057250977
0.8888888888888888,-4.936259746551514
0.3333333333333333,-3.494168758392334
-3.7777777777777777,-6.948620319366455
2.111111111111111,-5.478894710540772
-2.2222222222222223,-2.753833055496216
-2.2222222222222223,-3.381937026977539
3.111111111111111,5.163890838623047
0.1111111111111111,1.6550331115722656
-2.555555555555556,-3.3543763160705566
-0.2222222222222222,-4.634807586669922
3.111111111111111,4.186150550842285
-4.444444444444445,-4.347868919372559
-5.222222222222222,-1.2090654373168943
4.0,11.16557502746582
-4.777777777777778,-9.486372947692873
1.0,-4.204188346862793
-4.111111111111111,-3.41831636428833
-4.777777777777778,0.9763298034667968
14.11111111111111,-2.5592942237854004
2.2222222222222223,-1.8384904861450195
-4.888888888888889,-6.522165298461914
-6.888888888888889,-1.2746829986572266
-9.444444444444445,2.604744434356689
13.666666666666666,-3.3399829864501958
3.4444444444444446,-2.749286651611328
-8.222222222222221,-3.304755449295044
5.777777777777778,6.013817310333252
0.0,2.384119987487793
13.666666666666666,15.806510925292969
-1.0,-5.159178256988525
7.333333333333333,-4.692385673522949
-2.888888888888889,0.0758860111236572
-7.111111111111111,-3.007049798965454
-1.2222222222222223,-5.628798484802246
0.0,0.6945077180862427
-7.666666666666667,-1.5874180793762207
-1.5555555555555556,5.208807945251465
11.88888888888889,18.25923156738281
-4.666666666666667,-2.6530489921569824
-10.333333333333334,-1.6225051879882812
-9.555555555555555,-2.7646942138671875
-2.6666666666666665,-1.447598576545715
-3.333333333333333,-2.7645206451416016
1.8888888888888888,-2.6794192790985107
-5.666666666666667,2.003643751144409
-3.888888888888889,2.413115739822388
