Score,Pred Score
4.219145585451182,-3.6684885025024414
-2.588665914009158,-3.9855446815490723
-3.0703466753296,-5.958880424499512
2.1112971208509976,-4.9322638511657715
-19.1693792779686,-6.120678901672363
-0.9096556467231308,3.1840782165527344
-5.316952415477393,-16.289810180664062
-5.39913759737588,1.3221580982208252
6.1026124307435,-4.57368278503418
-1.6005087696864486,-3.064296245574951
-51.6773231694491,-23.8844051361084
0.51700222845629,-4.406355381011963
-1.6521884315998507,-6.424629211425781
2.11024229353816,-2.7788097858428955
17.2594267615487,15.575231552124023
-1.73607437190069,-11.872297286987305
-5.77436797253085,-17.207382202148438
-0.568998602339841,-0.8793020248413086
-1.289264920121349,-14.20873737335205
-14.1813773041305,-11.867857933044434
-3.31847606547329,-11.80831527709961
11.710679650337616,6.1245832443237305
2.046344769010002,-8.540556907653809
-2.77042962989298,-2.955960750579834
9.014890317831036,-2.1179025173187256
2.726862934921635,0.6827011108398438
-3.4922781726655696,-5.808965682983398
1.292753014965791,3.2797746658325195
8.16191414696451,3.349257469177246
-8.251107402184557,-5.27992057800293
7.262818938793504,-2.1422457695007324
4.14054171285972,-3.9742321968078613
-13.546032832554804,-7.66540002822876
-16.8307740899425,-15.367977142333984
-0.2642143205483515,-9.072866439819336
-6.135426654744688,-4.9933600425720215
-7.187555808667961,-9.367481231689453
8.149714042401495,19.95278549194336
-6.426376983867103,-9.666739463806152
13.9953943577381,5.7705230712890625
-6.31868596379813,1.8659124374389648
5.321680837772678,-3.954540252685547
11.9978624338519,-7.265246868133545
7.909526276907584,-0.900884747505188
7.206977941743588,-9.157273292541504
-7.378812419643663,-5.662701606750488
0.2475632146873464,2.44614315032959
12.7359625054994,8.090201377868652
5.220668557811489,-2.58925199508667
1.3318185914773402,0.2118539810180664
2.776867734737273,-13.141715049743652
-27.8178569354009,-5.226091384887695
-4.20883890972707,-6.159563064575195
2.78743688363977,19.662090301513672
-9.657849716236,-13.225990295410156
4.071661498679735,-13.337947845458984
-10.586292641023492,-12.823423385620117
2.578081311550471,-7.208958148956299
-42.2483635713802,-12.754218101501465
8.204494762209066,-8.033127784729004
18.5317724911246,7.992371082305908
6.097122298913325,-12.374340057373047
-11.299328727708405,-10.826077461242676
-6.22433036882608,-6.922136306762695
3.12612254618191,-7.459175109863281
8.756217929094177,6.12033748626709
-1.757118944268968,-13.306371688842773
-51.402683514636095,-25.5064640045166
-2.13735826282737,-3.0638301372528076
8.88265541550952,-15.50025463104248
5.58846482112586,6.898177623748779
7.383552345763623,-4.767867088317871
10.229168329440906,-2.3295912742614746
-17.4030551064212,-6.944297790527344
2.204062447972561,-4.070834159851074
-3.195242757261453,-3.19160795211792
-36.8822022827233,-10.405902862548828
3.812227003524945,-5.497522354125977
-6.89310310865277,-3.222569227218628
-2.85382252753121,-8.534011840820312
-7.42349600405968,-17.768741607666016
4.398848813602776,4.02681827545166
-68.1959205924323,-23.159912109375
-3.773219093074008,-22.661745071411133
8.453421074249384,-5.82081413269043
-62.9612541332419,-22.641286849975586
2.97844031586002,-11.565244674682617
-5.800670766453999,-10.715532302856445
2.409764321136161,11.520426750183105
-1.6610011043127195,-3.7258663177490234
1.39259946716825,-7.652185440063477
-5.785469568057495,-10.867769241333008
10.468583156479704,4.466981410980225
0.8267526169764301,-10.355056762695312
-0.4271227388875901,-11.554314613342285
-5.85807143580148,-2.5108556747436523
-2.67676896274171,1.7130489349365234
-3.11888044241469,-2.990993022918701
6.71098989067457,-8.785987854003906
6.429854346358795,-0.6682637929916382
-6.897600670415837,-4.140390396118164
-16.4910721624856,-7.17432975769043
-3.057699221935841,7.900566101074219
-17.6906096863185,-10.740812301635742
0.1461877509898399,-13.424514770507812
-3.01321716593974,-16.11631965637207
-15.0412339008878,-15.8023681640625
-3.60075442831331,2.002140522003174
12.5056328567953,-3.505093574523926
-13.8996269060666,-13.319231033325195
5.265272900492549,-13.11138916015625
12.283123760680592,-2.844667434692383
-2.54688332955635,-9.22498607635498
11.579228393987275,-6.320533275604248
-0.3284521577656807,-0.4406919479370117
-2.33292598982445,-3.1677277088165283
-0.1058882282985149,-8.013262748718262
-2.4461467814868523,-3.747282028198242
-41.8026500314277,-12.897085189819336
4.417989059347175,-5.766988277435303
-40.2101205720394,-32.152061462402344
-14.277645616907492,-9.449066162109375
3.29681579894721,-4.198395252227783
-0.7012610501602399,-11.910871505737305
8.463248256721428,-5.334617614746094
-2.491707941339629,-8.598177909851074
4.867927463076468,-12.684077262878418
-1.876637029070265,-14.079042434692383
-12.955988512618,-11.578078269958496
-7.75971004909346,-0.41379594802856445
4.67424026120176,1.2391939163208008
-7.08434802004719,-3.926344394683838
-6.19730890695259,-5.565206527709961
-0.1240821746904601,-3.995936393737793
4.069163600073605,-4.812314033508301
-1.77750068778882,-3.7040300369262695
1.8601156760560384,-8.239914894104004
-10.8237586662752,-25.120166778564453
