Score,Pred Score
-12.53254789251529,-7.409969806671143
5.45103123545738,14.133005142211914
4.128157012788561,6.163154125213623
-3.8590388668775,7.436599254608154
7.36579899286375,-4.130397796630859
-11.03094492075089,-11.114605903625488
8.017093587799739,4.7811279296875
15.384553292915324,-35.04026412963867
2.79124989437018,0.9036928415298462
2.81101468536903,-3.3931119441986084
-1.7237618714553775,6.0850701332092285
-2.202886656443709,-2.850027084350586
2.369358494612781,11.39297103881836
-11.30813578108209,-7.942529678344727
4.484288991501213,1.5815443992614746
-35.8165916579592,-21.752037048339844
-5.19085420781142,4.245243072509766
2.86709961553106,-4.361719131469727
-4.349210006555943,-0.7885149717330933
5.029017096161708,7.343512058258057
8.243548509216069,-0.0122475624084472
-2.6184282494780104,-13.07212257385254
-5.527709296795018,-17.428009033203125
-52.7336020518746,-31.854352951049805
6.07843040491799,0.5809757709503174
-4.396710286499547,-3.2083022594451904
6.6154810826822,7.73992395401001
9.772192422094813,-4.2181010246276855
2.099307195887115,11.142477989196776
-12.414939844598162,-5.173865795135498
8.24149319055937,-11.460800170898438
-1.5178355576616795,-0.2896335124969482
9.144089281431205,0.3192991614341736
1.418014053180695,-5.779468059539795
-60.92137282626391,-20.35274124145508
5.61896917638109,-13.497843742370604
-4.96580172718434,-3.3571157455444336
-24.4432878855492,3.110905647277832
1.675381804264854,3.733680486679077
-2.8447496930443927,-3.110811471939087
-1.059512617215007,5.733600616455078
1.41805545618482,12.13490867614746
-7.06329362397977,-2.871867418289185
9.400493271217616,4.207784652709961
3.1327986373042376,1.4687944650650024
4.097668935846943,6.802206993103027
-4.01456885639382,-2.421388864517212
-2.260381023139061,-1.4166512489318848
-8.237627320974727,-20.002302169799805
-2.23616712442702,9.029973030090332
-26.79502671025515,-32.049560546875
-10.594900847222812,-11.11020851135254
4.509456424718162,7.74010419845581
-22.9219832537164,-24.801603317260746
-6.2026319104393295,-11.043569564819336
-4.662511414401839,-0.7506461143493652
-0.4503474699443348,4.826807022094727
-21.5531296050118,-16.691129684448242
-39.7169735486916,-13.539501190185549
-6.13466459150186,-4.363226890563965
6.093529951556334,2.6707592010498047
-33.3004252633332,-19.83454322814941
-7.789052707582185,2.7831625938415527
-61.6890402284636,-34.53153610229492
-10.613183176373598,-6.337289810180664
-12.6203596574975,-4.581772327423096
-15.2234416939723,-3.23272967338562
3.42848617073407,-0.2511227130889892
-50.4820483838523,-24.435047149658203
-71.7765711158932,-37.557899475097656
4.338369925074482,-4.468564987182617
-34.0729170807354,-21.38019561767578
-10.285920522724917,5.622174263000488
2.71808902854303,-5.042724132537842
2.26767773086615,-0.8490703105926514
0.3189015990893598,-2.7785561084747314
-39.873530292237,-5.616372108459473
5.053393098685065,2.677385807037353
-5.77665564868809,1.4900147914886477
-22.4462583852743,-18.008705139160156
-10.162041561092582,-10.634455680847168
8.70853787657841,2.66763973236084
-3.73521146317182,3.1818649768829346
-1.3326443092463092,-9.799288749694824
-5.830142578087577,-4.12193775177002
