Score,Pred Score
4.219145585451182,3.7089576721191406
-2.588665914009158,-11.923479080200195
-3.0703466753296,-83.09597778320312
2.1112971208509976,-36.54707336425781
-19.1693792779686,1.1631355285644531
-0.9096556467231308,1.7862586975097656
-5.316952415477393,-61.56892395019531
-5.39913759737588,-17.282455444335938
6.1026124307435,-6.157205581665039
-1.6005087696864486,25.61738586425781
-51.6773231694491,-49.87315368652344
0.51700222845629,-4.252265930175781
-1.6521884315998507,-1.4475789070129397
2.11024229353816,17.491037368774414
17.2594267615487,8.471744537353516
-1.73607437190069,4.152633666992188
-5.77436797253085,-0.97882080078125
-0.568998602339841,17.609817504882812
-1.289264920121349,-14.705528259277344
-14.1813773041305,-24.346946716308597
-3.31847606547329,5.921083450317383
11.710679650337616,12.040861129760742
2.046344769010002,-5.523826599121094
-2.77042962989298,-10.19266128540039
9.014890317831036,-12.080333709716797
2.726862934921635,9.084686279296877
-3.4922781726655696,-3.4249229431152344
1.292753014965791,-1.5941622257232666
8.16191414696451,9.165679931640623
-8.251107402184557,-6.634433746337891
7.262818938793504,-86.5438232421875
4.14054171285972,-14.247920989990234
-13.546032832554804,-8.888322830200195
-16.8307740899425,7.455769538879394
-0.2642143205483515,-23.361875534057617
-6.135426654744688,15.99002456665039
-7.187555808667961,20.92508125305176
8.149714042401495,-1.1033782958984375
-6.426376983867103,-24.14371109008789
13.9953943577381,-21.321277618408203
-6.31868596379813,-17.732030868530273
5.321680837772678,-15.652898788452148
11.9978624338519,-22.15816879272461
7.909526276907584,-26.90087127685547
7.206977941743588,16.656269073486328
-7.378812419643663,-19.161407470703125
0.2475632146873464,-24.731185913085938
12.7359625054994,19.033966064453125
5.220668557811489,8.532459259033203
1.3318185914773402,59.07957458496094
2.776867734737273,-8.080413818359375
-27.8178569354009,-19.75585174560547
-4.20883890972707,-7.804879188537598
2.78743688363977,-0.8295745849609375
-9.657849716236,0.4191761016845703
4.071661498679735,30.3197021484375
-10.586292641023492,30.42775154113769
2.578081311550471,6.092744827270508
-42.2483635713802,-10.251319885253906
