Score,Pred Score
-5.73967918172164,-3.1150636672973633
-23.3725501337939,-5.3684539794921875
9.04709717330502,-22.726781845092773
-3.724573545179619,0.1422748565673828
4.4516036428765,-0.6416813135147095
-1.657597602265355,-0.8719120025634766
5.586124430090477,7.676613807678223
-26.6651088566214,-2.3932690620422363
3.028467183462371,-4.548393249511719
-40.7258600860177,-2.556828260421753
-26.912205886836706,-34.357154846191406
-3.9965921287470247,2.5556492805480957
-4.739766082030863,-2.7594518661499023
4.2006804390709,-3.796487808227539
-22.3071231538392,-29.921234130859375
-18.5891767455387,-31.985748291015625
-5.960419628776203,-2.405573844909668
-18.9061714872788,-3.4425392150878906
-21.4141717786538,-20.387676239013672
-12.208208404490907,-25.439311981201172
-3.72583443525641,-2.1445207595825195
-2.377061578670744,0.7925798892974854
6.075310726130807,0.8421914577484131
2.12042655289975,-4.024566650390625
3.181253849239128,-3.3528037071228027
10.41580460128629,-20.341876983642578
-23.8934551543691,-29.723459243774414
-0.8981307679622897,0.2658557891845703
3.7078671714499096,-0.9873056411743164
11.644495901203598,-1.3559250831604004
-22.42608065327665,-8.074799537658691
-1.2036514942358316,6.478658199310303
-13.5091075877696,-13.938674926757812
-1.79502295092813,4.082143783569336
2.332279780348585,-0.24420499801635742
3.11049964318654,-1.7224650382995605
3.54836143321337,-1.6995192766189575
3.77256113899207,-5.6955718994140625
-2.35314836228574,-9.364818572998047
7.837521570550837,9.44591999053955
9.328533024448705,-2.308847427368164
-37.9495035857927,-4.6952619552612305
-4.144685584269085,-4.187256813049316
8.91646092056966,-2.7558579444885254
5.635020609606415,-2.5363309383392334
-15.1006814359747,1.4751324653625488
-2.4599041427842496,0.6405782699584961
2.42002639701588,-0.17047464847564697
-3.0331069492891496,-3.579601287841797
10.480393919522983,12.039799690246582
4.452168509343501,-3.265307903289795
-2.552277046947741,-7.048997402191162
-5.97419023328963,-0.3580608367919922
-0.5734820606807138,-1.041792869567871
3.7606671418030695,-0.8314013481140137
-31.4759298257721,-25.947113037109375
0.300408103033295,-5.330370903015137
-6.32558602127377,1.3127763271331787
0.90894434552881,-3.024308204650879
5.954690473588823,3.691145420074463
0.0804428699766095,-2.362687349319458
8.45389840526827,-4.61564826965332
-2.8859593337581737,-5.693061828613281
-1.122073026503361,-2.7783193588256836
-75.56229656723696,-51.70613098144531
-6.291328737399075,-4.660604000091553
-10.1192188918475,-6.145795822143555
