Score,Pred Score
4.219145585451182,-5.53764009475708
-2.588665914009158,-0.05297219753265381
-3.0703466753296,-0.04174381494522095
2.1112971208509976,-3.105708360671997
-19.1693792779686,-4.037306785583496
-0.9096556467231308,0.6644993424415588
-5.316952415477393,-11.663246154785156
-5.39913759737588,-5.901224613189697
6.1026124307435,4.272585391998291
-1.6005087696864486,2.9551594257354736
-51.6773231694491,-14.742888450622559
0.51700222845629,-7.744402885437012
-1.6521884315998507,-2.212343215942383
2.11024229353816,-2.4151530265808105
17.2594267615487,6.031657695770264
-1.73607437190069,-4.593687534332275
-5.77436797253085,0.4939935803413391
-0.568998602339841,-6.345428466796875
-1.289264920121349,-3.1184310913085938
-14.1813773041305,-13.898229598999023
-3.31847606547329,-0.04617047309875488
11.710679650337616,-3.347120761871338
2.046344769010002,-8.927340507507324
-2.77042962989298,8.394072532653809
9.014890317831036,8.360795974731445
2.726862934921635,2.5951104164123535
-3.4922781726655696,-2.056424379348755
1.292753014965791,1.3797047138214111
8.16191414696451,17.0460262298584
-8.251107402184557,-8.626529693603516
7.262818938793504,-6.32948112487793
4.14054171285972,10.0665922164917
-13.546032832554804,3.311056137084961
-16.8307740899425,4.645671367645264
-0.2642143205483515,3.3849642276763916
-6.135426654744688,-0.9494746923446655
-7.187555808667961,-6.554669380187988
8.149714042401495,0.16711151599884033
-6.426376983867103,-7.032975673675537
13.9953943577381,0.5530547499656677
-6.31868596379813,-9.70180892944336
5.321680837772678,-11.29914379119873
11.9978624338519,12.54904842376709
7.909526276907584,4.1764326095581055
7.206977941743588,5.406270503997803
-7.378812419643663,0.8948222994804382
0.2475632146873464,4.810148239135742
12.7359625054994,13.697848320007324
5.220668557811489,-10.69321060180664
1.3318185914773402,-0.3807053565979004
2.776867734737273,-7.870707035064697
-27.8178569354009,-17.34162712097168
-4.20883890972707,4.561947822570801
2.78743688363977,2.975184917449951
-9.657849716236,-19.036623001098633
4.071661498679735,0.43784260749816895
-10.586292641023492,-5.265205383300781
2.578081311550471,-3.15972900390625
-42.2483635713802,-28.776775360107422
8.204494762209066,8.20374584197998
18.5317724911246,4.351435661315918
6.097122298913325,-31.629112243652344
-11.299328727708405,1.8645093441009521
-6.22433036882608,-6.305241107940674
3.12612254618191,-4.027619361877441
8.756217929094177,6.554868221282959
-1.757118944268968,-32.99913787841797
-51.402683514636095,-30.308948516845703
-2.13735826282737,0.3108330965042114
8.88265541550952,5.623983860015869
5.58846482112586,0.19232392311096191
7.383552345763623,0.7082533836364746
10.229168329440906,2.6671619415283203
-17.4030551064212,-15.288514137268066
2.204062447972561,7.203819751739502
-3.195242757261453,12.985006332397461
-36.8822022827233,-14.037460327148438
3.812227003524945,5.021682262420654
-6.89310310865277,-6.447208404541016
-2.85382252753121,-0.5663282871246338
-7.42349600405968,2.430758237838745
4.398848813602776,7.750143051147461
-68.1959205924323,-29.737245559692383
-3.773219093074008,10.196354866027832
8.453421074249384,4.196351051330566
-62.9612541332419,-18.097505569458008
2.97844031586002,-11.135929107666016
-5.800670766453999,-2.3794281482696533
2.409764321136161,-1.4190634489059448
-1.6610011043127195,-1.6558113098144531
1.39259946716825,-4.453113555908203
-5.785469568057495,-26.455610275268555
10.468583156479704,12.79471206665039
0.8267526169764301,-2.786715030670166
-0.4271227388875901,-0.7775245904922485
-5.85807143580148,-10.62905502319336
-2.67676896274171,-7.0990519523620605
-3.11888044241469,8.687216758728027
6.71098989067457,9.353782653808594
6.429854346358795,1.9236847162246704
-6.897600670415837,-5.537676811218262
-16.4910721624856,-28.855432510375977
-3.057699221935841,2.7506721019744873
-17.6906096863185,-17.066814422607422
0.1461877509898399,-3.4743740558624268
-3.01321716593974,-16.44086456298828
-15.0412339008878,1.2074334621429443
-3.60075442831331,-6.729488849639893
12.5056328567953,-2.582493305206299
-13.8996269060666,-1.0737428665161133
5.265272900492549,5.778321743011475
12.283123760680592,-11.3148832321167
-2.54688332955635,0.6681616306304932
11.579228393987275,6.394134044647217
-0.3284521577656807,1.7362759113311768
-2.33292598982445,-9.213685989379883
-0.1058882282985149,-11.491747856140137
-2.4461467814868523,-8.732038497924805
-41.8026500314277,-12.311450958251953
4.417989059347175,12.413423538208008
-40.2101205720394,-6.0539069175720215
-14.277645616907492,2.8068037033081055
3.29681579894721,-6.157127857208252
-0.7012610501602399,-3.06775164604187
8.463248256721428,-4.7166643142700195
-2.491707941339629,-4.063258647918701
4.867927463076468,-0.18559610843658447
-1.876637029070265,-9.601637840270996
-12.955988512618,-19.708818435668945
-7.75971004909346,-0.34484100341796875
4.67424026120176,-0.4299094080924988
-7.08434802004719,0.16570305824279785
-6.19730890695259,-9.688212394714355
-0.1240821746904601,12.59774112701416
4.069163600073605,0.5029657483100891
-1.77750068778882,-10.897815704345703
1.8601156760560384,8.150703430175781
-10.8237586662752,-14.802654266357422
-50.1674018945849,-15.316580772399902
-5.8677981963370005,-3.7390050888061523
-24.4869919201538,-23.877477645874023
-12.281506448986304,5.519147872924805
-5.8772631055401,-5.150437355041504
-0.1639564470097907,2.436203956604004
4.17561229224804,-1.4705976247787476
2.77922195660905,10.581494331359863
-3.454798154796729,-10.495447158813477
7.692941411907634,-6.437354564666748
-2.390619984667185,-3.6675541400909424
-33.1832620874725,-43.617408752441406
-18.23432595343749,-29.644948959350586
5.29419053806362,-7.9381608963012695
-77.3623903172369,-44.970211029052734
15.4985727759109,1.3307127952575684
7.73570234615748,8.511483192443848
-9.325981865786185,-15.26740550994873
-9.72499716390718,0.772770881652832
13.309934514349203,7.1347761154174805
2.264898495983479,-25.86538314819336
-12.0320822507053,-22.805686950683594
-2.56542276271332,-4.409281253814697
7.196532980977684,8.575479507446289
-1.857666460494741,1.04582941532135
-1.4872271509121793,-6.3776140213012695
-3.12013961477547,-1.4618762731552124
2.6303171850506604,-2.5729706287384033
-60.49569009623433,-22.786104202270508
-30.3377383335249,-21.75691032409668
1.0590749185315824,-7.791654586791992
-6.929951553081727,-11.854622840881348
-8.46093254820262,-5.923273086547852
2.461922216333884,0.8162727355957031
4.5031585012656095,3.8659961223602295
4.435147085081137,5.078808784484863
-2.88087637063392,3.878612518310547
-1.5082203021212124,1.350071668624878
-0.6579761516790089,-7.526346683502197
3.719171936095444,-5.561119079589844
-2.6053130644292946,-2.9144959449768066
7.276768036701751,-15.914732933044434
5.29091659278858,5.144045829772949
-1.0659561461183158,2.0406670570373535
15.4186986077963,2.9877686500549316
7.543407488617369,6.020666122436523
9.58062385928767,-0.5218929052352905
0.2570808252882703,-7.42904806137085
8.13893448615947,1.4022480249404907
-5.14141487663266,-3.090101718902588
-16.517773128145326,-6.016565799713135
0.7364260970712593,-0.38103675842285156
4.25311060075082,4.919899940490723
-25.4508968849616,-1.1773674488067627
-1.9051378030600723,-9.474141120910645
5.506094216928792,2.3365728855133057
-0.1777753404752198,-4.505497455596924
16.9349100756105,-0.8643264770507812
-11.607028837624,-7.710638046264648
-1.2671721747064446,-1.7461872100830078
-16.1535771788668,-12.287813186645508
8.143116180793372,5.627019882202148
