Score,Pred Score
8.88888888888889,-0.18236130475997925
-0.5555555555555556,-5.677769660949707
-8.444444444444445,-1.734917163848877
0.4444444444444444,-2.6437995433807373
-2.7777777777777777,-3.4969496726989746
-3.6666666666666665,0.5557093620300293
-5.222222222222222,-2.463120937347412
-10.555555555555555,0.3333936929702759
0.6666666666666666,-4.363567352294922
8.0,1.6006700992584229
0.2222222222222222,6.569255352020264
-2.6666666666666665,-0.6442335844039917
-5.111111111111111,-0.6907687187194824
-9.333333333333334,-2.618680477142334
-0.3333333333333333,-1.3998916149139404
2.6666666666666665,-2.288400650024414
-8.88888888888889,-10.180586814880371
-5.555555555555555,-3.2853493690490723
1.5555555555555556,-1.4685978889465332
-4.444444444444445,-3.491480827331543
-8.0,-5.035049915313721
5.222222222222222,-3.268813133239746
-1.8888888888888888,0.2524362802505493
-7.555555555555555,-1.3090912103652954
4.0,-1.6339069604873657
0.1111111111111111,-3.431424617767334
1.4444444444444444,-2.260622978210449
-2.0,3.19642972946167
-2.7777777777777777,-4.05851936340332
-6.555555555555555,-1.8491464853286743
-8.666666666666666,-7.638562202453613
-5.0,3.6621508598327637
-3.7777777777777777,-3.7990825176239014
9.555555555555555,0.7147369384765625
-10.22222222222222,0.3661450147628784
9.0,5.292973041534424
-2.7777777777777777,-2.9621689319610596
-1.5555555555555556,-1.0151501893997192
-1.8888888888888888,-2.0708343982696533
2.4444444444444446,-3.2282369136810303
-5.222222222222222,-1.7875123023986816
-1.6666666666666667,-0.9966650009155273
5.888888888888889,-4.217176914215088
-6.666666666666667,-4.871128559112549
-0.2222222222222222,-3.593104600906372
-6.666666666666667,-3.3564796447753906
-5.111111111111111,0.6352905035018921
0.3333333333333333,0.31430602073669434
-0.4444444444444444,-4.27304220199585
-4.444444444444445,-3.776064395904541
3.4444444444444446,-5.22175931930542
-0.7777777777777778,-1.2979562282562256
-9.555555555555555,-7.141150951385498
-5.333333333333333,-4.719164848327637
5.222222222222222,-2.731295585632324
6.444444444444445,4.211532115936279
5.111111111111111,-0.8621892929077148
4.888888888888889,-3.026944160461426
-6.0,2.4308769702911377
-5.666666666666667,-0.9380242824554443
37.77777777777778,5.3245673179626465
-7.111111111111111,-1.6944694519042969
-1.4444444444444444,4.178122520446777
6.777777777777778,-0.6540164947509766
-9.444444444444445,-6.724334239959717
-6.333333333333333,1.7809464931488037
-0.4444444444444444,-0.9764962792396545
5.111111111111111,-1.449448585510254
9.11111111111111,-8.256434440612793
-1.7777777777777777,-0.2841472625732422
-7.888888888888889,-1.2023298740386963
-3.6666666666666665,0.7166502475738525
-2.888888888888889,6.9054484367370605
-8.0,-4.61706018447876
-2.4444444444444446,-5.362302780151367
7.888888888888889,7.561336040496826
-0.2222222222222222,5.084346771240234
-0.5555555555555556,-4.478583335876465
-2.7777777777777777,-3.5870158672332764
-3.555555555555556,-1.2568362951278687
-0.5555555555555556,-2.201192617416382
-2.111111111111111,2.42092227935791
-1.5555555555555556,-1.9407901763916016
2.4444444444444446,-4.601962089538574
-8.11111111111111,-2.684147834777832
-0.6666666666666666,-13.470146179199219
3.0,-0.3958761692047119
-1.4444444444444444,-0.7085678577423096
9.666666666666666,0.6345739364624023
3.111111111111111,-0.4294252395629883
-12.555555555555555,-3.277630090713501
4.666666666666667,7.137075901031494
-12.0,3.0543372631073
-10.88888888888889,-1.3435730934143066
17.11111111111111,3.1609184741973877
9.22222222222222,6.209705352783203
-1.3333333333333333,-7.801054000854492
5.666666666666667,-0.5234298706054688
-5.666666666666667,-12.005552291870117
-3.888888888888889,-6.509598731994629
-8.11111111111111,0.1723405122756958
-9.444444444444445,-1.7402381896972656
-2.7777777777777777,-4.308487415313721
-5.888888888888889,7.459043979644775
8.555555555555555,-1.3762097358703613
-3.555555555555556,-1.4268757104873657
2.555555555555556,-0.6499910354614258
-25.22222222222222,-3.9572603702545166
5.888888888888889,4.727212905883789
-2.7777777777777777,1.321520447731018
-6.444444444444445,-0.8219113349914551
-17.444444444444443,2.001192092895508
-0.1111111111111111,0.2771115303039551
-4.666666666666667,2.228260040283203
-1.7777777777777777,-1.1095538139343262
-0.2222222222222222,-1.295149803161621
6.111111111111111,0.3695632219314575
-5.444444444444445,0.5296337604522705
-4.222222222222222,0.43360966444015503
-3.6666666666666665,0.634791374206543
-2.4444444444444446,0.9731347560882568
-10.0,-5.137032985687256
8.333333333333334,2.530717372894287
25.55555555555556,15.321357727050781
-2.555555555555556,-3.039750099182129
-4.555555555555555,3.2568788528442383
-1.3333333333333333,0.9355564713478088
22.666666666666668,9.19581413269043
3.2222222222222223,5.434386730194092
-3.2222222222222223,-2.9146628379821777
-1.2222222222222223,1.4629263877868652
-1.1111111111111112,-3.8937010765075684
-6.111111111111111,-2.6587727069854736
-12.555555555555555,-4.247813701629639
13.11111111111111,-0.32160401344299316
8.88888888888889,-1.3864750862121582
-2.2222222222222223,-3.6914479732513428
-8.666666666666666,-3.6100432872772217
-11.555555555555555,-1.1835262775421143
-3.2222222222222223,6.0124688148498535
-2.0,-0.5452184677124023
-1.5555555555555556,-4.623291015625
-6.111111111111111,8.026166915893555
2.0,-3.130255937576294
-8.333333333333334,-3.5768275260925293
-2.4444444444444446,1.2258782386779785
4.222222222222222,-4.158166885375977
26.22222222222222,-0.41395437717437744
-5.0,-3.302431106567383
-2.2222222222222223,-0.4961087703704834
1.1111111111111112,-1.240255355834961
-10.0,-1.8831148147583008
4.555555555555555,-1.259404182434082
3.6666666666666665,-2.47994327545166
-11.666666666666666,-4.528532981872559
12.22222222222222,0.9579281806945801
-0.3333333333333333,-2.5245141983032227
-9.11111111111111,-5.061694622039795
-1.4444444444444444,-2.029527425765991
-3.4444444444444446,-0.3711051940917969
-10.11111111111111,-0.4610130786895752
-2.111111111111111,2.833728313446045
15.666666666666666,8.395771980285645
-3.888888888888889,-1.9003932476043701
-3.2222222222222223,-0.7105516195297241
2.0,1.3719176054000854
-4.666666666666667,-3.7905755043029785
1.7777777777777777,-2.1702606678009033
1.0,-1.907684326171875
-1.3333333333333333,-1.1553000211715698
-5.222222222222222,-4.090704441070557
-0.2222222222222222,-0.7246710062026978
-3.0,4.808953762054443
-6.555555555555555,-3.5439767837524414
-1.3333333333333333,0.8551325798034668
-2.111111111111111,-2.3884987831115723
9.555555555555555,-1.5952486991882324
0.7777777777777778,-2.8237218856811523
38.11111111111112,13.60627269744873
0.0,-0.5435113906860352
-4.222222222222222,1.1297767162322998
1.3333333333333333,3.1593093872070312
8.555555555555555,0.3547987937927246
-3.555555555555556,-3.650360584259033
33.0,13.666072845458984
-4.777777777777778,-3.7243990898132324
29.0,6.221033096313477
-12.555555555555555,2.306006669998169
2.111111111111111,2.9380557537078857
-3.2222222222222223,-3.5658445358276367
-7.111111111111111,-2.730536937713623
-4.222222222222222,-3.027904987335205
-7.444444444444445,-3.5658631324768066
-10.0,-2.4769458770751953
7.888888888888889,3.687737226486206
1.6666666666666667,-1.2174878120422363
-4.0,-4.204135894775391
-2.888888888888889,-3.7883996963500977
0.5555555555555556,-1.844282627105713
-14.333333333333334,-1.6870477199554443
-9.0,3.31512188911438
-4.888888888888889,2.668523073196411
-4.111111111111111,-1.5141165256500244
-0.5555555555555556,1.904123306274414
-1.6666666666666667,-1.5653648376464844
-1.3333333333333333,-3.539478302001953
-5.666666666666667,7.951846122741699
-6.111111111111111,6.590353488922119
0.8888888888888888,7.466581344604492
-5.0,5.9549994468688965
-14.77777777777778,-0.14160680770874023
0.8888888888888888,1.039419174194336
2.2222222222222223,13.259568214416504
2.7777777777777777,3.966942071914673
7.666666666666667,-1.8345654010772705
-2.555555555555556,8.833380699157715
-5.111111111111111,5.048104286193848
-1.1111111111111112,4.627353191375732
8.222222222222221,15.1818208694458
9.333333333333334,-3.1996712684631348
7.888888888888889,14.860246658325195
0.3333333333333333,-2.217092752456665
-8.0,-5.860246181488037
-7.555555555555555,4.963588237762451
-4.777777777777778,-0.6501903533935547
-0.3333333333333333,3.8759684562683105
