Score,Pred Score
8.88888888888889,-0.869114875793457
-0.5555555555555556,-5.317439556121826
-8.444444444444445,-2.6422293186187744
0.4444444444444444,-2.775688886642456
-2.7777777777777777,-2.406926393508911
-3.6666666666666665,1.0168331861495972
-5.222222222222222,-3.30088210105896
-10.555555555555555,1.9885280132293701
0.6666666666666666,-4.618473052978516
8.0,0.7242727279663086
0.2222222222222222,7.067561149597168
-2.6666666666666665,-1.9429876804351807
-5.111111111111111,1.5246050357818604
-9.333333333333334,-4.21489953994751
-0.3333333333333333,-2.6758790016174316
2.6666666666666665,-3.3819479942321777
-8.88888888888889,-10.685078620910645
-5.555555555555555,-3.0683083534240723
1.5555555555555556,-1.860626220703125
-4.444444444444445,-1.9327185153961182
-8.0,-4.592888355255127
5.222222222222222,-1.1524264812469482
-1.8888888888888888,-0.44440585374832153
-7.555555555555555,-2.2146897315979004
4.0,-2.151667594909668
0.1111111111111111,-2.0577290058135986
1.4444444444444444,-2.9467904567718506
-2.0,2.630216121673584
-2.7777777777777777,-4.686458110809326
-6.555555555555555,-2.3569419384002686
-8.666666666666666,-7.0349626541137695
-5.0,0.44850921630859375
-3.7777777777777777,-4.280585289001465
9.555555555555555,5.994882583618164
-10.22222222222222,-2.1512856483459473
9.0,6.624819755554199
-2.7777777777777777,-2.93550705909729
-1.5555555555555556,-1.1600178480148315
-1.8888888888888888,-2.6307339668273926
2.4444444444444446,-2.5787150859832764
-5.222222222222222,0.6254687309265137
-1.6666666666666667,-1.9605923891067505
5.888888888888889,-3.0034403800964355
-6.666666666666667,-6.205498218536377
-0.2222222222222222,-3.6111481189727783
-6.666666666666667,-3.858287811279297
-5.111111111111111,-1.7229225635528564
0.3333333333333333,0.5709360837936401
-0.4444444444444444,-2.5687379837036133
-4.444444444444445,-4.482390880584717
3.4444444444444446,-3.38608455657959
-0.7777777777777778,-0.87872314453125
-9.555555555555555,-7.531765460968018
-5.333333333333333,-5.036038875579834
5.222222222222222,-1.4997789859771729
6.444444444444445,5.143833637237549
5.111111111111111,-0.12585270404815674
4.888888888888889,-2.9903013706207275
-6.0,1.7574145793914795
-5.666666666666667,-1.741436243057251
37.77777777777778,7.611599922180176
-7.111111111111111,-1.7941465377807617
-1.4444444444444444,-1.0972437858581543
6.777777777777778,1.5574781894683838
-9.444444444444445,-4.514397621154785
-6.333333333333333,3.2071692943573
-0.4444444444444444,0.6193461418151855
5.111111111111111,-1.5081772804260254
9.11111111111111,-3.730422019958496
-1.7777777777777777,2.947089195251465
-7.888888888888889,-2.0047850608825684
-3.6666666666666665,0.8615829944610596
-2.888888888888889,7.21972131729126
-8.0,-5.799696922302246
-2.4444444444444446,-6.338278293609619
7.888888888888889,9.861536026000977
-0.2222222222222222,3.623903751373291
