Score,Pred Score
-0.6666666666666666,2.803093910217285
7.333333333333333,-3.4139246940612793
-0.4444444444444444,-4.923286437988281
-4.111111111111111,-3.454387664794922
-7.333333333333333,-4.641798973083496
1.3333333333333333,2.4339070320129395
-8.444444444444445,5.080297470092773
1.6666666666666667,6.452454566955566
3.333333333333333,0.2579207420349121
2.111111111111111,7.1707563400268555
0.1111111111111111,-0.18582749366760254
11.22222222222222,-0.37617063522338867
-3.111111111111111,-2.771026134490967
-3.888888888888889,-2.9990487098693848
14.11111111111111,-0.10975360870361328
-4.444444444444445,1.2680048942565918
6.0,-2.606598377227783
12.555555555555555,13.186494827270508
-0.8888888888888888,-2.6453733444213867
-4.0,0.7037234306335449
-1.1111111111111112,-4.157732009887695
-3.555555555555556,-0.23293685913085938
-10.666666666666666,-4.663595199584961
9.11111111111111,-2.48232364654541
-1.7777777777777777,0.42148828506469727
-3.4444444444444446,-4.304348945617676
23.22222222222222,13.58294677734375
0.8888888888888888,-10.371467590332031
0.3333333333333333,-2.031644105911255
-3.7777777777777777,-4.566830635070801
2.111111111111111,-3.5257694721221924
-2.2222222222222223,-2.8875057697296143
-2.2222222222222223,-3.96877384185791
3.111111111111111,-1.71409010887146
0.1111111111111111,0.3574552536010742
-2.555555555555556,-0.9860944747924805
-0.2222222222222222,-0.12830090522766113
3.111111111111111,1.098818302154541
-4.444444444444445,-4.326987266540527
-5.222222222222222,-0.7834262847900391
4.0,2.4609384536743164
-4.777777777777778,-2.6436476707458496
1.0,-0.583892822265625
-4.111111111111111,-1.2124998569488525
-4.777777777777778,-2.4246997833251953
14.11111111111111,-18.674985885620117
2.2222222222222223,-2.0231149196624756
-4.888888888888889,-1.3157811164855957
-6.888888888888889,-3.631135940551758
-9.444444444444445,7.49725341796875
13.666666666666666,1.7340290546417236
3.4444444444444446,0.42703795433044434
-8.222222222222221,-5.486207008361816
5.777777777777778,-2.240379571914673
0.0,-1.1528120040893555
13.666666666666666,22.559558868408203
-1.0,-4.506526947021484
7.333333333333333,-4.145103454589844
-2.888888888888889,1.5927025079727173
-7.111111111111111,-3.699220657348633
-1.2222222222222223,-5.470921516418457
0.0,-1.8754510879516602
-7.666666666666667,8.033784866333008
-1.5555555555555556,1.5472030639648438
11.88888888888889,10.1204252243042
-4.666666666666667,-4.795992374420166
-10.333333333333334,-8.490287780761719
-9.555555555555555,-4.756428241729736
-2.6666666666666665,-4.558896064758301
-3.333333333333333,-4.630794048309326
1.8888888888888888,-1.3118594884872437
-5.666666666666667,-3.201180934906006
-3.888888888888889,0.34319281578063965
-1.5555555555555556,3.4858908653259277
-1.8888888888888888,-4.7863874435424805
-7.888888888888889,-4.828183174133301
0.4444444444444444,-3.1027991771698
3.555555555555556,-0.9917492866516113
-0.8888888888888888,-4.299921035766602
-5.777777777777778,-4.346921920776367
-2.888888888888889,0.4701268672943115
-2.111111111111111,-2.9965991973876953
46.333333333333336,-1.0449419021606445
0.8888888888888888,0.04508066177368164
1.1111111111111112,0.4939427375793457
0.0,-2.6161625385284424
10.0,0.1893014907836914
-1.1111111111111112,-1.7791531085968018
8.555555555555555,-3.5649030208587646
-4.777777777777778,-0.3322024345397949
0.2222222222222222,-3.184185743331909
8.222222222222221,2.431987762451172
10.11111111111111,17.05652618408203
-2.555555555555556,-3.6278884410858154
-4.888888888888889,-3.8973379135131836
20.88888888888889,14.583051681518555
19.33333333333333,8.75027084350586
-1.3333333333333333,0.6339364051818848
-4.111111111111111,-3.126596450805664
-2.7777777777777777,19.275123596191406
9.0,0.30773234367370605
-6.111111111111111,1.2352306842803955
-3.7777777777777777,-5.779764175415039
-5.0,-2.21919584274292
-3.0,1.0000104904174805
-6.222222222222222,-7.371395111083984
