Score,Pred Score
4.219145585451182,5.889019012451172
-2.588665914009158,-5.397335052490234
-3.0703466753296,1.1012052297592163
2.1112971208509976,-16.511280059814453
-19.1693792779686,-5.197402000427246
-0.9096556467231308,5.858333587646484
-5.316952415477393,4.390947818756104
-5.39913759737588,-4.948686599731445
6.1026124307435,2.5690433979034424
-1.6005087696864486,5.3293137550354
-51.6773231694491,-36.356929779052734
0.51700222845629,3.579754114151001
-1.6521884315998507,-1.7640719413757324
2.11024229353816,3.118445634841919
17.2594267615487,7.207509994506836
-1.73607437190069,-3.8310587406158447
-5.77436797253085,-7.839853286743164
-0.568998602339841,-20.212268829345703
-1.289264920121349,-5.5904645919799805
-14.1813773041305,-14.721809387207031
-3.31847606547329,-6.113773822784424
11.710679650337616,-4.421206474304199
2.046344769010002,-0.7433798313140869
-2.77042962989298,0.4543751180171966
9.014890317831036,5.79578161239624
2.726862934921635,9.045743942260742
-3.4922781726655696,-7.018237113952637
1.292753014965791,2.697892904281616
8.16191414696451,11.17063808441162
-8.251107402184557,-7.323949337005615
7.262818938793504,-6.8922438621521
4.14054171285972,3.446913480758667
-13.546032832554804,1.4674036502838137
-16.8307740899425,-6.3911452293396
-0.2642143205483515,-2.562662124633789
-6.135426654744688,-2.827010154724121
-7.187555808667961,-6.676754474639893
8.149714042401495,-0.934656262397766
-6.426376983867103,-1.1951671838760376
13.9953943577381,15.025473594665527
-6.31868596379813,4.694217205047607
5.321680837772678,-1.1174932718276978
11.9978624338519,6.601175785064697
7.909526276907584,5.677249908447266
7.206977941743588,8.680562973022461
-7.378812419643663,-5.306710243225098
0.2475632146873464,-0.5541513562202454
12.7359625054994,7.396035671234131
5.220668557811489,2.003265142440796
1.3318185914773402,2.388420820236206
2.776867734737273,-1.879813551902771
-27.8178569354009,-31.454498291015625
-4.20883890972707,-5.900966644287109
2.78743688363977,5.843400478363037
-9.657849716236,-11.504121780395508
4.071661498679735,-2.151595115661621
-10.586292641023492,-13.25806999206543
2.578081311550471,1.7963603734970093
-42.2483635713802,-45.37578201293945
8.204494762209066,6.097073078155518
18.5317724911246,13.453561782836914
6.097122298913325,5.898665428161621
-11.299328727708405,-3.955033302307129
-6.22433036882608,-1.3336526155471802
3.12612254618191,10.959580421447754
8.756217929094177,10.20370388031006
-1.757118944268968,-4.894659996032715
-51.402683514636095,-38.96660232543945
-2.13735826282737,-2.6443850994110107
8.88265541550952,12.271157264709473
5.58846482112586,1.4907821416854858
7.383552345763623,2.4569687843322754
10.229168329440906,5.715482234954834
-17.4030551064212,-8.104655265808105
2.204062447972561,10.636062622070312
-3.195242757261453,-3.078989267349243
-36.8822022827233,-37.53482818603516
3.812227003524945,6.389713287353516
-6.89310310865277,-5.441576957702637
-2.85382252753121,-4.843397617340088
-7.42349600405968,-3.580973863601685
4.398848813602776,4.620303153991699
-68.1959205924323,-52.0732650756836
-3.773219093074008,1.7007300853729248
8.453421074249384,9.670150756835938
-62.9612541332419,-32.95512008666992
2.97844031586002,-2.7060980796813965
-5.800670766453999,3.5475754737854004
2.409764321136161,-1.4974582195281982
-1.6610011043127195,-4.827775955200195
1.39259946716825,-1.2874139547348022
-5.785469568057495,-6.523867130279541
10.468583156479704,6.203182697296143
0.8267526169764301,-5.5334577560424805
-0.4271227388875901,-2.4179399013519287
-5.85807143580148,-6.423024654388428
-2.67676896274171,-5.681064128875732
-3.11888044241469,-3.944286346435547
6.71098989067457,9.35764503479004
6.429854346358795,5.505903244018555
-6.897600670415837,-7.463179588317871
-16.4910721624856,-18.41157531738281
-3.057699221935841,0.7354683876037598
-17.6906096863185,-16.414592742919922
0.1461877509898399,0.3486833572387695
-3.01321716593974,-1.7673531770706177
-15.0412339008878,-15.80518913269043
-3.60075442831331,-3.4848618507385254
12.5056328567953,12.388273239135742
-13.8996269060666,-11.76872444152832
5.265272900492549,3.268286943435669
12.283123760680592,13.138934135437012
-2.54688332955635,-7.04575777053833
11.579228393987275,5.466097354888916
-0.3284521577656807,2.9077868461608887
-2.33292598982445,-14.32063102722168
-0.1058882282985149,-3.461814641952514
-2.4461467814868523,-0.2474320530891418
-41.8026500314277,-34.737159729003906
4.417989059347175,-0.0351991057395935
-40.2101205720394,-17.524206161499023
-14.277645616907492,-6.16267728805542
3.29681579894721,4.226759433746338
-0.7012610501602399,-3.057290554046631
8.463248256721428,1.258499026298523
-2.491707941339629,-0.6451243162155151
4.867927463076468,3.9118242263793945
-1.876637029070265,-2.1806421279907227
-12.955988512618,-36.09626007080078
-7.75971004909346,-1.0249931812286377
4.67424026120176,3.151384115219116
-7.08434802004719,-1.0161806344985962
-6.19730890695259,-4.672089099884033
-0.1240821746904601,-0.1201951503753662
4.069163600073605,-2.4638288021087646
-1.77750068778882,-1.9227055311203003
1.8601156760560384,13.13465690612793
-10.8237586662752,-23.09041786193848
-50.1674018945849,-49.613075256347656
-5.8677981963370005,-3.2911248207092285
-24.4869919201538,-28.82261657714844
-12.281506448986304,-2.3350329399108887
-5.8772631055401,-5.375222682952881
-0.1639564470097907,3.273545742034912
4.17561229224804,2.911250591278076
2.77922195660905,7.984711647033691
-3.454798154796729,-0.7339891791343689
7.692941411907634,0.0886965990066528
-2.390619984667185,0.7561700940132141
-33.1832620874725,-39.5267219543457
-18.23432595343749,-21.03986167907715
5.29419053806362,4.360938549041748
-77.3623903172369,-50.87260437011719
15.4985727759109,8.757939338684082
7.73570234615748,-6.957004547119141
-9.325981865786185,-4.159726619720459
-9.72499716390718,-3.856832265853882
13.309934514349203,8.867372512817383
2.264898495983479,9.126202583312988
-12.0320822507053,-15.620222091674805
-2.56542276271332,-0.1815405488014221
7.196532980977684,2.380145072937012
-1.857666460494741,-3.535498142242432
-1.4872271509121793,-1.928147792816162
-3.12013961477547,-3.8338682651519775
2.6303171850506604,-1.5295255184173584
-60.49569009623433,-49.34310150146485
-30.3377383335249,-22.867101669311523
1.0590749185315824,-3.993420362472534
-6.929951553081727,-8.905552864074707
-8.46093254820262,-6.5610032081604
2.461922216333884,5.703675746917725
4.5031585012656095,14.22525691986084
4.435147085081137,2.260382890701294
-2.88087637063392,-5.702450275421143
-1.5082203021212124,-4.988358020782471
-0.6579761516790089,1.028128981590271
3.719171936095444,2.1661126613616943
-2.6053130644292946,-1.4885071516036987
7.276768036701751,-0.6024945974349976
5.29091659278858,3.9899356365203857
-1.0659561461183158,-2.114251613616944
15.4186986077963,4.286475658416748
7.543407488617369,3.402871608734131
9.58062385928767,2.653888702392578
0.2570808252882703,-2.196089744567871
8.13893448615947,3.0502662658691406
-5.14141487663266,-5.668633937835693
-16.517773128145326,-10.671995162963867
0.7364260970712593,-5.611815929412842
4.25311060075082,3.930243730545044
-25.4508968849616,-12.370963096618652
-1.9051378030600723,1.8184014558792116
5.506094216928792,6.653789043426514
-0.1777753404752198,0.1104258298873901
16.9349100756105,5.011739730834961
-11.607028837624,-11.22441291809082
-1.2671721747064446,-14.329265594482422
-16.1535771788668,-17.996728897094727
8.143116180793372,12.17574977874756
7.078924552126015,3.882188558578491
-5.73967918172164,-7.469681262969971
-23.3725501337939,-17.29545783996582
9.04709717330502,-21.103347778320312
-3.724573545179619,-2.691185712814331
4.4516036428765,-6.873884677886963
-1.657597602265355,12.712557792663574
5.586124430090477,9.361270904541016
-26.6651088566214,-16.097187042236328
3.028467183462371,7.456352233886719
-40.7258600860177,-12.573219299316406
-26.912205886836706,-17.636030197143555
-3.9965921287470247,-6.793098449707031
-4.739766082030863,-4.718206405639648
4.2006804390709,6.420596599578857
-22.3071231538392,-19.03997802734375
-18.5891767455387,-34.48078155517578
-5.960419628776203,-6.439149856567383
-18.9061714872788,-20.53597450256348
-21.4141717786538,-21.748350143432617
-12.208208404490907,-15.283167839050291
-3.72583443525641,2.037275075912476
-2.377061578670744,-2.109371900558472
6.075310726130807,5.332088470458984
2.12042655289975,-10.225068092346191
3.181253849239128,0.9230103492736816
10.41580460128629,7.915439128875732
-23.8934551543691,-31.24079704284668
-0.8981307679622897,-4.846837997436523
3.7078671714499096,2.100842237472534
11.644495901203598,12.220419883728027
-22.42608065327665,-21.875469207763672
-1.2036514942358316,-2.537662982940674
-13.5091075877696,-15.03016185760498
-1.79502295092813,2.9771761894226074
2.332279780348585,-1.409856200218201
3.11049964318654,-5.843085289001465
3.54836143321337,-2.679925441741944
3.77256113899207,-2.0728414058685303
-2.35314836228574,0.4424211978912353
7.837521570550837,9.612208366394045
9.328533024448705,7.059942245483398
-37.9495035857927,-10.294570922851562
-4.144685584269085,-6.576494216918945
8.91646092056966,0.2190116047859192
5.635020609606415,4.994015216827393
-15.1006814359747,2.7461180686950684
-2.4599041427842496,9.446319580078123
2.42002639701588,3.3711671829223637
-3.0331069492891496,-3.473698139190674
10.480393919522983,9.898911476135254
4.452168509343501,1.7415926456451416
-2.552277046947741,-6.352698802947998
-5.97419023328963,6.610921382904053
-0.5734820606807138,5.391852855682373
3.7606671418030695,2.9828813076019287
-31.4759298257721,-29.19976806640625
0.300408103033295,-2.8335630893707275
-6.32558602127377,-6.727381229400635
0.90894434552881,1.9402804374694824
5.954690473588823,8.139473915100098
0.0804428699766095,-0.6300066709518433
8.45389840526827,0.4349693655967712
-2.8859593337581737,-2.8073272705078125
-1.122073026503361,2.0505495071411133
-75.56229656723696,-35.946624755859375
-6.291328737399075,-4.453863143920898
-10.1192188918475,-14.309320449829102
-56.3663437951974,-36.31399917602539
2.4288820651169605,-0.3720049858093261
5.05355462238675,1.0453048944473269
-13.1809903671301,-12.561538696289062
-6.75960002722117,-7.855099678039551
9.0758909366509,5.504598617553711
-1.4230966237807086,-6.339798927307129
5.59963570142504,-3.342130422592163
4.133325903305868,7.355484485626221
3.00680128293027,8.324097633361816
-27.8195558011628,-29.25919342041016
-29.9162730471743,-34.16059494018555
