Score,Pred Score
0.8888888888888888,-0.1719385385513305
-2.111111111111111,-5.436099052429199
21.55555555555556,7.925461292266846
4.444444444444445,-2.305422782897949
1.2222222222222223,1.631511926651001
13.333333333333334,13.220582008361816
-17.22222222222222,-7.798547744750977
13.11111111111111,1.6577892303466797
3.555555555555556,-0.5954477787017822
-3.4444444444444446,-0.2108206748962402
11.22222222222222,-2.1731646060943604
-4.555555555555555,0.7163033485412598
1.4444444444444444,-5.9824395179748535
-5.0,-5.726505279541016
15.22222222222222,13.254709243774414
4.444444444444445,-1.7536628246307373
-7.666666666666667,-7.88784646987915
-3.111111111111111,-4.423744201660156
-6.666666666666667,-4.744633197784424
0.4444444444444444,-3.0046398639678955
-4.111111111111111,-1.6131949424743652
-2.2222222222222223,0.1327302455902099
16.88888888888889,7.145293235778809
-4.0,-3.660831451416016
-11.333333333333334,-1.034599781036377
0.5555555555555556,-0.8592724800109863
8.777777777777779,11.237631797790527
1.0,-0.6504755020141602
-3.2222222222222223,-3.211113452911377
0.0,-0.8626253604888916
3.2222222222222223,5.69567346572876
1.2222222222222223,0.0714539289474487
-4.111111111111111,-1.8119161128997805
-2.4444444444444446,-3.641579151153565
2.0,7.181071758270264
-4.444444444444445,-3.0578598976135254
-8.666666666666666,-4.667694091796875
-1.7777777777777777,0.269176721572876
-4.333333333333333,-1.974919080734253
-5.333333333333333,16.357200622558594
2.0,-4.21064043045044
-0.2222222222222222,-0.912751853466034
4.222222222222222,-3.5433990955352783
6.444444444444445,-5.614278316497803
-15.88888888888889,-4.748335361480713
21.0,11.904414176940918
9.444444444444445,15.033217430114746
1.2222222222222223,-2.2498159408569336
-7.888888888888889,-2.5083699226379395
-2.4444444444444446,-6.9344987869262695
4.111111111111111,-4.801525115966797
3.888888888888889,-1.5544146299362185
-4.111111111111111,-1.599936842918396
-5.333333333333333,-1.217936396598816
31.22222222222222,-6.243820667266846
-4.888888888888889,-2.8396804332733154
-5.777777777777778,-9.058268547058104
-1.8888888888888888,-0.3235904574394226
19.55555555555556,3.6192591190338135
-2.0,-5.278224468231201
3.111111111111111,1.1321271657943726
-1.1111111111111112,-0.5482664108276367
11.22222222222222,0.4308449029922485
3.555555555555556,0.9639053344726562
-0.8888888888888888,-3.483422040939331
24.88888888888889,17.116029739379883
-4.111111111111111,-0.6966567635536194
13.88888888888889,19.119821548461918
-1.5555555555555556,-5.093245983123779
-7.111111111111111,-2.5522348880767822
-15.666666666666666,-7.936905384063721
-22.88888888888889,2.7217824459075928
9.666666666666666,3.549598932266236
2.2222222222222223,12.70799160003662
-3.4444444444444446,-2.9690921306610107
-6.555555555555555,-3.742057085037232
-14.0,-3.106844186782837
2.2222222222222223,4.043330192565918
1.2222222222222223,-1.114138960838318
-5.333333333333333,-0.5607777833938599
-6.333333333333333,-2.184775829315185
-4.0,-2.59733510017395
-3.2222222222222223,-10.373098373413086
-1.8888888888888888,-2.3655788898468018
0.3333333333333333,0.908001720905304
7.777777777777778,0.5776007175445557
-1.0,-10.79946517944336
-1.6666666666666667,-0.2803387641906738
-17.22222222222222,-1.5778634548187256
-2.333333333333333,-2.409395217895508
11.666666666666666,11.750155448913574
-0.6666666666666666,1.832737922668457
1.2222222222222223,-3.5665502548217773
19.33333333333333,-0.6344599723815918
-3.888888888888889,-6.257411956787109
9.333333333333334,-3.0549817085266118
-2.555555555555556,-5.062026500701904
-7.555555555555555,-4.644468307495117
-0.1111111111111111,-1.236223578453064
3.888888888888889,-1.4329988956451416
-7.888888888888889,0.5973364114761353
-1.0,-1.7868609428405762
-1.2222222222222223,0.008852481842041
-6.222222222222222,1.1991698741912842
-1.3333333333333333,-4.054906845092773
-3.4444444444444446,2.974961042404175
0.7777777777777778,0.939422369003296
-6.333333333333333,-3.837578058242798
-8.666666666666666,-1.923985838890076
-0.3333333333333333,-4.588842391967773
1.1111111111111112,-6.001559734344482
3.7777777777777777,15.033217430114746
-4.888888888888889,-1.1984845399856567
7.666666666666667,1.8104946613311768
7.333333333333333,7.188574314117432
10.11111111111111,-4.4229350090026855
-2.7777777777777777,0.1473650932312011
-3.555555555555556,-2.757894515991211
-4.0,1.3373463153839111
-5.333333333333333,-0.015936255455017
1.6666666666666667,-1.549396276473999
-2.555555555555556,-4.741454601287842
12.22222222222222,11.237631797790527
-2.888888888888889,-3.692262649536133
-4.444444444444445,-1.2885452508926392
-3.6666666666666665,-5.996119976043701
-0.7777777777777778,-3.165825366973877
6.333333333333333,-4.465273380279541
-9.555555555555555,0.632476806640625
-6.111111111111111,-0.7246098518371582
0.8888888888888888,1.975602626800537
4.222222222222222,-1.1034873723983765
-26.0,-0.649724006652832
12.88888888888889,3.8765945434570312
-4.444444444444445,-4.109944820404053
-3.6666666666666665,0.1381845474243164
2.0,-0.4141812324523926
-8.11111111111111,-4.192837715148926
-0.2222222222222222,-4.561132907867432
4.888888888888889,-0.8008852005004883
-4.888888888888889,-9.27194595336914
-3.555555555555556,-2.1213269233703613
6.888888888888889,6.693546772003174
13.333333333333334,0.8449146747589111
1.5555555555555556,-1.9123259782791135
-3.4444444444444446,-0.5112949013710022
0.1111111111111111,-1.880205512046814
3.2222222222222223,-8.239389419555664
-6.222222222222222,-2.9833197593688965
-7.0,-3.2372374534606934
4.333333333333333,-1.4787557125091553
0.7777777777777778,-2.301375150680542
2.4444444444444446,-2.3576955795288086
-0.2222222222222222,-6.876865863800049
7.333333333333333,1.8052306175231931
0.3333333333333333,-1.1646687984466553
-2.6666666666666665,-1.1379631757736206
0.2222222222222222,-4.045583724975586
-2.555555555555556,-4.926164627075195
-2.2222222222222223,-3.3459715843200684
-1.2222222222222223,13.250279426574709
8.777777777777779,-2.5194032192230225
-1.3333333333333333,-2.6843299865722656
5.222222222222222,-1.859377384185791
0.1111111111111111,0.5068172216415405
-3.333333333333333,-4.56588888168335
2.6666666666666665,-1.9292750358581543
-6.555555555555555,-3.5180838108062744
-17.88888888888889,1.594894289970398
5.555555555555555,-0.0036900043487548
6.333333333333333,0.1040384769439697
4.777777777777778,3.549766778945923
11.22222222222222,-1.5116539001464844
1.6666666666666667,3.5539493560791016
-11.22222222222222,-5.891399383544922
-4.555555555555555,-1.2994649410247805
-4.222222222222222,1.978487730026245
0.5555555555555556,-4.084849834442139
-8.11111111111111,-8.461627960205078
10.0,8.624733924865723
3.888888888888889,-0.6024847030639648
-2.555555555555556,-3.1097569465637207
-3.333333333333333,-6.851399421691895
0.7777777777777778,0.15576171875
-4.0,-1.5287940502166748
-2.333333333333333,-4.177223205566406
1.8888888888888888,-16.99422264099121
19.88888888888889,-10.279718399047852
-12.333333333333334,-2.311915636062622
-5.222222222222222,-3.7298121452331534
-7.777777777777778,-7.688624382019043
0.6666666666666666,-0.7448577880859375
0.7777777777777778,-1.4160231351852417
4.444444444444445,-2.39137864112854
-5.111111111111111,3.8954107761383057
-3.333333333333333,-2.1566755771636963
-14.77777777777778,-4.204013347625732
5.0,0.7673912048339844
-2.0,-10.106781959533691
-1.6666666666666667,5.646224021911621
-1.5555555555555556,-0.6863229274749756
-2.4444444444444446,-1.9978407621383667
7.777777777777778,1.0423893928527832
1.2222222222222223,0.427658200263977
-9.11111111111111,-3.122480869293213
-1.8888888888888888,-3.586210250854492
-5.555555555555555,2.705847978591919
1.3333333333333333,0.2653347253799438
-0.5555555555555556,-2.1592884063720703
-7.222222222222222,-3.50968599319458
15.444444444444445,11.28105354309082
-13.22222222222222,-1.0896543264389038
-6.111111111111111,-2.4854257106781006
-0.7777777777777778,0.0006825327873229
-13.0,0.7709399461746216
-7.111111111111111,-1.4756841659545898
-5.777777777777778,-2.03198504447937
-2.111111111111111,-8.878998756408691
-5.444444444444445,-3.5081536769866943
-3.333333333333333,0.8259556293487549
0.0,-2.944949150085449
3.0,-2.223808526992798
26.444444444444443,14.552992820739746
2.6666666666666665,-2.411409378051758
-6.555555555555555,-2.223808526992798
-4.777777777777778,4.5371294021606445
5.222222222222222,-0.2238422632217407
-16.666666666666668,-3.188905477523804
5.888888888888889,-3.213285446166992
-5.0,1.7707953453063965
-4.555555555555555,-4.118616104125977
-4.555555555555555,-4.941500186920166
2.2222222222222223,-3.347397327423096
1.5555555555555556,-2.623081922531128
-0.8888888888888888,-2.7274556159973145
-8.444444444444445,1.0193990468978882
-2.7777777777777777,0.6849300861358643
4.0,-2.2951903343200684
-0.1111111111111111,1.724907636642456
7.555555555555555,-0.5646471381187439
-2.333333333333333,-1.153684139251709
-4.333333333333333,-6.394454002380371
0.3333333333333333,-2.520457983016968
-3.0,4.806148052215576
3.333333333333333,-4.598403930664063
-4.555555555555555,-0.8429956436157227
1.3333333333333333,-5.142338752746582
1.6666666666666667,3.58050274848938
-4.555555555555555,-7.0893731117248535
15.22222222222222,-1.9305565357208248
-3.7777777777777777,-4.567129135131836
-0.3333333333333333,-3.50457763671875
-2.111111111111111,-4.497921943664551
-1.7777777777777777,1.7354025840759275
-0.7777777777777778,2.403981208801269
-4.888888888888889,4.046151161193848
-3.111111111111111,3.7180681228637695
-1.4444444444444444,1.4170029163360596
-5.777777777777778,1.8052167892456052
16.88888888888889,12.802960395812988
0.1111111111111111,-4.995057582855225
-4.888888888888889,-7.143538475036621
3.4444444444444446,-3.125431537628174
-2.555555555555556,-3.074416160583496
0.0,-5.228270530700684
0.8888888888888888,-1.026010036468506
-20.0,-3.345420837402344
3.333333333333333,-7.360043525695801
-2.4444444444444446,-4.220317840576172
-8.777777777777779,-1.0359294414520264
-6.666666666666667,-0.4036318063735962
-2.888888888888889,0.1223931312561035
-5.444444444444445,0.8320233821868896
-8.555555555555555,1.788988709449768
-0.4444444444444444,-0.1200723648071289
-2.111111111111111,-5.343383312225342
3.4444444444444446,-1.1389656066894531
-7.333333333333333,-0.9767311811447144
-1.4444444444444444,-0.2061212658882141
-11.88888888888889,1.6443965435028076
-5.555555555555555,-0.9241809844970704
-6.333333333333333,-0.8562579154968262
-1.0,-1.880464792251587
0.4444444444444444,-4.601454257965088
