Score,Pred Score
-0.6666666666666666,1.192741870880127
7.333333333333333,5.195285320281982
-0.4444444444444444,-3.981176853179932
-4.111111111111111,-5.730380058288574
-7.333333333333333,-2.919799566268921
1.3333333333333333,1.4133106470108032
-8.444444444444445,0.4112920761108398
1.6666666666666667,0.2036949396133422
3.333333333333333,0.2997817397117615
2.111111111111111,8.551312446594238
0.1111111111111111,-3.4741852283477783
11.22222222222222,-3.235954761505127
-3.111111111111111,1.13590669631958
-3.888888888888889,-1.2704411745071411
14.11111111111111,-0.1983730792999267
-4.444444444444445,-0.8528904914855957
6.0,-0.0079243183135986
12.555555555555555,14.34089183807373
-0.8888888888888888,-0.9513778686523438
-4.0,-0.2679383754730224
-1.1111111111111112,-2.5134265422821045
-3.555555555555556,-1.4152289628982544
-10.666666666666666,4.282260894775391
9.11111111111111,-1.781092643737793
-1.7777777777777777,-3.4406392574310303
-3.4444444444444446,-2.815815687179565
23.22222222222222,13.74661636352539
0.8888888888888888,-2.0250089168548584
0.3333333333333333,0.0831310749053955
-3.7777777777777777,-8.559649467468262
2.111111111111111,-4.988626956939697
-2.2222222222222223,-2.5357232093811035
-2.2222222222222223,-3.721204996109009
3.111111111111111,4.147190093994141
0.1111111111111111,5.793704032897949
-2.555555555555556,-3.1125338077545166
-0.2222222222222222,-1.7698506116867063
3.111111111111111,2.042638063430786
-4.444444444444445,-3.1178457736968994
-5.222222222222222,-0.711679220199585
4.0,15.55189609527588
-4.777777777777778,-7.277541637420654
1.0,-8.481331825256348
-4.111111111111111,-3.007491111755371
-4.777777777777778,-1.83099627494812
14.11111111111111,-2.68207049369812
2.2222222222222223,-3.168597936630249
-4.888888888888889,-7.067960262298584
-6.888888888888889,0.8333362340927124
-9.444444444444445,6.026793956756592
13.666666666666666,-2.090109348297119
3.4444444444444446,0.8507813215255737
-8.222222222222221,-1.3507647514343262
5.777777777777778,7.706404685974121
0.0,-0.9737298488616944
13.666666666666666,14.458643913269045
-1.0,1.5421892404556274
7.333333333333333,-2.7975430488586426
-2.888888888888889,1.0545029640197754
-7.111111111111111,-5.721782207489014
-1.2222222222222223,-5.252994537353516
0.0,0.1427631974220276
-7.666666666666667,-4.1035237312316895
-1.5555555555555556,-0.3019595146179199
11.88888888888889,11.579859733581545
-4.666666666666667,-6.499526023864746
-10.333333333333334,-2.3239188194274902
-9.555555555555555,-7.4087300300598145
-2.6666666666666665,-3.317669630050659
-3.333333333333333,-3.594834566116333
1.8888888888888888,-4.927203178405762
