Score,Pred Score
-0.6666666666666666,-92.11115264892578
7.333333333333333,-57.237125396728516
-0.4444444444444444,-36.21992492675781
-4.111111111111111,-25.624542236328125
-7.333333333333333,-31.86880111694336
1.3333333333333333,-10.26656436920166
-8.444444444444445,-88.85791778564453
1.6666666666666667,-13.16647720336914
3.333333333333333,21.307567596435547
2.111111111111111,-2.211925506591797
0.1111111111111111,-54.4490852355957
11.22222222222222,-26.740631103515625
-3.111111111111111,7.920648574829102
-3.888888888888889,7.200611114501953
14.11111111111111,-30.137006759643555
-4.444444444444445,-10.437568664550781
6.0,-3.0715065002441406
12.555555555555555,-35.55478286743164
-0.8888888888888888,-23.5513916015625
-4.0,10.257015228271484
-1.1111111111111112,-52.262020111083984
-3.555555555555556,-38.54826354980469
-10.666666666666666,-8.20919418334961
9.11111111111111,-39.38795852661133
-1.7777777777777777,5.152669906616211
-3.4444444444444446,3.281015396118164
23.22222222222222,-38.689449310302734
0.8888888888888888,-54.943992614746094
0.3333333333333333,-1.8491830825805664
-3.7777777777777777,-94.31880187988281
2.111111111111111,-16.70640754699707
-2.2222222222222223,-5.460506439208984
-2.2222222222222223,-33.891998291015625
3.111111111111111,25.97734832763672
0.1111111111111111,-24.743743896484375
-2.555555555555556,-62.4421501159668
-0.2222222222222222,-71.22940826416016
3.111111111111111,13.664616584777832
-4.444444444444445,-9.8421630859375
-5.222222222222222,-24.4787540435791
4.0,-7.146629333496094
-4.777777777777778,-17.97667121887207
1.0,-119.2191162109375
-4.111111111111111,-45.228336334228516
-4.777777777777778,-24.48832130432129
14.11111111111111,-38.312042236328125
2.2222222222222223,-125.83792114257812
-4.888888888888889,0.2388250231742859
-6.888888888888889,9.861238479614258
-9.444444444444445,-7.466183662414551
13.666666666666666,-49.633575439453125
3.4444444444444446,-28.956396102905273
-8.222222222222221,2.0162782669067383
5.777777777777778,22.982080459594727
0.0,-37.090213775634766
13.666666666666666,-9.783895492553711
-1.0,-39.8125
7.333333333333333,-111.44563293457031
-2.888888888888889,-162.41734313964844
-7.111111111111111,-21.805435180664062
-1.2222222222222223,-66.0787582397461
0.0,-21.125673294067383
-7.666666666666667,-0.9512786865234375
-1.5555555555555556,-22.413291931152344
11.88888888888889,-3.9528417587280273
-4.666666666666667,36.1050910949707
-10.333333333333334,-4.4327545166015625
-9.555555555555555,246.6285858154297
-2.6666666666666665,6.718477725982666
-3.333333333333333,22.691654205322266
1.8888888888888888,-12.10915470123291
-5.666666666666667,-51.6368293762207
-3.888888888888889,3.503443717956543
-1.5555555555555556,20.003164291381836
-1.8888888888888888,5.981973648071289
-7.888888888888889,-38.922794342041016
0.4444444444444444,42.132164001464844
3.555555555555556,12.837814331054688
-0.8888888888888888,10.115649223327637
-5.777777777777778,73.49009704589844
-2.888888888888889,-9.916626930236816
-2.111111111111111,1.5439090728759766
46.333333333333336,-17.530607223510742
0.8888888888888888,-9.394569396972656
1.1111111111111112,-6.3785858154296875
0.0,-4.50592041015625
10.0,-4.145774841308594
-1.1111111111111112,-19.270414352416992
8.555555555555555,133.18423461914062
-4.777777777777778,16.059741973876953
0.2222222222222222,2.679971694946289
8.222222222222221,-9.167840957641602
10.11111111111111,8.292789459228516
-2.555555555555556,-30.324602127075195
-4.888888888888889,-19.085960388183594
20.88888888888889,-0.01059722900390625
19.33333333333333,12.30396556854248
-1.3333333333333333,-2.9893999099731445
-4.111111111111111,-12.675604820251465
-2.7777777777777777,-4.248371124267578
9.0,9.959197998046875
-6.111111111111111,3.6153738498687744
-3.7777777777777777,-32.85875701904297
-5.0,39.807518005371094
-3.0,2.9924983978271484
-6.222222222222222,0.2898902893066406
-6.333333333333333,24.945270538330078
-1.8888888888888888,27.842588424682617
3.111111111111111,123.47633361816406
-4.888888888888889,11.49173355102539
6.777777777777778,-9.300015449523926
-4.444444444444445,-29.77607536315918
7.666666666666667,-27.809823989868164
0.5555555555555556,-12.236082077026367
-7.0,-31.415597915649414
-10.0,-16.698501586914062
-0.5555555555555556,-9.830876350402832
0.1111111111111111,6.262336730957031
-3.4444444444444446,7.440120697021484
6.777777777777778,-30.228313446044922
-6.0,26.46009063720703
-3.333333333333333,-7.933701515197754
8.777777777777779,-1.6849145889282227
-6.333333333333333,7.217082977294922
-7.444444444444445,-12.923454284667969
0.1111111111111111,15.785053253173828
-4.0,62.485633850097656
6.222222222222222,-11.813301086425781
-3.4444444444444446,-33.72563552856445
4.777777777777778,-10.551183700561523
-2.111111111111111,-12.13821029663086
-4.111111111111111,-97.4941177368164
11.88888888888889,-24.741832733154297
-0.5555555555555556,10.976045608520508
4.444444444444445,36.209869384765625
-0.3333333333333333,-6.950010299682617
-4.555555555555555,-0.42838001251220703
-0.7777777777777778,-6.746726989746094
-2.2222222222222223,-33.65672302246094
-5.222222222222222,-8.394433975219727
10.444444444444445,-13.981681823730469
-3.4444444444444446,25.641597747802734
-3.7777777777777777,2.761289596557617
0.2222222222222222,5.473278045654297
-4.0,-3.777113914489746
-22.444444444444443,-5.0204668045043945
