Score,Pred Score
-0.6666666666666666,-0.855148434638977
7.333333333333333,-1.4103177785873413
-0.4444444444444444,-3.5527231693267822
-4.111111111111111,-6.492426872253418
-7.333333333333333,-0.0182676315307617
1.3333333333333333,-0.0104332566261291
-8.444444444444445,-6.127411842346191
1.6666666666666667,1.992133617401123
3.333333333333333,-3.816662311553955
2.111111111111111,-1.944839358329773
0.1111111111111111,-0.4527368545532226
11.22222222222222,-5.670753002166748
-3.111111111111111,-0.942676305770874
-3.888888888888889,-1.6998744010925293
14.11111111111111,-0.9654839038848876
-4.444444444444445,0.0360284149646759
6.0,0.3087377250194549
12.555555555555555,1.5092544555664062
-0.8888888888888888,-6.50458574295044
-4.0,0.2092359364032745
-1.1111111111111112,-5.2068305015563965
-3.555555555555556,-0.219241976737976
-10.666666666666666,-0.574909508228302
9.11111111111111,-0.3221911191940307
-1.7777777777777777,-3.805972576141357
-3.4444444444444446,-1.2531582117080688
23.22222222222222,4.640466213226318
0.8888888888888888,-4.328856468200684
0.3333333333333333,0.0088351368904113
-3.7777777777777777,-9.952884674072266
2.111111111111111,-0.9033966064453124
-2.2222222222222223,-7.134275436401367
-2.2222222222222223,-11.666152954101562
3.111111111111111,0.009987860918045
0.1111111111111111,-0.2830162048339844
-2.555555555555556,-0.3153167963027954
-0.2222222222222222,-1.465293288230896
3.111111111111111,6.291197299957275
-4.444444444444445,0.4895921945571899
-5.222222222222222,-9.033864974975586
4.0,5.7869391441345215
-4.777777777777778,-8.407745361328125
1.0,-0.1706292629241943
-4.111111111111111,-4.950456142425537
-4.777777777777778,-8.076329231262207
14.11111111111111,-0.5603905916213989
2.2222222222222223,0.4486428201198578
-4.888888888888889,-0.7254491448402405
-6.888888888888889,-4.04843282699585
-9.444444444444445,0.1906050443649292
13.666666666666666,-8.999913215637207
3.4444444444444446,-4.331902980804443
-8.222222222222221,-0.4314440488815307
5.777777777777778,-0.1619861721992492
0.0,-0.1969097852706909
13.666666666666666,3.38692569732666
-1.0,-1.475723385810852
7.333333333333333,-0.4205720424652099
-2.888888888888889,-4.852916717529297
-7.111111111111111,-5.142107963562012
-1.2222222222222223,-7.386989593505859
0.0,-2.409423589706421
-7.666666666666667,-3.139373302459717
-1.5555555555555556,-0.0324159562587738
11.88888888888889,17.728269577026367
-4.666666666666667,-2.6608150005340576
-10.333333333333334,-2.457559823989868
-9.555555555555555,-6.64893913269043
-2.6666666666666665,-3.07593297958374
-3.333333333333333,-2.8590457439422607
1.8888888888888888,0.1919384002685547
-5.666666666666667,-5.31095027923584
-3.888888888888889,0.0203365087509155
-1.5555555555555556,-1.2214725017547607
-1.8888888888888888,-5.115124702453613
-7.888888888888889,-2.837815761566162
0.4444444444444444,-1.2413605451583862
