Score,Pred Score
-0.6666666666666666,-0.7060079574584961
7.333333333333333,-0.8025329113006592
-0.4444444444444444,-6.257347106933594
-4.111111111111111,-3.5447473526000977
-7.333333333333333,-4.273916244506836
1.3333333333333333,2.274542570114136
-8.444444444444445,-4.09886646270752
1.6666666666666667,-3.0974607467651367
3.333333333333333,-2.011281967163086
2.111111111111111,-0.5590689182281494
0.1111111111111111,-4.598664283752441
11.22222222222222,-1.1123900413513184
-3.111111111111111,-3.9048995971679688
-3.888888888888889,-5.2482194900512695
14.11111111111111,4.138052940368652
-4.444444444444445,1.9121181964874268
6.0,-6.937503814697266
12.555555555555555,8.825918197631836
-0.8888888888888888,-3.3711998462677
-4.0,-1.5409138202667236
-1.1111111111111112,-0.527827262878418
-3.555555555555556,-1.0834598541259766
-10.666666666666666,-4.624125957489014
9.11111111111111,-0.6018928289413452
-1.7777777777777777,-2.108529806137085
-3.4444444444444446,-3.636116743087769
23.22222222222222,8.696428298950195
0.8888888888888888,-3.7735071182250977
0.3333333333333333,0.3269705772399902
-3.7777777777777777,-3.4589784145355225
2.111111111111111,-4.509223937988281
-2.2222222222222223,-1.875351905822754
-2.2222222222222223,-5.095531940460205
3.111111111111111,0.0080262422561645
0.1111111111111111,3.643154621124268
-2.555555555555556,-5.510857582092285
-0.2222222222222222,-2.603116989135742
3.111111111111111,0.5203614234924316
-4.444444444444445,-7.08290958404541
-5.222222222222222,-4.611196517944336
4.0,7.117369174957275
-4.777777777777778,-7.337630748748779
1.0,-3.0772831439971924
-4.111111111111111,-0.9062108993530272
-4.777777777777778,-2.34977126121521
14.11111111111111,-4.002768516540527
2.2222222222222223,-1.7181999683380127
-4.888888888888889,-4.737470626831055
-6.888888888888889,-8.14660930633545
-9.444444444444445,-1.4352469444274902
13.666666666666666,1.9934947490692136
3.4444444444444446,4.316184043884277
-8.222222222222221,-3.4084298610687256
5.777777777777778,0.1251711845397949
0.0,-4.164674758911133
13.666666666666666,8.877888679504395
-1.0,1.907567024230957
7.333333333333333,-2.295615673065185
-2.888888888888889,-3.845062255859375
-7.111111111111111,-3.193039894104004
-1.2222222222222223,-4.926297187805176
0.0,-1.380568504333496
-7.666666666666667,-2.820911407470703
-1.5555555555555556,-0.680875301361084
11.88888888888889,18.774883270263672
-4.666666666666667,-3.888289451599121
-10.333333333333334,-5.513622283935547
-9.555555555555555,-3.38240122795105
-2.6666666666666665,-1.1204438209533691
-3.333333333333333,-3.69220781326294
1.8888888888888888,-3.086442470550537
-5.666666666666667,-0.3538112640380859
-3.888888888888889,9.910762786865234
-1.5555555555555556,1.8045837879180908
-1.8888888888888888,-4.462752819061279
-7.888888888888889,-2.102952003479004
0.4444444444444444,0.3729493618011474
3.555555555555556,2.763752222061157
-0.8888888888888888,-4.669017791748047
-5.777777777777778,-3.589621067047119
-2.888888888888889,-0.6099977493286133
-2.111111111111111,1.0663700103759766
46.333333333333336,24.408750534057617
0.8888888888888888,3.270911693572998
1.1111111111111112,-0.4593336582183838
0.0,-4.054041862487793
10.0,7.182294845581055
-1.1111111111111112,1.2692843675613403
8.555555555555555,0.6136171817779541
-4.777777777777778,-1.200171709060669
0.2222222222222222,-3.087308168411255
8.222222222222221,6.584354400634766
10.11111111111111,16.285816192626953
-2.555555555555556,-0.0839433670043945
-4.888888888888889,-3.0289053916931152
20.88888888888889,12.914745330810549
19.33333333333333,8.68249225616455
-1.3333333333333333,1.0583629608154297
-4.111111111111111,1.0166499614715576
-2.7777777777777777,8.328132629394531
9.0,14.403632164001465
-6.111111111111111,0.7417676448822021
-3.7777777777777777,-3.1535212993621826
