Score,Pred Score
4.219145585451182,-6.679140567779541
-2.588665914009158,-2.647101879119873
-3.0703466753296,17.496337890625
2.1112971208509976,-1.900717854499817
-19.1693792779686,-3.7173826694488525
-0.9096556467231308,-6.7059736251831055
-5.316952415477393,3.003612518310547
-5.39913759737588,-1.0086297988891602
6.1026124307435,-7.139858245849609
-1.6005087696864486,-7.922693729400635
-51.6773231694491,-11.554839134216309
0.51700222845629,-8.550851821899414
-1.6521884315998507,-0.634547233581543
2.11024229353816,1.8716659545898438
17.2594267615487,13.583026885986328
-1.73607437190069,-9.546091079711914
-5.77436797253085,-7.4394659996032715
-0.568998602339841,-25.147815704345703
-1.289264920121349,-7.405964374542236
-14.1813773041305,-18.324764251708984
-3.31847606547329,-7.961071014404297
11.710679650337616,0.9695644378662109
2.046344769010002,-5.641077041625977
-2.77042962989298,-5.313764572143555
9.014890317831036,-2.165910243988037
2.726862934921635,-10.035951614379883
-3.4922781726655696,-10.88026237487793
1.292753014965791,30.616121292114258
8.16191414696451,1.3547735214233398
-8.251107402184557,-3.9129676818847656
7.262818938793504,-9.614387512207031
4.14054171285972,-0.7789149284362793
-13.546032832554804,-7.985378742218018
-16.8307740899425,-12.317947387695312
-0.2642143205483515,-6.44537353515625
-6.135426654744688,-2.7182822227478027
-7.187555808667961,-18.586214065551758
8.149714042401495,0.38707637786865234
-6.426376983867103,-8.628128051757812
13.9953943577381,6.814923286437988
-6.31868596379813,0.6451215744018555
5.321680837772678,-13.092223167419434
11.9978624338519,-4.47293758392334
7.909526276907584,-8.521364212036133
7.206977941743588,-3.1425273418426514
-7.378812419643663,-13.885736465454102
0.2475632146873464,2.827206611633301
12.7359625054994,11.036809921264648
5.220668557811489,-1.9176664352416992
1.3318185914773402,27.829648971557617
2.776867734737273,-9.97767162322998
-27.8178569354009,-10.31334114074707
-4.20883890972707,-3.434272050857544
2.78743688363977,8.367753028869629
-9.657849716236,-19.779882431030273
4.071661498679735,-5.641611099243164
-10.586292641023492,-1.8836331367492676
2.578081311550471,-2.667583703994751
-42.2483635713802,-16.825881958007812
8.204494762209066,-7.655588626861572
18.5317724911246,-3.785360336303711
6.097122298913325,-6.926426410675049
-11.299328727708405,-8.08157730102539
-6.22433036882608,-4.4560394287109375
3.12612254618191,4.399275779724121
8.756217929094177,16.65966796875
-1.757118944268968,-14.722829818725586
-51.402683514636095,-25.333229064941406
-2.13735826282737,-10.640524864196777
8.88265541550952,-1.71195650100708
5.58846482112586,3.954517364501953
7.383552345763623,-3.1840660572052
10.229168329440906,-1.0762300491333008
-17.4030551064212,-9.125314712524414
2.204062447972561,-4.2736005783081055
-3.195242757261453,-13.58082389831543
-36.8822022827233,-14.773975372314453
3.812227003524945,0.8796749114990234
-6.89310310865277,-10.931617736816406
-2.85382252753121,-9.169635772705078
-7.42349600405968,-9.592516899108887
4.398848813602776,0.9798134565353394
-68.1959205924323,-10.928488731384277
-3.773219093074008,-7.582918167114258
8.453421074249384,16.678836822509766
-62.9612541332419,-12.746583938598633
2.97844031586002,-11.578611373901367
-5.800670766453999,-11.13416862487793
2.409764321136161,-1.3044111728668213
-1.6610011043127195,0.33570337295532227
1.39259946716825,-2.6250531673431396
-5.785469568057495,-17.97842025756836
10.468583156479704,31.001436233520508
0.8267526169764301,-15.298548698425293
-0.4271227388875901,0.45330286026000977
-5.85807143580148,12.267720222473145
-2.67676896274171,-9.695843696594238
-3.11888044241469,0.26236438751220703
6.71098989067457,11.552804946899414
6.429854346358795,9.679929733276367
-6.897600670415837,-5.441408157348633
-16.4910721624856,-12.012686729431152
-3.057699221935841,1.0593318939208984
-17.6906096863185,-15.122699737548828
0.1461877509898399,-7.237299919128418
-3.01321716593974,-27.750314712524414
-15.0412339008878,81.97012329101562
-3.60075442831331,-11.522598266601562
12.5056328567953,-9.123027801513672
-13.8996269060666,-12.952507972717285
5.265272900492549,-11.97038459777832
12.283123760680592,3.9849376678466797
-2.54688332955635,-5.464286804199219
11.579228393987275,2.752349853515625
-0.3284521577656807,-3.0965969562530518
-2.33292598982445,-3.791314125061035
-0.1058882282985149,-3.9537012577056885
-2.4461467814868523,7.788853168487549
-41.8026500314277,-24.01470947265625
4.417989059347175,-5.757242202758789
-40.2101205720394,-15.223189353942871
-14.277645616907492,-12.205198287963867
3.29681579894721,-10.180668830871582
-0.7012610501602399,-5.296433448791504
8.463248256721428,0.49267005920410156
-2.491707941339629,-11.873008728027344
4.867927463076468,-3.067136287689209
-1.876637029070265,-20.870193481445312
-12.955988512618,-20.823604583740234
-7.75971004909346,-11.574407577514648
4.67424026120176,5.726444244384766
-7.08434802004719,-5.681858062744141
-6.19730890695259,-31.227909088134766
-0.1240821746904601,-2.337050437927246
4.069163600073605,-2.601078987121582
-1.77750068778882,-4.433131217956543
1.8601156760560384,-8.472650527954102
-10.8237586662752,-11.639881134033203
-50.1674018945849,-19.373334884643555
-5.8677981963370005,1.0547456741333008
-24.4869919201538,-29.004661560058594
-12.281506448986304,-13.094340324401855
-5.8772631055401,-8.387630462646484
-0.1639564470097907,4.287415027618408
4.17561229224804,1.0415403842926025
2.77922195660905,-4.365678310394287
-3.454798154796729,2.383449077606201
7.692941411907634,-2.934767484664917
-2.390619984667185,-4.443011283874512
-33.1832620874725,-13.921440124511719
-18.23432595343749,-1.1555161476135254
5.29419053806362,-5.383810043334961
-77.3623903172369,-11.743385314941406
15.4985727759109,-2.8617758750915527
7.73570234615748,-8.840524673461914
-9.325981865786185,9.714569091796875
-9.72499716390718,-2.135960817337036
13.309934514349203,8.111380577087402
2.264898495983479,-8.042020797729492
-12.0320822507053,-12.208244323730469
-2.56542276271332,-10.364931106567383
7.196532980977684,-8.768869400024414
-1.857666460494741,-5.487133502960205
-1.4872271509121793,0.09418010711669922
-3.12013961477547,-8.550020217895508
2.6303171850506604,-7.452140808105469
-60.49569009623433,-17.87347412109375
-30.3377383335249,11.495563507080078
1.0590749185315824,-1.576838493347168
-6.929951553081727,-19.005882263183594
-8.46093254820262,-5.902399063110352
2.461922216333884,28.875198364257812
4.5031585012656095,-5.740114212036133
4.435147085081137,4.6196513175964355
-2.88087637063392,-8.354711532592773
-1.5082203021212124,-6.625731468200684
-0.6579761516790089,-7.7449517250061035
3.719171936095444,-12.148567199707031
-2.6053130644292946,-0.5176467895507812
7.276768036701751,-12.788164138793945
5.29091659278858,-0.8261200189590454
-1.0659561461183158,-6.432684898376465
15.4186986077963,-0.9306774139404297
7.543407488617369,10.755098342895508
9.58062385928767,-1.2550182342529297
0.2570808252882703,-10.560611724853516
8.13893448615947,3.350189208984375
-5.14141487663266,-7.4465837478637695
-16.517773128145326,-16.194581985473633
0.7364260970712593,-7.650218963623047
4.25311060075082,-4.8116559982299805
-25.4508968849616,-6.3761115074157715
-1.9051378030600723,-9.984367370605469
5.506094216928792,1.9878206253051758
-0.1777753404752198,-15.12259292602539
