Score,Pred Score
-5.73967918172164,-7.686412811279297
-23.3725501337939,-8.353799819946289
9.04709717330502,-8.490036010742188
-3.724573545179619,5.220058441162109
4.4516036428765,-4.441864490509033
-1.657597602265355,-3.8002946376800537
5.586124430090477,1.8027737140655518
-26.6651088566214,-7.221556186676025
3.028467183462371,2.1177778244018555
-40.7258600860177,-18.547998428344727
-26.912205886836706,-26.92934226989746
-3.9965921287470247,-1.6748957633972168
-4.739766082030863,-1.5676054954528809
4.2006804390709,1.3431167602539062
-22.3071231538392,-12.593173027038574
-18.5891767455387,-20.1334171295166
-5.960419628776203,-1.7195160388946533
-18.9061714872788,-13.28242301940918
-21.4141717786538,-11.796152114868164
-12.208208404490907,-17.826122283935547
-3.72583443525641,-8.280078887939453
-2.377061578670744,-3.1503844261169434
6.075310726130807,-3.8905563354492188
2.12042655289975,-3.8247265815734863
3.181253849239128,1.9846668243408203
10.41580460128629,-11.635690689086914
-23.8934551543691,-12.953960418701172
-0.8981307679622897,-0.44733333587646484
3.7078671714499096,-1.8827128410339355
11.644495901203598,2.1253013610839844
-22.42608065327665,-9.397071838378906
-1.2036514942358316,-2.053591012954712
-13.5091075877696,-7.865333080291748
-1.79502295092813,-8.088512420654297
2.332279780348585,-8.239574432373047
3.11049964318654,3.454592704772949
3.54836143321337,-4.427306175231934
3.77256113899207,-3.82043719291687
-2.35314836228574,-2.220587730407715
7.837521570550837,4.738152027130127
9.328533024448705,-6.006146430969238
-37.9495035857927,-2.385439395904541
-4.144685584269085,-9.41096305847168
8.91646092056966,5.44084358215332
5.635020609606415,-5.76026725769043
-15.1006814359747,-17.562530517578125
-2.4599041427842496,-5.355330467224121
2.42002639701588,-0.9060499668121338
-3.0331069492891496,-3.4887571334838867
10.480393919522983,8.642324447631836
4.452168509343501,-1.2754783630371094
-2.552277046947741,-8.612764358520508
-5.97419023328963,-5.442269325256348
-0.5734820606807138,-2.759918212890625
3.7606671418030695,-7.720014572143555
-31.4759298257721,-11.5667085647583
0.300408103033295,-8.63571834564209
-6.32558602127377,-5.945152282714844
0.90894434552881,-4.293026447296143
5.954690473588823,-3.021696090698242
0.0804428699766095,-10.487799644470215
8.45389840526827,2.576709747314453
-2.8859593337581737,-12.17113208770752
-1.122073026503361,-2.2343413829803467
-75.56229656723696,-37.650691986083984
-6.291328737399075,3.385408401489258
-10.1192188918475,-3.954970359802246
-56.3663437951974,-10.753458023071289
2.4288820651169605,-3.147287368774414
5.05355462238675,-5.042354583740234
-13.1809903671301,-10.919168472290039
-6.75960002722117,-8.710699081420898
9.0758909366509,-9.717643737792969
-1.4230966237807086,-7.267844200134277
5.59963570142504,-9.222234725952148
4.133325903305868,-11.416681289672852
3.00680128293027,-4.693905830383301
-27.8195558011628,-23.935253143310547
-29.9162730471743,-18.135021209716797
20.7191486697607,23.865394592285156
3.455876052191651,-2.2596940994262695
2.595279020812243,-11.586185455322266
-4.0896099478500325,-8.424667358398438
5.3817717725564,-0.1983647346496582
-1.9802660997523944,-5.641590118408203
0.4007388327427847,15.611227989196777
10.11870938841209,-13.627574920654297
-1.7174251595272625,-6.958992958068848
-13.2363849677504,-3.3251702785491943
-58.24412469223692,-38.248783111572266
-47.9875704511971,-11.71453857421875
-3.681083449701528,-11.919792175292969
0.1118559290339978,-13.851722717285156
-8.998840630677615,-8.311915397644043
1.1941842843275,-9.190023422241211
19.33685959748449,19.368282318115234
-3.09775596823669,-10.751814842224121
1.2555345380058751,-10.23275375366211
-78.7451798053926,-26.152223587036133
8.35813394800668,10.710350036621094
-19.6754058911438,-16.845184326171875
4.743603615290096,-4.823897838592529
1.3155747227446202,-7.978428840637207
11.316750179392892,0.2051539421081543
11.779516260068313,-9.975208282470703
-3.802611775309477,-7.4223833084106445
-10.539071528779305,-4.084501266479492
4.49646859469848,-8.106698989868164
3.59102041590596,-3.172842502593994
2.1560784090827942,-4.420177459716797
-17.309192174305,-4.250897407531738
-1.768261666543676,-3.9433095455169678
-3.34531377329845,-4.204165458679199
-9.09730633851708,-7.765798568725586
-12.909180343140196,-7.154157638549805
4.020569536845237,-10.424416542053223
2.28163515100639,-4.222411632537842
-1.6307504375632549,-1.6798629760742188
7.809600001042748,-6.197866439819336
-83.9761260280997,-17.816852569580078
7.656482330373112,7.29355525970459
1.675245639565673,-14.38650131225586
-15.991582533821994,-5.202386856079102
8.681027307740193,-2.497025966644287
11.10272802991041,6.8127031326293945
3.42951329804928,3.5108261108398438
-1.4295761119406232,-4.863868713378906
-11.9299972333177,-9.050040245056152
11.923948375295712,14.311319351196289
5.960801203295765,8.948338508605957
-0.4381862293696001,-8.482702255249023
-2.43808381047612,-8.301218032836914
5.72263802046558,1.5613744258880615
1.1496085756031087,-10.771135330200195
-6.72144892291601,1.0107746124267578
18.1939100849816,12.529010772705078
3.61441892535489,3.9330334663391113
-0.8028238008287005,-16.99622344970703
0.7001962140772594,-2.93705415725708
2.125547882163602,4.919450283050537
-2.8472026300298463,-19.10149383544922
-4.534682244798708,-24.418630599975586
4.49418879319923,8.15260124206543
-10.901275449743116,-6.6164350509643555
-4.736229867816737,-7.630899429321289
-0.0053525606393112,-1.5426139831542969
7.06923762363823,-5.407241344451904
-0.0084306638066775,3.273559093475342
2.11900133622217,4.986510276794434
8.106852576346123,-5.153059482574463
-0.1428452494230792,6.492862701416016
-1.0683487237199796,-8.093137741088867
0.0285872237409883,-5.086153984069824
2.75380173901167,-0.97418212890625
-7.69948364751984,-21.25223159790039
-0.0556983764780604,-1.7516436576843262
-1.32131943338233,-5.497538089752197
-3.0345245902191325,-5.754656791687012
-2.93911844531118,-8.34085464477539
9.94612085382829,4.138486385345459
-3.5546157663424616,-18.846527099609375
-11.221818720505304,-13.3783540725708
3.9797293996962297,3.659271240234375
4.54734483862441,0.5455703735351562
-45.634880019414,-32.50763702392578
-1.6020246929696491,-24.30544662475586
-4.12581810820042,-7.616491317749023
-3.019531285218114,-8.736610412597656
5.42509465390903,2.718898296356201
-21.5871320482388,-42.508155822753906
-1.2497809936708242,-6.811932563781738
-35.0272315856836,-12.38212776184082
3.37898618824583,-3.956601619720459
-13.4460672849668,-32.357582092285156
10.982614675109394,-1.013617992401123
2.35164464781062,3.858478546142578
-20.9676231329802,-12.757726669311523
-1.6422791314174887,-3.996509552001953
-0.3136273830120112,3.5360031127929688
-16.967828162594074,-8.47163200378418
-2.8325461302865187,6.801304817199707
-2.6871577689602653,-0.42980051040649414
7.570838092245207,-5.232565879821777
-13.547300817594484,-25.795166015625
8.99923705482913,6.975780963897705
-0.003939288658445,-3.706573486328125
6.147225205740463,-0.8942917585372925
-2.149900469098629,-10.377528190612793
-25.2381267145584,-6.238671779632568
-5.36204355968609,-5.898072242736816
4.43276114617859,3.047301769256592
3.27144637329635,-9.578283309936523
-1.626797120535592,-1.5277957916259766
-9.859535687586003,-3.656365394592285
2.0008593011464906,-1.9323487281799316
0.369316059642221,-4.761540412902832
5.79128728304933,-2.5334134101867676
0.1235817830644999,-0.9976449012756348
-3.36903782007548,-6.507071018218994
7.06032809637297,5.4966583251953125
13.71198107208239,8.309200286865234
0.2886204877907422,-6.814662456512451
16.4171583068458,14.85330867767334
-44.7886924625105,-42.61423873901367
-7.726553411266567,-7.189610958099365
4.065326821312747,-7.307666778564453
2.12749125232924,-13.854801177978516
9.06213659212517,7.190732955932617
-4.51305804704249,-12.264463424682617
4.28301459624688,0.5244359970092773
-7.211196994815285,-5.435715675354004
-58.4491138315396,-28.604713439941406
-0.5413656534735456,-2.7769088745117188
3.24770439300306,-1.3592510223388672
-0.6472060937938101,-1.7530937194824219
-1.93656353174353,-1.810171127319336
-1.94666134980912,-5.701706409454346
-0.670930828719279,-7.538356781005859
17.1612744381531,2.9844398498535156
-8.044482691931467,-3.231447696685791
16.9968892380515,17.905052185058594
3.62056380925444,-5.733556747436523
4.07090957771029,-7.89661979675293
-1.0680791130593923,-3.8805713653564453
4.69437535963172,-8.326200485229492
0.3837795244341289,16.71890640258789
0.6681105368389735,-2.9351935386657715
-8.08045020128908,-15.753561019897461
-42.6579269422049,-10.932229042053223
-30.89708550466269,-31.098817825317383
-1.1617148968623687,-6.08917236328125
6.46185690649625,1.0546045303344727
8.658679095048068,5.289957046508789
-0.1898191226144924,-8.091981887817383
6.457932781589695,-4.920188903808594
-33.7712071062874,-12.497400283813477
-4.786538605318405,-4.312758445739746
-13.5632540546311,-13.053544998168945
-82.13826531723697,-17.258548736572266
-3.0453156276270903,-8.053781509399414
6.430237727930085,-5.569077491760254
5.31082796058257,3.5465354919433594
-70.65073406723695,-11.478410720825195
4.71112087372323,-7.199695587158203
-10.78700495517378,-0.8808393478393555
-6.055427015859325,-9.362663269042969
-16.475900892606802,-5.449522018432617
-2.487076105276776,-7.562440872192383
-48.3858044800915,-12.56417465209961
5.893700156574014,-5.924740791320801
-47.9957157156951,-19.641536712646484
-1.511416195100045,-22.386089324951172
-7.071587649042333,-5.270560264587402
-0.3550158381598589,-0.20560455322265625
-17.0078420331655,-22.119325637817383
10.3189652047012,-3.792158603668213
8.829561804598438,14.543841361999512
10.909208084253878,12.570489883422852
-2.25262466719878,5.8361639976501465
0.7445982178878973,10.171035766601562
-4.813871520282443,9.157005310058594
2.85060083445348,-0.005224943161010742
-2.54595208771381,-1.4754810333251953
-8.692928400841772,-6.783735752105713
16.618750626525,17.00970458984375
7.37064384347005,-7.439930438995361
-6.81516141534704,-3.7335853576660156
-10.386374558578522,-11.101707458496094
3.73205068567752,2.538325309753418
-6.40442742836347,-21.175859451293945
1.74273211890989,-0.8956766128540039
-7.920344649869953,-7.845850467681885
-9.28527551691871,-11.666848182678223
1.51502173443586,-2.1276512145996094
-90.3299705619704,-15.772714614868164
-6.512385872303066,-8.3202543258667
0.7982616963508231,-1.6426515579223633
15.8859560938761,15.09283447265625
-23.227454082363305,-19.49907684326172
5.4465900456679694,2.0464277267456055
-13.2494383747796,1.2404977083206177
-2.3458288386735573,-2.623028039932251
-1.5403494549472296,-11.770782470703125
-2.941164138388841,-8.740047454833984
-14.6311710829416,-18.551359176635742
-4.81834176383161,-5.194477081298828
-4.03806373695381,-1.3189668655395508
0.4076170529080399,-9.106413841247559
-34.8552692363716,-5.129936695098877
-25.0659802428987,-1.5669491291046143
-5.8684323426223,-4.258836269378662
0.6771989561182002,3.6675662994384766
-14.6157572128631,-22.36510467529297
5.344594984386832,-1.2068290710449219
-4.75101729862813,-1.1785593032836914
-89.5439156156453,-15.637625694274902
-1.207429910073891,-11.738323211669922
13.667582002208905,13.703717231750488
-82.4887013651952,-19.089950561523438
4.40921359309415,0.2828788757324219
-19.923371510770203,-3.7811336517333984
-4.665207913971671,0.5273756980895996
3.42106467876526,-2.8322043418884277
-39.0956747424042,-21.314189910888672
-10.288292260688207,-6.514865398406982
2.3067635611900137,-6.638217926025391
-4.92782811871599,-5.418922424316406
10.292368565007404,12.73553466796875
-8.184373188662292,-23.386442184448242
-4.763634360062484,4.476189613342285
-2.40000424902785,-2.4205026626586914
5.009535132419683,-6.452028751373291
-22.2455703021075,-25.10504913330078
3.987299411465438,-3.8424108028411865
-38.4962238749225,-10.063238143920898
-44.9949251983702,-34.50685501098633
-1.378759213278819,-11.889400482177734
8.07102955700163,4.609722137451172
1.055995951979529,-6.741433143615723
2.188685633501576,7.104584693908691
1.0880788430276551,-3.5848255157470703
-0.2898522089969393,3.304781436920166
-3.790702882666694,-9.096083641052246
-7.940842049461227,-7.212913513183594
4.398742241377427,5.075836181640625
2.5565427438131976,-10.731250762939453
4.123908949931413,-5.537104606628418
-76.9668504799361,-32.6599006652832
-14.1325019191809,-15.751594543457031
7.960789166364423,0.05864715576171875
0.4423212163888063,-6.280418872833252
2.63206586722876,3.027723789215088
3.1988276731025875,-5.229705810546875
-1.6552655274048038,-14.111587524414062
8.077984978184695,-5.945520401000977
-13.790764753514,-12.791059494018555
2.13745295521649,9.010589599609375
3.0897024917955025,4.819760322570801
-0.3530077955256401,-11.557494163513184
