Score,Pred Score
-0.6666666666666666,0.9774840474128723
7.333333333333333,5.378946304321289
-0.4444444444444444,-1.4039820432662964
-4.111111111111111,-6.910816192626953
-7.333333333333333,-4.778934478759766
1.3333333333333333,3.403428077697754
-8.444444444444445,-5.662415027618408
1.6666666666666667,-0.9948970675468445
3.333333333333333,3.7511157989501953
2.111111111111111,3.5406625270843506
0.1111111111111111,-3.220851421356201
11.22222222222222,2.430269956588745
-3.111111111111111,-2.7741050720214844
-3.888888888888889,-9.831857681274414
14.11111111111111,14.02730941772461
-4.444444444444445,-2.536378860473633
6.0,0.8774195909500122
12.555555555555555,7.646429061889648
-0.8888888888888888,-6.326541900634766
-4.0,-6.552082538604736
-1.1111111111111112,-3.9482083320617676
-3.555555555555556,-2.34672212600708
-10.666666666666666,-15.077313423156738
9.11111111111111,2.24711275100708
-1.7777777777777777,-1.0580227375030518
-3.4444444444444446,-7.095764636993408
23.22222222222222,13.039908409118652
0.8888888888888888,-4.776423931121826
0.3333333333333333,0.2657647132873535
-3.7777777777777777,-4.776768207550049
2.111111111111111,-0.5811290740966797
-2.2222222222222223,-2.218414783477783
-2.2222222222222223,-6.281919479370117
3.111111111111111,2.8429055213928223
0.1111111111111111,10.444989204406738
-2.555555555555556,-1.7073383331298828
-0.2222222222222222,0.7926805019378662
3.111111111111111,2.3533849716186523
-4.444444444444445,-5.94363260269165
-5.222222222222222,-0.9577243328094482
4.0,5.470613956451416
-4.777777777777778,-10.033864974975586
1.0,-1.6365031003952026
-4.111111111111111,-1.4880558252334595
-4.777777777777778,-2.6681458950042725
14.11111111111111,0.8300200700759888
2.2222222222222223,-0.2074086219072342
-4.888888888888889,-3.4777028560638428
-6.888888888888889,-6.551006317138672
-9.444444444444445,-9.98590087890625
13.666666666666666,2.189354658126831
3.4444444444444446,7.50236177444458
-8.222222222222221,-7.90471887588501
5.777777777777778,5.8178205490112305
0.0,-0.7688133716583252
13.666666666666666,12.652749061584473
-1.0,0.8001216650009155
7.333333333333333,2.057084083557129
-2.888888888888889,-1.5020986795425415
-7.111111111111111,-2.7780752182006836
-1.2222222222222223,-4.496707439422607
0.0,-2.9490418434143066
-7.666666666666667,-7.730401992797852
-1.5555555555555556,-0.3398733139038086
11.88888888888889,12.177116394042969
-4.666666666666667,-4.091339588165283
-10.333333333333334,-2.4182021617889404
-9.555555555555555,-6.707953929901123
-2.6666666666666665,-6.318991184234619
-3.333333333333333,-4.257161617279053
1.8888888888888888,-1.202223300933838
-5.666666666666667,-3.6008312702178955
-3.888888888888889,6.993422985076904
-1.5555555555555556,2.7657032012939453
-1.8888888888888888,-1.1163523197174072
-7.888888888888889,-7.64121150970459
0.4444444444444444,-3.632214069366455
3.555555555555556,4.321081638336182
-0.8888888888888888,-1.8650844097137451
-5.777777777777778,-3.873347282409668
-2.888888888888889,1.7293128967285156
-2.111111111111111,-0.17799687385559082
46.333333333333336,32.814998626708984
0.8888888888888888,0.2715005874633789
1.1111111111111112,0.47450992465019226
0.0,-0.9042536616325378
10.0,7.173460483551025
-1.1111111111111112,-1.5193337202072144
8.555555555555555,5.402387619018555
-4.777777777777778,-3.0081841945648193
0.2222222222222222,-1.293349266052246
8.222222222222221,7.7792816162109375
10.11111111111111,14.750526428222656
-2.555555555555556,-2.586573600769043
-4.888888888888889,-4.866388320922852
20.88888888888889,25.339353561401367
19.33333333333333,15.300457000732422
-1.3333333333333333,1.0707194805145264
-4.111111111111111,-4.878816604614258
-2.7777777777777777,2.2961788177490234
9.0,9.530208587646484
-6.111111111111111,3.7658379077911377
-3.7777777777777777,-5.525959014892578
-5.0,-6.202641487121582
-3.0,1.0051149129867554
-6.222222222222222,-9.895614624023438
-6.333333333333333,-5.622936248779297
-1.8888888888888888,-1.9600701332092285
3.111111111111111,-0.28946030139923096
-4.888888888888889,-4.103389739990234
6.777777777777778,3.71867036819458
-4.444444444444445,-2.8836376667022705
7.666666666666667,11.878965377807617
0.5555555555555556,-0.13898271322250366
-7.0,-4.634603023529053
-10.0,-1.9111837148666382
-0.5555555555555556,-1.1958627700805664
0.1111111111111111,-4.513809680938721
-3.4444444444444446,-2.1775076389312744
6.777777777777778,4.277411937713623
-6.0,-2.2177772521972656
-3.333333333333333,-2.7637884616851807
8.777777777777779,6.948604583740234
-6.333333333333333,-2.229550838470459
-7.444444444444445,-7.058960437774658
0.1111111111111111,2.4696669578552246
-4.0,-4.751856327056885
6.222222222222222,5.77003288269043
-3.4444444444444446,-8.639020919799805
4.777777777777778,2.1219987869262695
-2.111111111111111,-3.2048165798187256
-4.111111111111111,-2.5505127906799316
11.88888888888889,13.447454452514648
-0.5555555555555556,0.9192103743553162
4.444444444444445,1.483701229095459
-0.3333333333333333,-3.507258176803589
-4.555555555555555,-4.380055904388428
-0.7777777777777778,-1.5807209014892578
-2.2222222222222223,-3.7368388175964355
-5.222222222222222,-6.971799373626709
10.444444444444445,10.512636184692383
-3.4444444444444446,3.334967851638794
-3.7777777777777777,-3.2434942722320557
0.2222222222222222,-1.0205674171447754
-4.0,-1.273794412612915
-22.444444444444443,-4.512416362762451
-5.777777777777778,-3.0400891304016113
-4.222222222222222,-2.788090944290161
-2.333333333333333,-6.53148889541626
5.555555555555555,2.964787244796753
23.0,6.0826592445373535
4.777777777777778,1.6321208477020264
-18.88888888888889,-13.342299461364746
-10.22222222222222,-16.172683715820312
5.222222222222222,2.616208553314209
-5.0,-6.960836887359619
7.444444444444445,1.4734996557235718
6.333333333333333,2.7318859100341797
1.4444444444444444,-3.6290266513824463
-0.8888888888888888,2.0908377170562744
3.111111111111111,-0.2536475658416748
0.5555555555555556,-2.697807550430298
-1.8888888888888888,1.6616511344909668
-11.77777777777778,-2.697807550430298
-5.555555555555555,-5.185546398162842
-1.3333333333333333,-1.148179531097412
-1.8888888888888888,-4.614912986755371
0.0,-0.017025232315063477
0.8888888888888888,-0.7280151844024658
5.0,2.2252492904663086
2.4444444444444446,-0.08198308944702148
-0.1111111111111111,-3.0114712715148926
2.111111111111111,3.6897623538970947
-0.2222222222222222,1.567908763885498
19.444444444444443,20.27438735961914
3.7777777777777777,2.7471859455108643
-3.111111111111111,-6.451376438140869
7.555555555555555,12.528620719909668
1.5555555555555556,-1.4671525955200195
-1.1111111111111112,-1.4023075103759766
-1.6666666666666667,-1.4359447956085205
3.111111111111111,2.2491977214813232
-1.6666666666666667,-4.675642013549805
1.3333333333333333,3.1085689067840576
-10.555555555555555,-4.0640459060668945
-5.333333333333333,-3.9568381309509277
-0.8888888888888888,-1.2305684089660645
-6.111111111111111,-5.529074668884277
-12.333333333333334,-11.102201461791992
-6.111111111111111,-4.238557815551758
-6.111111111111111,-3.218144178390503
-10.22222222222222,-3.700693130493164
4.444444444444445,-4.397895336151123
-2.555555555555556,-0.4150528311729431
-8.777777777777779,-2.451141119003296
-14.555555555555555,-9.416279792785645
-15.0,-0.29391270875930786
31.33333333333333,30.01082992553711
-20.11111111111111,-0.37689125537872314
-3.4444444444444446,-2.565143585205078
-0.1111111111111111,2.7294845581054688
-1.3333333333333333,0.41438475251197815
1.6666666666666667,1.190798044204712
-4.888888888888889,-5.147644519805908
2.333333333333333,-1.7051924467086792
-13.333333333333334,-11.212656021118164
0.5555555555555556,-1.2609094381332397
1.2222222222222223,-0.44634920358657837
-8.777777777777779,-4.466872215270996
-0.2222222222222222,0.22958087921142578
3.2222222222222223,1.6138046979904175
-2.7777777777777777,0.49110832810401917
-3.333333333333333,-4.258737087249756
-5.0,-7.039504528045654
-3.333333333333333,-5.925712585449219
-6.777777777777778,-4.2190680503845215
1.0,-3.0242278575897217
-4.444444444444445,-2.690481424331665
-2.111111111111111,-1.4294716119766235
-20.55555555555556,-12.118045806884766
3.333333333333333,0.00475698709487915
-4.777777777777778,-0.13314300775527954
-1.4444444444444444,-1.201880693435669
-9.11111111111111,-6.634342670440674
-12.666666666666666,-6.567494869232178
-21.11111111111111,-6.663366317749023
3.555555555555556,2.4130661487579346
-4.777777777777778,-8.606426239013672
-5.888888888888889,-5.670002460479736
-7.555555555555555,-4.698394775390625
-3.555555555555556,-1.2057353258132935
3.0,1.9902607202529907
4.0,4.669200897216797
-5.333333333333333,-4.8329973220825195
17.444444444444443,13.122559547424316
-11.77777777777778,-9.324570655822754
-4.888888888888889,-7.092920780181885
6.444444444444445,-3.2096011638641357
4.0,1.4436269998550415
-9.88888888888889,-2.177208662033081
15.77777777777778,16.05010414123535
0.6666666666666666,2.5723941326141357
-9.444444444444445,-7.575441360473633
-1.7777777777777777,-2.84446120262146
2.333333333333333,8.3685941696167
-4.222222222222222,-2.25163197517395
-8.11111111111111,-6.314792633056641
1.8888888888888888,-1.3062243461608887
-12.555555555555555,-4.218334674835205
5.444444444444445,3.3029332160949707
-3.111111111111111,-2.9213733673095703
-2.555555555555556,-2.747344970703125
5.666666666666667,-1.149462103843689
1.4444444444444444,-0.14781907200813293
-3.0,-3.697669506072998
-0.1111111111111111,1.834631323814392
1.1111111111111112,-2.4240052700042725
-0.8888888888888888,0.9384332895278931
-7.333333333333333,-5.96959924697876
