Score,Pred Score
-12.53254789251529,-1.2248749732971191
5.45103123545738,-2.4149296283721924
4.128157012788561,-8.21369743347168
-3.8590388668775,-9.181711196899414
7.36579899286375,-5.192514419555664
-11.03094492075089,-9.64668083190918
8.017093587799739,-0.0872647762298584
15.384553292915324,-21.75564193725586
2.79124989437018,1.3584744930267334
2.81101468536903,-1.2569694519042969
-1.7237618714553775,-9.158384323120117
-2.202886656443709,-6.584731101989746
2.369358494612781,7.576455116271973
-11.30813578108209,-8.544004440307617
4.484288991501213,6.522464752197266
-35.8165916579592,-9.854533195495605
-5.19085420781142,0.8223130702972412
2.86709961553106,-2.2772841453552246
-4.349210006555943,4.076841354370117
5.029017096161708,-10.98862075805664
8.243548509216069,-41.397491455078125
-2.6184282494780104,-10.450090408325195
-5.527709296795018,-16.320436477661133
-52.7336020518746,-12.808815002441406
6.07843040491799,-2.333383560180664
-4.396710286499547,-4.236209869384766
6.6154810826822,0.38517045974731445
9.772192422094813,-5.308055877685547
2.099307195887115,-9.926849365234375
-12.414939844598162,-10.745046615600586
8.24149319055937,-8.7293701171875
-1.5178355576616795,16.409244537353516
9.144089281431205,-4.855766296386719
1.418014053180695,-4.0879316329956055
-60.92137282626391,-8.780632972717285
5.61896917638109,-6.646701812744141
-4.96580172718434,-13.394283294677734
-24.4432878855492,0.8116116523742676
1.675381804264854,-18.87853240966797
-2.8447496930443927,27.080066680908203
-1.059512617215007,-59.11192321777344
1.41805545618482,-7.623737335205078
-7.06329362397977,-6.51292610168457
9.400493271217616,-9.820456504821777
3.1327986373042376,-4.996914863586426
4.097668935846943,11.13934326171875
-4.01456885639382,1.152165174484253
-2.260381023139061,10.678489685058594
-8.237627320974727,-11.275443077087402
-2.23616712442702,-1.2567486763000488
-26.79502671025515,-5.40480899810791
-10.594900847222812,-8.270696640014648
4.509456424718162,-3.613102912902832
-22.9219832537164,-9.600696563720703
-6.2026319104393295,0.9095497131347656
-4.662511414401839,-14.026554107666016
-0.4503474699443348,-8.680999755859375
-21.5531296050118,-17.10010528564453
-39.7169735486916,0.5178403854370117
-6.13466459150186,-6.31912899017334
6.093529951556334,-6.497161865234375
-33.3004252633332,-21.054859161376953
-7.789052707582185,-15.368255615234375
-61.6890402284636,-8.91531753540039
-10.613183176373598,1.4200096130371094
-12.6203596574975,-2.6741461753845215
-15.2234416939723,-2.735334873199463
3.42848617073407,-5.036639213562012
-50.4820483838523,-9.592716217041016
-71.7765711158932,-24.04633331298828
4.338369925074482,-0.02110576629638672
-34.0729170807354,-5.797281265258789
-10.285920522724917,-13.621700286865234
