Score,Pred Score
4.219145585451182,-3.4489145278930664
-2.588665914009158,0.1445927619934082
-3.0703466753296,-2.9047889709472656
2.1112971208509976,1.0422725677490234
-19.1693792779686,-5.223283767700195
-0.9096556467231308,-0.6205825805664062
-5.316952415477393,-7.347583770751953
-5.39913759737588,-13.043312072753906
6.1026124307435,-0.5334205627441406
-1.6005087696864486,-4.9977216720581055
-51.6773231694491,-16.797439575195312
0.51700222845629,-6.66767692565918
-1.6521884315998507,-5.386612892150879
2.11024229353816,-12.398768424987793
17.2594267615487,11.607756614685059
-1.73607437190069,-11.148073196411133
-5.77436797253085,-5.656285762786865
-0.568998602339841,-4.731673240661621
-1.289264920121349,-12.283113479614258
-14.1813773041305,-9.993903160095215
-3.31847606547329,-9.11168098449707
11.710679650337616,1.9237995147705078
2.046344769010002,-5.805310249328613
-2.77042962989298,0.2931783199310303
9.014890317831036,0.6247591972351074
2.726862934921635,-5.668476104736328
-3.4922781726655696,-7.448241710662842
1.292753014965791,-7.165652751922607
8.16191414696451,12.082342147827148
-8.251107402184557,-5.009627342224121
7.262818938793504,0.42160940170288086
4.14054171285972,0.673302412033081
-13.546032832554804,-0.9796409606933594
-16.8307740899425,-0.27854156494140625
-0.2642143205483515,-7.757720470428467
-6.135426654744688,-5.049947738647461
-7.187555808667961,1.1109509468078613
8.149714042401495,-3.133950710296631
-6.426376983867103,-5.595757484436035
13.9953943577381,-3.5557804107666016
-6.31868596379813,-3.7917447090148926
5.321680837772678,-0.7462615966796875
11.9978624338519,-6.788055419921875
7.909526276907584,-6.965578079223633
7.206977941743588,-9.052083015441895
-7.378812419643663,-5.949127197265625
0.2475632146873464,3.438936471939087
12.7359625054994,10.290061950683594
5.220668557811489,1.3030478954315186
1.3318185914773402,3.0239696502685547
2.776867734737273,-10.275684356689453
-27.8178569354009,-6.618502616882324
-4.20883890972707,1.7240456342697144
2.78743688363977,5.542943477630615
-9.657849716236,-10.132987022399902
4.071661498679735,-10.387336730957031
-10.586292641023492,-8.824727058410645
2.578081311550471,-8.278465270996094
-42.2483635713802,-10.270487785339355
8.204494762209066,-7.037832260131836
18.5317724911246,-5.500319004058838
6.097122298913325,-13.426263809204102
-11.299328727708405,-6.2736406326293945
-6.22433036882608,0.28583812713623047
3.12612254618191,-1.9944320917129517
8.756217929094177,13.788219451904297
-1.757118944268968,-18.426864624023438
-51.402683514636095,-18.43214988708496
-2.13735826282737,-4.984319686889648
8.88265541550952,-9.65273666381836
5.58846482112586,0.6133038997650146
7.383552345763623,7.936647415161133
10.229168329440906,1.4715802669525146
-17.4030551064212,-6.180537223815918
2.204062447972561,1.2200835943222046
-3.195242757261453,3.950359582901001
-36.8822022827233,-8.423473358154297
3.812227003524945,-5.637990951538086
-6.89310310865277,-3.8966851234436035
-2.85382252753121,-6.5070600509643555
-7.42349600405968,-15.046579360961914
4.398848813602776,-3.334994077682495
-68.1959205924323,-19.51629066467285
-3.773219093074008,-14.08802604675293
8.453421074249384,7.622525691986084
-62.9612541332419,-18.776838302612305
2.97844031586002,2.198986053466797
-5.800670766453999,-4.467948913574219
2.409764321136161,0.2804586887359619
-1.6610011043127195,-1.6955671310424805
1.39259946716825,-3.5397157669067383
-5.785469568057495,-8.633426666259766
10.468583156479704,-1.510817527770996
0.8267526169764301,-7.205355644226074
-0.4271227388875901,-8.15446949005127
-5.85807143580148,-4.849560737609863
-2.67676896274171,-1.9897880554199219
-3.11888044241469,0.9229112863540649
6.71098989067457,9.172632217407227
6.429854346358795,8.832159042358398
-6.897600670415837,-4.807848930358887
-16.4910721624856,-8.391216278076172
-3.057699221935841,-0.1615384817123413
-17.6906096863185,-11.04122543334961
0.1461877509898399,-11.71455192565918
-3.01321716593974,-9.598085403442383
-15.0412339008878,-17.634239196777344
-3.60075442831331,8.722393035888672
12.5056328567953,-3.34061861038208
-13.8996269060666,-10.953392028808594
5.265272900492549,-7.371740341186523
12.283123760680592,-3.178556442260742
-2.54688332955635,-8.181916236877441
11.579228393987275,-2.6926755905151367
-0.3284521577656807,-0.9372372627258301
-2.33292598982445,-4.107071876525879
-0.1058882282985149,-8.153303146362305
-2.4461467814868523,0.2938528060913086
-41.8026500314277,-9.372795104980469
4.417989059347175,-7.6604228019714355
-40.2101205720394,0.25612688064575195
-14.277645616907492,-14.159345626831055
3.29681579894721,6.494891166687012
-0.7012610501602399,0.39041996002197266
8.463248256721428,-7.362361907958984
-2.491707941339629,-7.3361287117004395
4.867927463076468,-8.439995765686035
-1.876637029070265,-3.399418830871582
-12.955988512618,-8.511445999145508
-7.75971004909346,-4.502235412597656
4.67424026120176,3.088564395904541
-7.08434802004719,-15.327253341674805
-6.19730890695259,-7.232452392578125
-0.1240821746904601,-5.143137454986572
4.069163600073605,-7.668638229370117
-1.77750068778882,-5.561013221740723
1.8601156760560384,-7.176822662353516
-10.8237586662752,-21.409286499023438
-50.1674018945849,-9.701918601989746
-5.8677981963370005,-5.326845169067383
-24.4869919201538,-3.3788204193115234
-12.281506448986304,-7.052301406860352
-5.8772631055401,0.022238731384277344
-0.1639564470097907,-3.9523541927337646
4.17561229224804,0.5257426500320435
2.77922195660905,-7.199099063873291
-3.454798154796729,3.15802001953125
7.692941411907634,-8.295166015625
-2.390619984667185,-4.799086570739746
-33.1832620874725,-9.383692741394043
-18.23432595343749,-15.481561660766602
5.29419053806362,1.6445751190185547
-77.3623903172369,-19.88613510131836
15.4985727759109,3.1948204040527344
7.73570234615748,-6.805400848388672
-9.325981865786185,-2.975933074951172
-9.72499716390718,-6.986114501953125
13.309934514349203,11.173741340637207
2.264898495983479,-7.025001525878906
-12.0320822507053,-9.46969985961914
-2.56542276271332,-9.010522842407227
7.196532980977684,-7.145709037780762
-1.857666460494741,-5.929293632507324
-1.4872271509121793,-5.652736186981201
-3.12013961477547,-9.351258277893066
2.6303171850506604,-4.0395097732543945
-60.49569009623433,-8.808493614196777
-30.3377383335249,-1.1256294250488281
1.0590749185315824,-0.2628459930419922
-6.929951553081727,-10.204561233520508
-8.46093254820262,-1.602545142173767
2.461922216333884,0.6013565063476562
4.5031585012656095,-5.766272068023682
4.435147085081137,1.1391448974609375
-2.88087637063392,-8.734175682067871
-1.5082203021212124,-2.986086368560791
-0.6579761516790089,-0.01220250129699707
3.719171936095444,7.922751426696777
-2.6053130644292946,-5.193103790283203
7.276768036701751,-9.68480110168457
5.29091659278858,-5.677866458892822
-1.0659561461183158,-10.94114875793457
15.4186986077963,2.427842140197754
7.543407488617369,6.829036712646484
9.58062385928767,-2.001420021057129
0.2570808252882703,-3.285914421081543
8.13893448615947,1.3521842956542969
-5.14141487663266,-13.362064361572266
-16.517773128145326,-8.640737533569336
0.7364260970712593,-9.844446182250977
4.25311060075082,-2.5471014976501465
-25.4508968849616,-25.789506912231445
-1.9051378030600723,-0.5431661605834961
5.506094216928792,8.242332458496094
-0.1777753404752198,-5.225794792175293
16.9349100756105,17.179752349853516
-11.607028837624,-6.952856540679932
-1.2671721747064446,-9.877259254455566
-16.1535771788668,14.19342041015625
8.143116180793372,-2.3445277214050293
7.078924552126015,-12.852958679199219
-5.73967918172164,8.595378875732422
-23.3725501337939,-6.687650680541992
9.04709717330502,-4.285224437713623
-3.724573545179619,4.385890960693359
4.4516036428765,2.753258228302002
-1.657597602265355,-4.901914596557617
5.586124430090477,0.555225133895874
-26.6651088566214,-5.303281784057617
3.028467183462371,-7.70612907409668
-40.7258600860177,-14.958108901977539
-26.912205886836706,-10.403822898864746
-3.9965921287470247,-2.1368465423583984
-4.739766082030863,-6.757137298583984
4.2006804390709,18.313831329345703
-22.3071231538392,-9.048084259033203
-18.5891767455387,-9.065914154052734
-5.960419628776203,-8.186301231384277
-18.9061714872788,-16.077621459960938
-21.4141717786538,-20.634048461914062
-12.208208404490907,-9.77163028717041
-3.72583443525641,-7.866604328155518
-2.377061578670744,-6.8577351570129395
