Score,Pred Score
4.219145585451182,-3.175615072250366
-2.588665914009158,-0.8910000324249268
-3.0703466753296,4.108133316040039
2.1112971208509976,5.45583438873291
-19.1693792779686,-4.721035003662109
-0.9096556467231308,0.4048891067504883
-5.316952415477393,-8.090251922607422
-5.39913759737588,-12.528800964355469
6.1026124307435,-1.471574783325195
-1.6005087696864486,-2.7608065605163574
-51.6773231694491,-15.887622833251951
0.51700222845629,-6.1799092292785645
-1.6521884315998507,-5.053365707397461
2.11024229353816,-9.58551788330078
17.2594267615487,12.627771377563477
-1.73607437190069,-10.567931175231934
-5.77436797253085,-5.176439762115479
-0.568998602339841,-5.621513366699219
-1.289264920121349,-12.089033126831056
-14.1813773041305,-9.260740280151367
-3.31847606547329,-8.564920425415039
11.710679650337616,-0.7899072170257568
2.046344769010002,-5.440810203552246
-2.77042962989298,-0.4548752307891845
9.014890317831036,-0.1121656894683837
2.726862934921635,-6.937660217285156
-3.4922781726655696,-6.807150363922119
1.292753014965791,-7.57105016708374
8.16191414696451,11.72562026977539
-8.251107402184557,-3.3967864513397217
7.262818938793504,-0.6328191757202148
4.14054171285972,-0.1148793697357177
-13.546032832554804,-0.9333286285400392
-16.8307740899425,-0.4765434265136719
-0.2642143205483515,-9.3274507522583
-6.135426654744688,-4.391812324523926
-7.187555808667961,0.167616605758667
8.149714042401495,-3.83433198928833
-6.426376983867103,-5.369141578674316
13.9953943577381,-5.3803300857543945
-6.31868596379813,-4.901927947998047
5.321680837772678,-2.039571762084961
11.9978624338519,-6.39017391204834
7.909526276907584,-6.647468566894531
7.206977941743588,-8.55465316772461
-7.378812419643663,-6.769989013671875
0.2475632146873464,4.194869995117188
12.7359625054994,11.022077560424805
5.220668557811489,0.3765485286712646
1.3318185914773402,2.7142105102539062
2.776867734737273,-9.75950050354004
-27.8178569354009,-5.971026420593262
-4.20883890972707,1.54512357711792
2.78743688363977,5.064755916595459
-9.657849716236,-9.24744701385498
4.071661498679735,-10.431622505187988
-10.586292641023492,-8.061975479125977
2.578081311550471,-7.517446517944336
-42.2483635713802,-9.510271072387695
8.204494762209066,-6.662265777587891
18.5317724911246,-6.273144245147705
6.097122298913325,-13.764044761657717
-11.299328727708405,-5.909510612487793
-6.22433036882608,1.403979778289795
3.12612254618191,-2.238947629928589
8.756217929094177,13.768383026123049
-1.757118944268968,-17.48174285888672
-51.402683514636095,-16.965341567993164
-2.13735826282737,-2.746328353881836
8.88265541550952,-9.998937606811523
5.58846482112586,-0.4740762710571289
7.383552345763623,7.6808648109436035
10.229168329440906,0.7042901515960693
-17.4030551064212,-5.897176742553711
2.204062447972561,0.4226741790771484
-3.195242757261453,2.8523802757263184
-36.8822022827233,-7.757276058197021
3.812227003524945,-5.00700569152832
-6.89310310865277,-2.8400471210479736
-2.85382252753121,-6.126768112182617
-7.42349600405968,-15.158807754516602
4.398848813602776,-3.2062172889709477
-68.1959205924323,-19.042634963989254
-3.773219093074008,-14.252665519714355
8.453421074249384,7.4406890869140625
-62.9612541332419,-18.011959075927734
2.97844031586002,2.340982437133789
-5.800670766453999,-5.913942337036133
2.409764321136161,0.7364795207977295
-1.6610011043127195,-2.954777717590332
1.39259946716825,-3.2106406688690186
-5.785469568057495,-7.987913131713867
10.468583156479704,-3.1109981536865234
0.8267526169764301,-6.698101043701172
-0.4271227388875901,-7.5442938804626465
-5.85807143580148,-1.4289519786834717
-2.67676896274171,0.0203227996826171
-3.11888044241469,0.1236276626586914
6.71098989067457,9.328080177307127
6.429854346358795,8.800761222839355
-6.897600670415837,-4.185075759887695
-16.4910721624856,-7.633561611175537
-3.057699221935841,-0.6726996898651123
-17.6906096863185,-12.138782501220703
0.1461877509898399,-11.564395904541016
-3.01321716593974,-11.05189037322998
-15.0412339008878,-12.009521484375
-3.60075442831331,7.472984313964844
12.5056328567953,-4.815866470336914
-13.8996269060666,-9.59235382080078
5.265272900492549,-7.957439422607422
12.283123760680592,-6.053056716918945
-2.54688332955635,-7.618366241455078
11.579228393987275,-0.7945919036865234
-0.3284521577656807,-0.5164403915405273
-2.33292598982445,-3.890920877456665
-0.1058882282985149,-8.579817771911621
-2.4461467814868523,4.817944526672363
-41.8026500314277,-8.688515663146973
4.417989059347175,-8.405482292175293
-40.2101205720394,0.5359807014465332
-14.277645616907492,-14.271275520324709
3.29681579894721,6.933924674987793
-0.7012610501602399,-2.402463912963867
8.463248256721428,-6.808732509613037
-2.491707941339629,-6.914995193481445
4.867927463076468,-7.728146553039551
-1.876637029070265,-3.452676773071289
-12.955988512618,-7.883288383483887
-7.75971004909346,-2.9955615997314453
4.67424026120176,3.706223964691162
-7.08434802004719,-20.131296157836918
-6.19730890695259,-9.09771728515625
-0.1240821746904601,-4.80623197555542
4.069163600073605,-9.211031913757324
-1.77750068778882,-4.917585372924805
1.8601156760560384,-6.832534313201904
-10.8237586662752,-20.905712127685547
-50.1674018945849,-9.004081726074219
-5.8677981963370005,-5.034600257873535
-24.4869919201538,-3.213134765625
-12.281506448986304,-6.962417602539063
-5.8772631055401,-1.090670824050903
-0.1639564470097907,-4.740869522094727
4.17561229224804,0.0519646406173706
2.77922195660905,-6.481060028076172
-3.454798154796729,0.4035615921020508
7.692941411907634,-8.69091796875
-2.390619984667185,-3.927094221115112
-33.1832620874725,-8.640913009643555
-18.23432595343749,-15.867233276367188
5.29419053806362,-1.2530975341796875
-77.3623903172369,-19.17603874206543
15.4985727759109,4.197751998901367
7.73570234615748,-6.552175998687744
-9.325981865786185,-4.142292022705078
-9.72499716390718,-6.64237117767334
13.309934514349203,12.29452896118164
2.264898495983479,-6.685627937316895
-12.0320822507053,-8.582287788391113
-2.56542276271332,-8.571393013000488
7.196532980977684,-6.795181274414063
-1.857666460494741,-6.52277946472168
-1.4872271509121793,-6.765340328216553
-3.12013961477547,-9.667311668395996
2.6303171850506604,-3.896395683288574
-60.49569009623433,-8.197766304016113
-30.3377383335249,0.2693748474121094
1.0590749185315824,1.3984851837158203
-6.929951553081727,-10.71303939819336
-8.46093254820262,-3.686810970306397
2.461922216333884,0.5514965057373047
4.5031585012656095,-5.03839635848999
4.435147085081137,0.9080030918121338
